0.159934 0.0269928
0.160208 0.0260976
0.160477 0.0251973
0.160742 0.0242921
0.161001 0.0233818
0.161255 0.0224666
0.161504 0.0215464
0.161749 0.0206213
0.161988 0.0196914
0.162221 0.0187565
0.16245 0.0178168
0.162673 0.0168723
0.162891 0.015923
0.163103 0.014969
0.16331 0.0140102
0.163511 0.0130467
0.163706 0.0120786
0.163896 0.0111058
0.16408 0.0101284
0.164259 0.00914638
0.164431 0.00815986
0.164598 0.00716883
0.164759 0.00617332
0.164913 0.00517337
0.165062 0.00416902
0.165205 0.0031603
0.165341 0.00214724
0.165471 0.0011299
0.165595 0.000108293
0.165713 -0.000917528
0.165825 -0.00194753
0.165929 -0.00298167
0.166028 -0.0040199
0.16612 -0.00506219
0.166205 -0.0061085
0.166284 -0.00715878
0.166356 -0.00821298
0.166422 -0.00927107
0.16648 -0.010333
0.166532 -0.0113987
0.166577 -0.0124682
0.166615 -0.0135414
0.166646 -0.0146182
0.16667 -0.0156986
0.166687 -0.0167826
0.166697 -0.0178701
0.1667 -0.0189611
0.166696 -0.0200555
0.166684 -0.0211532
0.166665 -0.0222542
0.166639 -0.0233585
0.166605 -0.024466
0.166564 -0.0255767
0.166515 -0.0266904
0.166459 -0.0278072
0.166396 -0.0289269
0.166325 -0.0300496
0.166246 -0.0311752
0.166159 -0.0323035
0.166065 -0.0334347
0.165963 -0.0345685
0.165854 -0.035705
0.165736 -0.036844
0.16561 -0.0379856
0.165477 -0.0391296
0.165336 -0.0402761
0.165186 -0.0414248
0.165029 -0.0425759
0.164864 -0.0437291
0.16469 -0.0448845
0.164509 -0.046042
0.164319 -0.0472015
0.164121 -0.048363
0.163914 -0.0495263
0.1637 -0.0506915
0.163477 -0.0518584
0.163246 -0.053027
0.163006 -0.0541973
0.162758 -0.0553691
0.162502 -0.0565423
0.162237 -0.057717
0.161964 -0.0588931
0.161682 -0.0600704
0.161392 -0.0612489
0.161093 -0.0624285
0.160786 -0.0636093
0.160469 -0.064791
0.160145 -0.0659736
0.159811 -0.0671571
0.159469 -0.0683413
0.159118 -0.0695262
0.158759 -0.0707118
0.158391 -0.0718979
0.158014 -0.0730845
0.157628 -0.0742715
0.157233 -0.0754588
0.15683 -0.0766464
0.156417 -0.0778341
0.155996 -0.0790219
0.155566 -0.0802098
0.155127 -0.0813975
0.154679 -0.0825852
0.154223 -0.0837726
0.153757 -0.0849597
0.153282 -0.0861465
0.152799 -0.0873328
0.152306 -0.0885186
0.151805 -0.0897037
0.151294 -0.0908882
0.150775 -0.0920719
0.150246 -0.0932547
0.149709 -0.0944367
0.149162 -0.0956176
0.148607 -0.0967974
0.148042 -0.097976
0.147469 -0.0991533
0.146886 -0.100329
0.146295 -0.101504
0.145694 -0.102677
0.145085 -0.103849
0.144466 -0.105018
0.143839 -0.106186
0.143202 -0.107353
0.142556 -0.108517
0.141902 -0.109679
0.141238 -0.11084
0.140566 -0.111998
0.139884 -0.113154
0.139194 -0.114307
0.138494 -0.115458
0.137786 -0.116607
0.137069 -0.117753
0.136342 -0.118896
0.135607 -0.120037
0.134863 -0.121174
0.13411 -0.122309
0.133349 -0.123441
0.132578 -0.12457
0.131799 -0.125695
0.13101 -0.126818
0.130213 -0.127937
0.129408 -0.129052
0.128593 -0.130164
0.12777 -0.131273
0.126938 -0.132377
0.126097 -0.133478
0.125248 -0.134576
0.12439 -0.135669
0.123524 -0.136758
0.122649 -0.137843
0.121765 -0.138924
0.120873 -0.140001
0.119972 -0.141074
0.119063 -0.142142
0.118146 -0.143205
0.11722 -0.144264
0.116286 -0.145318
0.115344 -0.146368
0.114393 -0.147413
0.113434 -0.148453
0.112467 -0.149488
0.111491 -0.150517
0.110508 -0.151542
0.109516 -0.152562
0.108517 -0.153576
0.107509 -0.154585
0.106494 -0.155588
0.10547 -0.156586
0.104439 -0.157578
0.1034 -0.158565
0.102353 -0.159546
0.101299 -0.160521
0.100236 -0.16149
0.0991664 -0.162453
0.0980889 -0.16341
0.0970039 -0.164361
0.0959114 -0.165305
0.0948115 -0.166244
0.0937043 -0.167176
0.0925897 -0.168102
0.0914678 -0.169021
0.0903388 -0.169933
0.0892026 -0.170839
0.0880593 -0.171738
0.086909 -0.172631
0.0857517 -0.173517
0.0845875 -0.174395
0.0834164 -0.175267
0.0822385 -0.176132
0.0810539 -0.176989
0.0798627 -0.17784
0.0786648 -0.178683
0.0774604 -0.179519
0.0762495 -0.180347
0.0750322 -0.181168
0.0738085 -0.181982
0.0725785 -0.182788
0.0713424 -0.183586
0.0701001 -0.184377
0.0688517 -0.185159
0.0675973 -0.185935
0.066337 -0.186702
0.0650708 -0.187461
0.0637988 -0.188212
0.062521 -0.188956
0.0612376 -0.189691
0.0599487 -0.190418
0.0586542 -0.191137
0.0573543 -0.191848
0.056049 -0.19255
0.0547385 -0.193244
0.0534227 -0.193929
0.0521018 -0.194606
0.0507759 -0.195275
0.0494449 -0.195935
0.0481091 -0.196586
0.0467684 -0.197229
0.045423 -0.197863
0.044073 -0.198489
0.0427183 -0.199105
0.0413592 -0.199713
0.0399956 -0.200312
0.0386276 -0.200902
0.0372554 -0.201483
0.0358791 -0.202055
0.0344986 -0.202618
0.0331141 -0.203171
0.0317257 -0.203716
0.0303334 -0.204252
0.0289373 -0.204778
0.0275376 -0.205296
0.0261342 -0.205804
0.0247274 -0.206302
0.0233171 -0.206792
0.0219035 -0.207272
0.0204866 -0.207742
0.0190665 -0.208204
0.0176433 -0.208655
0.0162171 -0.209098
0.014788 -0.209531
0.0133561 -0.209954
0.0119214 -0.210368
0.0104841 -0.210772
0.0090442 -0.211167
0.00760181 -0.211552
0.00615702 -0.211928
0.00470991 -0.212294
0.00326058 -0.21265
0.00180912 -0.212996
0.0003556 -0.213333
-0.00109988 -0.21366
-0.00255723 -0.213978
-0.00401637 -0.214285
-0.00547721 -0.214583
-0.00693966 -0.214872
-0.00840363 -0.21515
-0.00986904 -0.215419
-0.0113358 -0.215677
-0.0128038 -0.215927
-0.014273 -0.216166
-0.0157433 -0.216395
-0.0172145 -0.216615
-0.0186867 -0.216825
-0.0201597 -0.217025
-0.0216334 -0.217215
-0.0231078 -0.217395
-0.0245828 -0.217566
-0.0260582 -0.217726
-0.027534 -0.217877
-0.0290101 -0.218018
-0.0304864 -0.218149
-0.0319628 -0.218271
-0.0334393 -0.218382
-0.0349157 -0.218484
-0.036392 -0.218576
-0.0378681 -0.218659
-0.0393439 -0.218731
-0.0408193 -0.218794
-0.0422942 -0.218847
-0.0437685 -0.21889
-0.0452423 -0.218923
-0.0467152 -0.218947
-0.0481874 -0.218961
-0.0496587 -0.218966
-0.051129 -0.21896
-0.0525983 -0.218946
-0.0540664 -0.218921
-0.0555333 -0.218887
-0.0569989 -0.218843
-0.0584631 -0.21879
-0.0599258 -0.218727
-0.061387 -0.218655
-0.0628466 -0.218573
-0.0643044 -0.218481
-0.0657605 -0.218381
-0.0672147 -0.21827
-0.068667 -0.218151
-0.0701172 -0.218022
-0.0715654 -0.217883
-0.0730113 -0.217736
-0.074455 -0.217579
-0.0758964 -0.217413
-0.0773354 -0.217237
-0.0787719 -0.217053
-0.0802059 -0.216859
-0.0816372 -0.216656
-0.0830659 -0.216444
-0.0844917 -0.216223
-0.0859148 -0.215993
-0.0873349 -0.215754
-0.088752 -0.215506
-0.090166 -0.21525
-0.091577 -0.214984
-0.0929847 -0.21471
-0.0943892 -0.214426
-0.0957903 -0.214134
-0.0971881 -0.213834
-0.0985823 -0.213524
-0.0999731 -0.213206
-0.10136 -0.21288
-0.102744 -0.212545
-0.104123 -0.212202
-0.105499 -0.21185
-0.106871 -0.211489
-0.10824 -0.211121
-0.109604 -0.210744
-0.110964 -0.210359
-0.11232 -0.209965
-0.113672 -0.209564
-0.11502 -0.209154
-0.116363 -0.208737
-0.117702 -0.208311
-0.119037 -0.207877
-0.120367 -0.207436
-0.121693 -0.206987
-0.123014 -0.20653
-0.124331 -0.206065
-0.125642 -0.205593
-0.12695 -0.205113
-0.128252 -0.204625
-0.12955 -0.20413
-0.130842 -0.203627
-0.13213 -0.203117
-0.133413 -0.2026
-0.134691 -0.202075
-0.135963 -0.201544
-0.137231 -0.201005
-0.138493 -0.200458
-0.139751 -0.199905
-0.141003 -0.199345
-0.142249 -0.198778
-0.143491 -0.198204
-0.144727 -0.197623
-0.145957 -0.197036
-0.147183 -0.196442
-0.148402 -0.195841
-0.149616 -0.195234
-0.150825 -0.19462
-0.152028 -0.193999
-0.153225 -0.193373
-0.154416 -0.19274
-0.155602 -0.1921
-0.156782 -0.191455
-0.157957 -0.190803
-0.159125 -0.190146
-0.160288 -0.189482
-0.161445 -0.188812
-0.162595 -0.188137
-0.16374 -0.187455
-0.164879 -0.186768
-0.166012 -0.186075
-0.167139 -0.185377
-0.16826 -0.184673
-0.169374 -0.183964
-0.170483 -0.183249
-0.171585 -0.182529
-0.172682 -0.181803
-0.173772 -0.181072
-0.174856 -0.180336
-0.175934 -0.179595
-0.177005 -0.178849
-0.17807 -0.178098
-0.179129 -0.177342
-0.180182 -0.176581
-0.181228 -0.175816
-0.182268 -0.175045
-0.183301 -0.17427
-0.184329 -0.173491
-0.185349 -0.172707
-0.186364 -0.171918
-0.187372 -0.171125
-0.188373 -0.170328
-0.189369 -0.169527
-0.190357 -0.168721
-0.191339 -0.167911
-0.192315 -0.167097
-0.193284 -0.16628
-0.194247 -0.165458
-0.195204 -0.164632
-0.196153 -0.163803
-0.197097 -0.162969
-0.198033 -0.162133
-0.198963 -0.161292
-0.199887 -0.160448
-0.200804 -0.159601
-0.201715 -0.15875
-0.202619 -0.157895
-0.203517 -0.157038
-0.204408 -0.156177
-0.205292 -0.155313
-0.20617 -0.154446
-0.207041 -0.153576
-0.207906 -0.152703
-0.208764 -0.151827
-0.209616 -0.150948
-0.210461 -0.150067
-0.2113 -0.149183
-0.212132 -0.148296
-0.212958 -0.147406
-0.213777 -0.146514
-0.214589 -0.145619
-0.215395 -0.144722
-0.216195 -0.143823
-0.216988 -0.142921
-0.217775 -0.142017
-0.218555 -0.141111
-0.219329 -0.140203
-0.220096 -0.139293
-0.220857 -0.138381
-0.221611 -0.137466
-0.222359 -0.13655
-0.2231 -0.135632
-0.223835 -0.134713
-0.224564 -0.133791
-0.225286 -0.132868
-0.226002 -0.131944
-0.226712 -0.131018
-0.227415 -0.13009
-0.228112 -0.129161
-0.228803 -0.128231
-0.229487 -0.127299
-0.230165 -0.126366
-0.230837 -0.125432
-0.231503 -0.124496
-0.232162 -0.12356
-0.232815 -0.122622
-0.233462 -0.121684
-0.234103 -0.120744
-0.234738 -0.119804
-0.235367 -0.118863
-0.235989 -0.117921
-0.236606 -0.116978
-0.237216 -0.116035
-0.23782 -0.115091
-0.238419 -0.114146
-0.239011 -0.113201
-0.239597 -0.112255
-0.240178 -0.111309
-0.240752 -0.110363
-0.241321 -0.109416
-0.241883 -0.108469
-0.24244 -0.107522
-0.242991 -0.106575
-0.243536 -0.105627
-0.244076 -0.104679
-0.244609 -0.103731
-0.245137 -0.102784
-0.245659 -0.101836
-0.246176 -0.100888
-0.246687 -0.0999409
-0.247192 -0.0989935
-0.247692 -0.0980464
-0.248186 -0.0970995
-0.248674 -0.096153
-0.249157 -0.0952067
-0.249635 -0.0942609
-0.250107 -0.0933155
-0.250574 -0.0923706
-0.251035 -0.0914261
-0.251491 -0.0904822
-0.251941 -0.0895389
-0.252386 -0.0885962
-0.252826 -0.0876542
-0.253261 -0.0867129
-0.25369 -0.0857724
-0.254115 -0.0848326
-0.254534 -0.0838936
-0.254948 -0.0829555
-0.255357 -0.0820183
-0.25576 -0.081082
-0.256159 -0.0801467
-0.256553 -0.0792124
-0.256941 -0.0782791
-0.257325 -0.0773469
-0.257704 -0.0764157
-0.258078 -0.0754857
-0.258447 -0.0745569
-0.258811 -0.0736293
-0.259171 -0.0727029
-0.259526 -0.0717778
-0.259875 -0.070854
-0.260221 -0.0699315
-0.260561 -0.0690104
-0.260897 -0.0680906
-0.261229 -0.0671723
-0.261556 -0.0662554
-0.261878 -0.06534
-0.262196 -0.0644261
-0.262509 -0.0635138
-0.262818 -0.062603
-0.263122 -0.0616938
-0.263423 -0.0607862
-0.263718 -0.0598802
-0.26401 -0.058976
-0.264297 -0.0580734
-0.26458 -0.0571725
-0.264859 -0.0562734
-0.265133 -0.0553761
-0.265404 -0.0544805
-0.26567 -0.0535868
-0.265932 -0.0526949
-0.266191 -0.0518049
-0.266445 -0.0509168
-0.266695 -0.0500306
-0.266941 -0.0491463
-0.267184 -0.048264
-0.267422 -0.0473836
-0.267657 -0.0465053
-0.267888 -0.0456289
-0.268115 -0.0447546
-0.268338 -0.0438824
-0.268558 -0.0430122
-0.268774 -0.0421441
-0.268986 -0.0412782
-0.269195 -0.0404143
-0.2694 -0.0395526
-0.269601 -0.0386931
-0.269799 -0.0378358
-0.269994 -0.0369807
-0.270185 -0.0361278
-0.270373 -0.0352771
-0.270557 -0.0344286
-0.270738 -0.0335825
-0.270916 -0.0327386
-0.27109 -0.031897
-0.271261 -0.0310577
-0.271429 -0.0302208
-0.271594 -0.0293861
-0.271755 -0.0285538
-0.271913 -0.0277239
-0.272069 -0.0268964
-0.272221 -0.0260712
-0.27237 -0.0252485
-0.272516 -0.0244281
-0.272659 -0.0236102
-0.2728 -0.0227947
-0.272937 -0.0219817
-0.273071 -0.0211711
-0.273203 -0.0203629
-0.273332 -0.0195573
-0.273458 -0.0187541
-0.273581 -0.0179534
-0.273702 -0.0171552
-0.273819 -0.0163595
-0.273935 -0.0155664
-0.274047 -0.0147757
-0.274157 -0.0139876
-0.274264 -0.0132021
-0.274369 -0.0124191
-0.274471 -0.0116386
-0.274571 -0.0108607
-0.274668 -0.0100853
-0.274763 -0.00931256
-0.274856 -0.00854237
-0.274946 -0.00777475
-0.275033 -0.00700972
-0.275119 -0.00624729
-0.275202 -0.00548745
-0.275283 -0.00473021
-0.275361 -0.00397557
-0.275438 -0.00322354
-0.275512 -0.00247412
-0.275584 -0.00172731
-0.275654 -0.000983118
-0.275721 -0.000241545
-0.275787 0.000497407
-0.275851 0.00123374
-0.275913 0.00196744
-0.275972 0.00269852
-0.27603 0.00342697
-0.276086 0.00415279
-0.276139 0.00487599
-0.276191 0.00559655
-0.276241 0.00631449
-0.27629 0.0070298
-0.276336 0.00774247
-0.276381 0.00845252
-0.276423 0.00915994
-0.276465 0.00986473
-0.276504 0.0105669
-0.276542 0.0112664
-0.276578 0.0119634
-0.276612 0.0126577
-0.276645 0.0133493
-0.276676 0.0140384
-0.276705 0.0147248
-0.276733 0.0154087
-0.27676 0.0160899
-0.276785 0.0167685
-0.276808 0.0174445
-0.27683 0.0181179
-0.276851 0.0187888
-0.27687 0.019457
-0.276887 0.0201226
-0.276904 0.0207857
-0.276919 0.0214462
-0.276932 0.0221041
-0.276945 0.0227594
-0.276956 0.0234122
-0.276965 0.0240624
-0.276974 0.0247101
-0.276981 0.0253552
-0.276987 0.0259978
-0.276992 0.0266378
-0.276995 0.0272753
-0.276998 0.0279103
-0.276999 0.0285428
-0.276999 0.0291728
-0.276998 0.0298002
-0.276996 0.0304252
-0.276993 0.0310477
-0.276989 0.0316677
-0.276984 0.0322852
-0.276978 0.0329002
-0.276971 0.0335128
-0.276963 0.034123
-0.276954 0.0347307
-0.276944 0.035336
-0.276933 0.0359388
-0.276921 0.0365393
-0.276908 0.0371373
-0.276894 0.0377329
-0.27688 0.0383262
-0.276865 0.038917
-0.276848 0.0395055
-0.276831 0.0400916
-0.276814 0.0406754
-0.276795 0.0412569
-0.276776 0.041836
-0.276755 0.0424128
-0.276735 0.0429872
-0.276713 0.0435594
-0.276691 0.0441293
-0.276668 0.0446969
-0.276644 0.0452623
-0.276619 0.0458253
-0.276594 0.0463862
-0.276569 0.0469448
-0.276542 0.0475012
-0.276515 0.0480553
-0.276488 0.0486073
-0.27646 0.0491571
-0.276431 0.0497047
-0.276401 0.0502501
-0.276372 0.0507934
-0.276341 0.0513345
-0.27631 0.0518735
-0.276278 0.0524104
-0.276246 0.0529452
-0.276214 0.0534779
-0.276181 0.0540085
-0.276147 0.0545371
-0.276113 0.0550636
-0.276079 0.055588
-0.276044 0.0561105
-0.276008 0.0566309
-0.275972 0.0571493
-0.275936 0.0576657
-0.275899 0.0581802
-0.275862 0.0586927
-0.275824 0.0592033
-0.275786 0.0597119
-0.275748 0.0602186
-0.275709 0.0607234
-0.27567 0.0612263
-0.275631 0.0617273
-0.275591 0.0622265
-0.275551 0.0627238
-0.27551 0.0632193
-0.275469 0.063713
-0.275428 0.0642049
-0.275387 0.064695
-0.275345 0.0651833
-0.275303 0.0656698
-0.27526 0.0661547
-0.275217 0.0666377
-0.275174 0.0671191
-0.275131 0.0675988
-0.275088 0.0680768
-0.275044 0.0685531
-0.274999 0.0690278
-0.274955 0.0695008
-0.27491 0.0699722
-0.274865 0.070442
-0.27482 0.0709102
-0.274775 0.0713769
-0.274729 0.071842
-0.274683 0.0723055
-0.274637 0.0727675
-0.274591 0.073228
-0.274544 0.0736871
-0.274497 0.0741446
-0.27445 0.0746007
-0.274403 0.0750553
-0.274355 0.0755086
-0.274308 0.0759604
-0.27426 0.0764108
-0.274212 0.0768598
-0.274163 0.0773075
-0.274115 0.0777538
-0.274066 0.0781988
-0.274017 0.0786425
-0.273968 0.0790849
-0.273919 0.079526
-0.273869 0.0799659
-0.273819 0.0804045
-0.27377 0.0808419
-0.273719 0.0812781
-0.273669 0.0817131
-0.273619 0.082147
-0.273568 0.0825797
-0.273517 0.0830112
-0.273466 0.0834416
-0.273415 0.0838709
-0.273363 0.0842992
-0.273312 0.0847264
-0.27326 0.0851525
-0.273208 0.0855776
-0.273156 0.0860016
-0.273103 0.0864247
-0.273051 0.0868468
-0.272998 0.087268
-0.272945 0.0876882
-0.272892 0.0881075
-0.272839 0.0885259
-0.272785 0.0889434
-0.272731 0.08936
-0.272678 0.0897758
-0.272623 0.0901907
-0.272569 0.0906048
-0.272514 0.0910182
-0.27246 0.0914307
-0.272405 0.0918425
-0.27235 0.0922536
-0.272294 0.092664
-0.272239 0.0930736
-0.272183 0.0934826
-0.272127 0.0938908
-0.27207 0.0942985
-0.272014 0.0947055
-0.271957 0.0951119
-0.2719 0.0955177
-0.271843 0.095923
-0.271785 0.0963277
-0.271727 0.0967319
-0.271669 0.0971355
-0.271611 0.0975387
-0.271553 0.0979413
-0.271494 0.0983436
-0.271435 0.0987453
-0.271375 0.0991467
-0.271316 0.0995477
-0.271256 0.0999482
-0.271195 0.100348
-0.271135 0.100748
-0.271074 0.101148
-0.271013 0.101547
-0.270951 0.101946
-0.27089 0.102345
-0.270828 0.102743
-0.270765 0.103141
-0.270702 0.103539
-0.270639 0.103937
-0.270576 0.104335
-0.270512 0.104732
-0.270448 0.10513
-0.270383 0.105527
-0.270318 0.105924
-0.270253 0.106321
-0.270187 0.106718
-0.270121 0.107115
-0.270055 0.107512
-0.269988 0.107909
-0.26992 0.108306
-0.269853 0.108703
-0.269784 0.109101
-0.269716 0.109498
-0.269647 0.109895
-0.269577 0.110293
-0.269507 0.11069
-0.269437 0.111088
-0.269366 0.111486
-0.269294 0.111884
-0.269222 0.112282
-0.26915 0.112681
-0.269077 0.11308
-0.269003 0.113479
-0.268929 0.113878
-0.268855 0.114278
-0.268779 0.114678
-0.268704 0.115078
-0.268627 0.115479
-0.268551 0.11588
-0.268473 0.116282
-0.268395 0.116684
-0.268316 0.117086
-0.268237 0.117489
-0.268157 0.117893
-0.268077 0.118297
-0.267995 0.118701
-0.267914 0.119106
-0.267831 0.119512
-0.267748 0.119918
-0.267664 0.120325
-0.267579 0.120732
-0.267494 0.12114
-0.267408 0.121549
-0.267321 0.121958
-0.267233 0.122369
-0.267145 0.122779
-0.267056 0.123191
-0.266966 0.123603
-0.266876 0.124016
-0.266784 0.12443
-0.266692 0.124845
-0.266599 0.125261
-0.266505 0.125677
-0.26641 0.126094
-0.266314 0.126513
-0.266218 0.126932
-0.26612 0.127352
-0.266022 0.127773
-0.265923 0.128195
-0.265822 0.128618
-0.265721 0.129042
-0.265619 0.129467
-0.265516 0.129893
-0.265412 0.13032
-0.265307 0.130748
-0.265201 0.131177
-0.265094 0.131607
-0.264986 0.132039
-0.264877 0.132472
-0.264766 0.132905
-0.264655 0.13334
-0.264543 0.133777
-0.264429 0.134214
-0.264314 0.134653
-0.264198 0.135093
-0.264082 0.135534
-0.263963 0.135977
-0.263844 0.13642
-0.263724 0.136866
-0.263602 0.137312
-0.263479 0.13776
-0.263355 0.138209
-0.263229 0.13866
