-0.254105 -0.0848386
-0.254525 -0.0838958
-0.25494 -0.082954
-0.25535 -0.0820129
-0.255755 -0.0810728
-0.256155 -0.0801337
-0.25655 -0.0791955
-0.25694 -0.0782584
-0.257325 -0.0773222
-0.257705 -0.0763872
-0.25808 -0.0754533
-0.25845 -0.0745206
-0.258815 -0.073589
-0.259175 -0.0726587
-0.259531 -0.0717296
-0.259882 -0.0708018
-0.260228 -0.0698753
-0.26057 -0.0689502
-0.260906 -0.0680264
-0.261239 -0.0671041
-0.261566 -0.0661832
-0.261889 -0.0652637
-0.262208 -0.0643458
-0.262522 -0.0634293
-0.262831 -0.0625144
-0.263136 -0.0616011
-0.263437 -0.0606895
-0.263733 -0.0597794
-0.264025 -0.058871
-0.264313 -0.0579643
-0.264596 -0.0570593
-0.264875 -0.056156
-0.26515 -0.0552545
-0.265421 -0.0543548
-0.265688 -0.0534569
-0.265951 -0.0525608
-0.266209 -0.0516666
-0.266464 -0.0507743
-0.266714 -0.0498839
-0.266961 -0.0489954
-0.267203 -0.0481088
-0.267442 -0.0472243
-0.267677 -0.0463417
-0.267908 -0.0454611
-0.268135 -0.0445826
-0.268358 -0.0437061
-0.268578 -0.0428316
-0.268794 -0.0419593
-0.269006 -0.0410891
-0.269215 -0.040221
-0.26942 -0.039355
-0.269621 -0.0384913
-0.269819 -0.0376297
-0.270014 -0.0367702
-0.270205 -0.0359131
-0.270392 -0.0350581
-0.270576 -0.0342054
-0.270757 -0.0333549
-0.270934 -0.0325067
-0.271108 -0.0316609
-0.271279 -0.0308173
-0.271447 -0.029976
-0.271611 -0.0291371
-0.271772 -0.0283005
-0.27193 -0.0274663
-0.272085 -0.0266345
-0.272237 -0.025805
-0.272385 -0.0249779
-0.272531 -0.0241533
-0.272674 -0.0233311
-0.272814 -0.0225113
-0.27295 -0.0216939
-0.273084 -0.020879
-0.273215 -0.0200666
-0.273343 -0.0192567
-0.273469 -0.0184492
-0.273591 -0.0176442
-0.273711 -0.0168417
-0.273828 -0.0160418
-0.273943 -0.0152443
-0.274054 -0.0144494
-0.274164 -0.013657
-0.27427 -0.0128672
-0.274374 -0.0120799
-0.274476 -0.0112951
-0.274574 -0.010513
-0.274671 -0.00973336
-0.274765 -0.00895632
-0.274856 -0.00818187
-0.274946 -0.00741001
-0.275032 -0.00664073
-0.275117 -0.00587405
-0.275199 -0.00510997
-0.275279 -0.00434849
-0.275356 -0.00358963
-0.275432 -0.00283337
-0.275505 -0.00207973
-0.275576 -0.00132871
-0.275645 -0.00058031
-0.275711 0.000165466
-0.275776 0.000908615
-0.275839 0.00164914
-0.275899 0.00238703
-0.275958 0.00312228
-0.276014 0.00385491
-0.276069 0.0045849
-0.276121 0.00531225
-0.276172 0.00603697
-0.276221 0.00675905
-0.276268 0.00747849
-0.276313 0.0081953
-0.276357 0.00890947
-0.276398 0.00962101
-0.276438 0.0103299
-0.276476 0.0110362
-0.276512 0.0117398
-0.276547 0.0124408
-0.27658 0.0131392
-0.276611 0.0138349
-0.276641 0.0145281
-0.276669 0.0152186
-0.276696 0.0159064
-0.276721 0.0165917
-0.276744 0.0172743
-0.276766 0.0179544
-0.276787 0.0186318
-0.276806 0.0193066
-0.276824 0.0199788
-0.27684 0.0206485
-0.276855 0.0213155
-0.276868 0.0219799
-0.27688 0.0226418
-0.276891 0.0233011
-0.276901 0.0239578
-0.276909 0.0246119
-0.276916 0.0252635
-0.276921 0.0259125
-0.276926 0.026559
-0.276929 0.0272029
-0.276931 0.0278443
-0.276932 0.0284831
-0.276932 0.0291194
-0.27693 0.0297532
-0.276928 0.0303845
-0.276924 0.0310133
-0.27692 0.0316396
-0.276914 0.0322634
-0.276907 0.0328847
-0.276899 0.0335035
-0.276891 0.0341199
-0.276881 0.0347338
-0.27687 0.0353452
-0.276858 0.0359542
-0.276846 0.0365608
-0.276832 0.0371649
-0.276818 0.0377666
-0.276803 0.0383659
-0.276786 0.0389628
-0.276769 0.0395573
-0.276751 0.0401495
-0.276733 0.0407392
-0.276713 0.0413266
-0.276693 0.0419116
-0.276672 0.0424943
-0.27665 0.0430747
-0.276627 0.0436527
-0.276604 0.0442285
-0.27658 0.0448019
-0.276555 0.045373
-0.27653 0.0459419
-0.276503 0.0465084
-0.276477 0.0470728
-0.276449 0.0476348
-0.276421 0.0481947
-0.276392 0.0487523
-0.276363 0.0493077
-0.276333 0.0498609
-0.276302 0.0504119
-0.276271 0.0509607
-0.276239 0.0515073
-0.276207 0.0520518
-0.276174 0.0525942
-0.276141 0.0531344
-0.276107 0.0536725
-0.276073 0.0542085
-0.276038 0.0547424
-0.276003 0.0552742
-0.275967 0.055804
-0.27593 0.0563317
-0.275894 0.0568574
-0.275856 0.057381
-0.275819 0.0579026
-0.275781 0.0584223
-0.275742 0.0589399
-0.275703 0.0594555
-0.275664 0.0599692
-0.275624 0.060481
-0.275584 0.0609908
-0.275543 0.0614987
-0.275502 0.0620047
-0.275461 0.0625088
-0.27542 0.063011
-0.275378 0.0635114
-0.275335 0.0640099
-0.275293 0.0645066
-0.27525 0.0650015
-0.275206 0.0654945
-0.275163 0.0659858
-0.275119 0.0664753
-0.275074 0.066963
-0.27503 0.067449
-0.274985 0.0679333
-0.27494 0.0684158
-0.274895 0.0688967
-0.274849 0.0693758
-0.274803 0.0698533
-0.274757 0.0703292
-0.27471 0.0708034
-0.274664 0.071276
-0.274617 0.071747
-0.27457 0.0722164
-0.274522 0.0726842
-0.274474 0.0731505
-0.274427 0.0736152
-0.274378 0.0740784
-0.27433 0.0745401
-0.274282 0.0750003
-0.274233 0.075459
-0.274184 0.0759162
-0.274134 0.0763721
-0.274085 0.0768264
-0.274035 0.0772794
-0.273986 0.077731
-0.273936 0.0781812
-0.273885 0.07863
-0.273835 0.0790775
-0.273784 0.0795237
-0.273733 0.0799686
-0.273682 0.0804121
-0.273631 0.0808544
-0.27358 0.0812955
-0.273528 0.0817353
-0.273476 0.0821738
-0.273424 0.0826112
-0.273372 0.0830474
-0.27332 0.0834824
-0.273267 0.0839162
-0.273215 0.0843489
-0.273162 0.0847805
-0.273109 0.085211
-0.273055 0.0856404
-0.273002 0.0860687
-0.272948 0.086496
-0.272895 0.0869223
-0.272841 0.0873475
-0.272786 0.0877718
-0.272732 0.0881951
-0.272678 0.0886174
-0.272623 0.0890387
-0.272568 0.0894592
-0.272513 0.0898787
-0.272457 0.0902974
-0.272402 0.0907152
-0.272346 0.0911321
-0.27229 0.0915482
-0.272234 0.0919635
-0.272178 0.092378
-0.272121 0.0927917
-0.272065 0.0932047
-0.272008 0.0936169
-0.27195 0.0940284
-0.271893 0.0944392
-0.271835 0.0948493
-0.271778 0.0952588
-0.27172 0.0956676
-0.271661 0.0960757
-0.271603 0.0964833
-0.271544 0.0968903
-0.271485 0.0972967
-0.271426 0.0977025
-0.271366 0.0981078
-0.271307 0.0985126
-0.271247 0.0989169
-0.271186 0.0993208
-0.271126 0.0997241
-0.271065 0.100127
-0.271004 0.10053
-0.270942 0.100932
-0.270881 0.101333
-0.270819 0.101735
-0.270757 0.102136
-0.270694 0.102536
-0.270631 0.102937
-0.270568 0.103337
-0.270505 0.103737
-0.270441 0.104136
-0.270377 0.104536
-0.270312 0.104935
-0.270247 0.105334
-0.270182 0.105733
-0.270117 0.106131
-0.270051 0.10653
-0.269984 0.106928
-0.269918 0.107326
-0.269851 0.107725
-0.269783 0.108123
-0.269715 0.108521
-0.269647 0.108919
-0.269579 0.109317
-0.26951 0.109715
-0.26944 0.110114
-0.26937 0.110512
-0.2693 0.11091
-0.269229 0.111309
-0.269158 0.111707
-0.269086 0.112106
-0.269014 0.112505
-0.268941 0.112904
-0.268868 0.113303
-0.268794 0.113702
-0.26872 0.114102
-0.268645 0.114502
-0.26857 0.114902
-0.268494 0.115303
-0.268418 0.115703
-0.268341 0.116105
-0.268263 0.116506
-0.268185 0.116908
-0.268107 0.11731
-0.268028 0.117713
-0.267948 0.118116
-0.267867 0.118519
-0.267786 0.118923
-0.267705 0.119328
-0.267622 0.119733
-0.267539 0.120139
-0.267456 0.120545
-0.267371 0.120951
-0.267286 0.121359
-0.267201 0.121766
-0.267114 0.122175
-0.267027 0.122584
-0.266939 0.122994
-0.266851 0.123404
-0.266761 0.123815
-0.266671 0.124227
-0.26658 0.12464
-0.266489 0.125053
-0.266396 0.125467
-0.266303 0.125882
-0.266209 0.126298
-0.266114 0.126715
-0.266018 0.127132
-0.265921 0.12755
-0.265824 0.12797
-0.265725 0.12839
-0.265626 0.128811
-0.265526 0.129233
-0.265425 0.129656
-0.265323 0.13008
-0.26522 0.130505
-0.265116 0.13093
-0.265011 0.131357
-0.264905 0.131785
-0.264798 0.132215
-0.26469 0.132645
-0.264581 0.133076
-0.26447 0.133509
-0.264359 0.133942
-0.264247 0.134377
-0.264134 0.134813
-0.264019 0.13525
-0.263904 0.135688
-0.263787 0.136128
-0.263669 0.136569
-0.26355 0.137011
-0.26343 0.137454
-0.263309 0.137899
-0.263186 0.138345
-0.263063 0.138793
-0.262938 0.139241
-0.262811 0.139692
