0.2275 -0.292626
0.22875 -0.30237
0.23 -0.312083
0.23125 -0.321763
0.2325 -0.33141
0.23375 -0.341022
0.235 -0.350599
0.23625 -0.360139
0.2375 -0.369642
0.23875 -0.379106
0.24 -0.38853
0.24125 -0.397914
0.2425 -0.407257
0.24375 -0.416557
0.245 -0.425814
0.24625 -0.435027
0.2475 -0.444194
0.24875 -0.453315
0.25 -0.462389
0.25125 -0.471414
0.2525 -0.48039
0.25375 -0.489317
0.255 -0.498192
0.25625 -0.507016
0.2575 -0.515786
0.25875 -0.524503
0.26 -0.533166
0.26125 -0.541773
0.2625 -0.550323
0.26375 -0.558816
0.265 -0.567251
0.26625 -0.575627
0.2675 -0.583942
0.26875 -0.592197
0.27 -0.60039
0.27125 -0.608521
0.2725 -0.616589
0.27375 -0.624592
0.275 -0.63253
0.27625 -0.640402
0.2775 -0.648207
0.27875 -0.655945
0.28 -0.663615
0.28125 -0.671215
0.2825 -0.678746
0.28375 -0.686205
0.285 -0.693594
0.28625 -0.70091
0.2875 -0.708153
0.28875 -0.715322
0.29 -0.722417
0.29125 -0.729437
0.2925 -0.73638
0.29375 -0.743247
0.295 -0.750036
0.29625 -0.756748
0.2975 -0.76338
0.29875 -0.769933
0.3 -0.776406
0.30125 -0.782798
0.3025 -0.789108
0.30375 -0.795336
0.305 -0.801481
0.30625 -0.807543
0.3075 -0.813521
0.30875 -0.819414
0.31 -0.825221
0.31125 -0.830943
0.3125 -0.836578
0.31375 -0.842126
0.315 -0.847586
0.31625 -0.852958
0.3175 -0.858241
0.31875 -0.863434
0.32 -0.868538
0.32125 -0.873551
0.3225 -0.878474
0.32375 -0.883304
0.325 -0.888043
0.32625 -0.892689
0.3275 -0.897242
0.32875 -0.901702
0.33 -0.906068
0.33125 -0.910339
0.3325 -0.914516
0.33375 -0.918597
0.335 -0.922583
0.33625 -0.926472
0.3375 -0.930265
0.33875 -0.933961
0.34 -0.93756
0.34125 -0.941061
0.3425 -0.944464
0.34375 -0.947769
0.345 -0.950975
0.34625 -0.954082
0.3475 -0.957089
0.34875 -0.959997
0.35 -0.962805
0.35125 -0.965513
0.3525 -0.96812
0.35375 -0.970626
0.355 -0.973031
0.35625 -0.975334
0.3575 -0.977537
0.35875 -0.979637
0.36 -0.981635
0.36125 -0.983531
0.3625 -0.985324
0.36375 -0.987015
0.365 -0.988603
0.36625 -0.990088
0.3675 -0.99147
0.36875 -0.992749
0.37 -0.993924
0.37125 -0.994996
0.3725 -0.995964
0.37375 -0.996828
0.375 -0.997588
0.37625 -0.998245
0.3775 -0.998797
0.37875 -0.999246
0.38 -0.99959
0.38125 -0.99983
0.3825 -0.999967
0.38375 -0.999998
0.385 -0.999926
0.38625 -0.99975
0.3875 -0.999469
0.38875 -0.999085
0.39 -0.998596
0.39125 -0.998003
0.3925 -0.997307
0.39375 -0.996506
0.395 -0.995602
0.39625 -0.994593
0.3975 -0.993482
0.39875 -0.992266
0.4 -0.990948
0.40125 -0.989526
0.4025 -0.988001
0.40375 -0.986373
0.405 -0.984643
0.40625 -0.98281
0.4075 -0.980874
0.40875 -0.978837
0.41 -0.976697
0.41125 -0.974456
0.4125 -0.972113
0.41375 -0.969669
0.415 -0.967123
0.41625 -0.964477
0.4175 -0.961731
0.41875 -0.958885
0.42 -0.955938
0.42125 -0.952892
0.4225 -0.949747
0.42375 -0.946503
0.425 -0.94316
0.42625 -0.939719
0.4275 -0.93618
0.42875 -0.932543
0.43 -0.92881
0.43125 -0.924979
0.4325 -0.921053
0.43375 -0.91703
0.435 -0.912912
0.43625 -0.908698
0.4375 -0.90439
0.43875 -0.899988
0.44 -0.895492
0.44125 -0.890903
0.4425 -0.886221
0.44375 -0.881447
0.445 -0.876581
0.44625 -0.871623
0.4475 -0.866575
0.44875 -0.861436
0.45 -0.856208
0.45125 -0.850891
0.4525 -0.845485
0.45375 -0.839991
0.455 -0.834409
0.45625 -0.82874
0.4575 -0.822985
0.45875 -0.817145
0.46 -0.811219
0.46125 -0.805209
0.4625 -0.799115
0.46375 -0.792937
0.465 -0.786677
0.46625 -0.780335
0.4675 -0.773912
0.46875 -0.767408
0.47 -0.760824
0.47125 -0.754161
0.4725 -0.74742
0.47375 -0.7406
0.475 -0.733704
0.47625 -0.726731
0.4775 -0.719682
0.47875 -0.712558
0.48 -0.70536
0.48125 -0.698089
0.4825 -0.690745
0.48375 -0.683329
0.485 -0.675842
0.48625 -0.668284
0.4875 -0.660657
0.48875 -0.652961
0.49 -0.645196
0.49125 -0.637365
0.4925 -0.629467
0.49375 -0.621504
0.495 -0.613476
0.49625 -0.605384
0.4975 -0.597229
0.49875 -0.589012
0.5 -0.580733
0.50125 -0.572394
0.5025 -0.563996
0.50375 -0.555538
0.505 -0.547023
0.50625 -0.538451
0.5075 -0.529822
0.50875 -0.521139
0.51 -0.512401
0.51125 -0.503609
0.5125 -0.494766
0.51375 -0.485871
0.515 -0.476925
0.51625 -0.467929
0.5175 -0.458885
0.51875 -0.449793
0.52 -0.440654
0.52125 -0.431469
0.5225 -0.422239
0.52375 -0.412965
0.525 -0.403649
0.52625 -0.39429
0.5275 -0.38489
0.52875 -0.37545
0.53 -0.365971
0.53125 -0.356454
0.5325 -0.346899
0.53375 -0.337309
0.535 -0.327683
0.53625 -0.318023
0.5375 -0.30833
0.53875 -0.298605
0.54 -0.288849
0.54125 -0.279063
0.5425 -0.269248
0.54375 -0.259404
0.545 -0.249534
0.54625 -0.239638
0.5475 -0.229716
0.54875 -0.219771
0.55 -0.209803
0.55125 -0.199813
0.5525 -0.189802
0.55375 -0.179772
0.555 -0.169722
0.55625 -0.159655
0.5575 -0.149572
0.55875 -0.139473
0.56 -0.129359
0.56125 -0.119232
0.5625 -0.109092
0.56375 -0.0989411
0.565 -0.0887798
0.56625 -0.0786093
0.5675 -0.0684306
0.56875 -0.0582447
0.57 -0.0480528
0.57125 -0.0378559
0.5725 -0.027655
0.57375 -0.0174513
0.575 -0.00724569
0.57625 0.00296063
0.5775 0.0131666
0.57875 0.0233713
0.58 0.0335735
0.58125 0.0437722
0.5825 0.0539664
0.58375 0.0641549
0.585 0.0743367
0.58625 0.0845108
0.5875 0.0946761
0.58875 0.104832
0.59 0.114976
0.59125 0.125109
0.5925 0.135228
0.59375 0.145334
0.595 0.155424
0.59625 0.165498
0.5975 0.175555
0.59875 0.185593
0.6 0.195613
0.60125 0.205611
0.6025 0.215589
0.60375 0.225544
0.605 0.235475
0.60625 0.245382
0.6075 0.255264
0.60875 0.265118
0.61 0.274946
0.61125 0.284744
0.6125 0.294513
0.61375 0.304251
0.615 0.313958
0.61625 0.323632
0.6175 0.333272
0.61875 0.342877
0.62 0.352447
0.62125 0.36198
0.6225 0.371475
0.62375 0.380931
0.625 0.390348
0.62625 0.399725
0.6275 0.409059
0.62875 0.418351
0.63 0.427599
0.63125 0.436803
0.6325 0.445962
0.63375 0.455073
0.635 0.464138
0.63625 0.473154
0.6375 0.482121
0.63875 0.491037
0.64 0.499903
0.64125 0.508716
0.6425 0.517477
0.64375 0.526183
0.645 0.534835
0.64625 0.543431
0.6475 0.55197
0.64875 0.560452
0.65 0.568875
0.65125 0.57724
0.6525 0.585544
0.65375 0.593787
0.655 0.601968
0.65625 0.610087
0.6575 0.618141
0.65875 0.626132
0.66 0.634057
0.66125 0.641917
0.6625 0.649709
0.66375 0.657434
0.665 0.66509
0.66625 0.672677
0.6675 0.680194
0.66875 0.68764
0.67 0.695015
0.67125 0.702317
0.6725 0.709545
0.67375 0.7167
0.675 0.723781
0.67625 0.730786
0.6775 0.737714
0.67875 0.744566
0.68 0.751341
0.68125 0.758037
0.6825 0.764654
0.68375 0.771191
0.685 0.777649
0.68625 0.784025
0.6875 0.790319
0.68875 0.796531
0.69 0.802661
0.69125 0.808706
0.6925 0.814667
0.69375 0.820544
0.695 0.826335
0.69625 0.83204
0.6975 0.837658
0.69875 0.843189
0.7 0.848632
0.70125 0.853987
0.7025 0.859253
0.70375 0.864429
0.705 0.869515
0.70625 0.874511
0.7075 0.879415
0.70875 0.884228
0.71 0.888949
0.71125 0.893577
0.7125 0.898112
0.71375 0.902554
0.715 0.906901
0.71625 0.911155
0.7175 0.915313
0.71875 0.919376
0.72 0.923343
0.72125 0.927214
0.7225 0.930988
0.72375 0.934665
0.725 0.938245
0.72625 0.941727
0.7275 0.945111
0.72875 0.948397
0.73 0.951584
0.73125 0.954672
0.7325 0.95766
0.73375 0.960549
0.735 0.963337
0.73625 0.966025
0.7375 0.968613
0.73875 0.971099
0.74 0.973485
0.74125 0.975769
0.7425 0.977951
0.74375 0.980032
0.745 0.98201
0.74625 0.983886
0.7475 0.98566
0.74875 0.987331
0.75 0.988899
0.75125 0.990364
0.7525 0.991726
0.75375 0.992984
0.755 0.99414
0.75625 0.995191
0.7575 0.996139
0.75875 0.996983
0.76 0.997724
0.76125 0.99836
0.7625 0.998893
0.76375 0.999321
0.765 0.999645
0.76625 0.999865
0.7675 0.999981
0.76875 0.999993
0.77 0.999901
0.77125 0.999704
0.7725 0.999403
0.77375 0.998999
0.775 0.99849
0.77625 0.997877
0.7775 0.99716
0.77875 0.99634
0.78 0.995415
0.78125 0.994387
0.7825 0.993255
0.78375 0.99202
0.785 0.990681
0.78625 0.98924
0.7875 0.987695
0.78875 0.986047
0.79 0.984297
0.79125 0.982444
0.7925 0.980489
0.79375 0.978431
0.795 0.976272
0.79625 0.974011
0.7975 0.971648
0.79875 0.969185
0.8 0.96662
0.80125 0.963955
0.8025 0.961189
0.80375 0.958323
0.805 0.955357
0.80625 0.952292
0.8075 0.949128
0.80875 0.945864
0.81 0.942502
0.81125 0.939042
0.8125 0.935485
0.81375 0.931829
0.815 0.928077
0.81625 0.924228
0.8175 0.920283
0.81875 0.916241
0.82 0.912105
0.82125 0.907873
0.8225 0.903547
0.82375 0.899127
0.825 0.894613
0.82625 0.890005
0.8275 0.885305
0.82875 0.880513
0.83 0.875629
0.83125 0.870654
0.8325 0.865589
0.83375 0.860433
0.835 0.855187
0.83625 0.849853
0.8375 0.844429
0.83875 0.838918
0.84 0.83332
0.84125 0.827634
0.8425 0.821863
0.84375 0.816006
0.845 0.810064
0.84625 0.804037
0.8475 0.797927
0.84875 0.791733
0.85 0.785458
0.85125 0.7791
0.8525 0.772661
0.85375 0.766142
0.855 0.759542
0.85625 0.752864
0.8575 0.746107
0.85875 0.739273
0.86 0.732362
0.86125 0.725374
0.8625 0.718311
0.86375 0.711172
0.865 0.70396
0.86625 0.696675
0.8675 0.689317
0.86875 0.681887
0.87 0.674386
0.87125 0.666815
0.8725 0.659174
0.87375 0.651465
0.875 0.643687
0.87625 0.635843
0.8775 0.627933
0.87875 0.619957
0.88 0.611916
0.88125 0.603812
0.8825 0.595645
0.88375 0.587416
0.885 0.579126
0.88625 0.570775
0.8875 0.562365
0.88875 0.553896
0.89 0.54537
0.89125 0.536787
0.8925 0.528147
0.89375 0.519453
0.895 0.510705
0.89625 0.501904
0.8975 0.49305
0.89875 0.484145
0.9 0.475189
0.90125 0.466184
0.9025 0.457131
0.90375 0.448029
0.905 0.438881
0.90625 0.429688
0.9075 0.420449
0.90875 0.411167
0.91 0.401842
0.91125 0.392475
0.9125 0.383068
0.91375 0.37362
0.915 0.364133
0.91625 0.354609
0.9175 0.345048
0.91875 0.33545
0.92 0.325818
0.92125 0.316152
0.9225 0.306452
0.92375 0.296721
0.925 0.286959
0.92625 0.277167
0.9275 0.267347
0.92875 0.257498
0.93 0.247622
0.93125 0.237721
0.9325 0.227795
0.93375 0.217845
0.935 0.207873
0.93625 0.197879
0.9375 0.187864
0.93875 0.17783
0.94 0.167777
0.94125 0.157707
0.9425 0.14762
0.94375 0.137518
0.945 0.127402
0.94625 0.117272
0.9475 0.10713
0.94875 0.0969769
0.95 0.0868137
0.95125 0.0766415
0.9525 0.0664613
0.95375 0.0562742
0.955 0.0460813
0.95625 0.0358835
0.9575 0.025682
0.95875 0.0154778
0.96 0.00527198
0.96125 -0.00493438
0.9625 -0.0151402
0.96375 -0.0253445
0.965 -0.0355461
0.96625 -0.045744
0.9675 -0.0559372
0.96875 -0.0661245
0.97 -0.0763049
0.97125 -0.0864774
0.9725 -0.0966409
0.97375 -0.106794
0.975 -0.116937
0.97625 -0.127067
0.9775 -0.137184
0.97875 -0.147286
0.98 -0.157373
0.98125 -0.167444
0.9825 -0.177498
0.98375 -0.187533
0.985 -0.197548
0.98625 -0.207543
0.9875 -0.217516
0.98875 -0.227466
0.99 -0.237393
0.99125 -0.247295
0.9925 -0.257172
0.99375 -0.267021
0.995 -0.276843
0.99625 -0.286636
0.9975 -0.296399
0.99875 -0.306131
1 -0.315831
1.00125 -0.325499
1.0025 -0.335132
1.00375 -0.344731
1.005 -0.354293
1.00625 -0.363819
1.0075 -0.373307
1.00875 -0.382756
1.01 -0.392165
1.01125 -0.401533
1.0125 -0.41086
1.01375 -0.420143
1.015 -0.429383
1.01625 -0.438578
1.0175 -0.447727
1.01875 -0.45683
1.02 -0.465885
1.02125 -0.474892
1.0225 -0.483849
1.02375 -0.492756
1.025 -0.501612
1.02625 -0.510415
1.0275 -0.519165
1.02875 -0.527861
1.03 -0.536502
1.03125 -0.545087
1.0325 -0.553615
1.03375 -0.562086
1.035 -0.570498
1.03625 -0.57885
1.0375 -0.587143
1.03875 -0.595374
1.04 -0.603543
1.04125 -0.611649
1.0425 -0.619692
1.04375 -0.62767
1.045 -0.635583
1.04625 -0.643429
1.0475 -0.651209
1.04875 -0.65892
1.05 -0.666563
1.05125 -0.674137
1.0525 -0.68164
1.05375 -0.689072
1.055 -0.696433
1.05625 -0.703721
1.0575 -0.710935
1.05875 -0.718076
1.06 -0.725142
1.06125 -0.732132
1.0625 -0.739046
1.06375 -0.745883
1.065 -0.752642
1.06625 -0.759323
1.0675 -0.765925
1.06875 -0.772447
1.07 -0.778888
1.07125 -0.785249
1.0725 -0.791527
1.07375 -0.797723
1.075 -0.803837
1.07625 -0.809866
1.0775 -0.815811
1.07875 -0.821671
1.08 -0.827445
1.08125 -0.833133
1.0825 -0.838735
1.08375 -0.844249
1.085 -0.849675
1.08625 -0.855012
1.0875 -0.860261
1.08875 -0.86542
1.09 -0.870489
1.09125 -0.875467
1.0925 -0.880353
1.09375 -0.885149
1.095 -0.889852
1.09625 -0.894462
1.0975 -0.898979
1.09875 -0.903402
1.1 -0.907732
1.10125 -0.911967
1.1025 -0.916106
1.10375 -0.920151
1.105 -0.924099
1.10625 -0.927951
1.1075 -0.931707
1.10875 -0.935365
1.11 -0.938927
1.11125 -0.94239
1.1125 -0.945755
1.11375 -0.949021
1.115 -0.952189
1.11625 -0.955258
1.1175 -0.958227
1.11875 -0.961096
1.12 -0.963865
1.12125 -0.966534
1.1225 -0.969102
1.12375 -0.971569
1.125 -0.973935
1.12625 -0.976199
1.1275 -0.978362
1.12875 -0.980423
1.13 -0.982381
1.13125 -0.984238
1.1325 -0.985991
1.13375 -0.987642
1.135 -0.989191
1.13625 -0.990636
1.1375 -0.991978
1.13875 -0.993216
1.14 -0.994352
1.14125 -0.995383
1.1425 -0.996311
1.14375 -0.997135
1.145 -0.997855
1.14625 -0.998472
1.1475 -0.998984
1.14875 -0.999392
1.15 -0.999696
1.15125 -0.999896
1.1525 -0.999992
1.15375 -0.999984
1.155 -0.999871
1.15625 -0.999655
1.1575 -0.999334
1.15875 -0.998909
1.16 -0.99838
1.16125 -0.997747
1.1625 -0.99701
1.16375 -0.996169
1.165 -0.995225
1.16625 -0.994177
1.1675 -0.993025
1.16875 -0.99177
1.17 -0.990411
1.17125 -0.988949
1.1725 -0.987385
1.17375 -0.985717
1.175 -0.983947
1.17625 -0.982074
1.1775 -0.980099
1.17875 -0.978022
1.18 -0.975843
1.18125 -0.973562
1.1825 -0.97118
1.18375 -0.968697
1.185 -0.966113
1.18625 -0.963428
1.1875 -0.960643
1.18875 -0.957758
1.19 -0.954773
1.19125 -0.951688
1.1925 -0.948505
1.19375 -0.945222
1.195 -0.941841
1.19625 -0.938362
1.1975 -0.934786
1.19875 -0.931112
1.2 -0.92734
1.20125 -0.923473
1.2025 -0.919509
1.20375 -0.915449
1.205 -0.911294
1.20625 -0.907044
1.2075 -0.9027
1.20875 -0.898261
1.21 -0.893729
1.21125 -0.889104
1.2125 -0.884386
1.21375 -0.879576
1.215 -0.874675
1.21625 -0.869682
1.2175 -0.864599
1.21875 -0.859426
1.22 -0.854163
1.22125 -0.848811
1.2225 -0.843371
1.22375 -0.837843
1.225 -0.832227
1.22625 -0.826525
1.2275 -0.820737
1.22875 -0.814864
1.23 -0.808905
1.23125 -0.802862
1.2325 -0.796736
1.23375 -0.790526
1.235 -0.784235
1.23625 -0.777861
1.2375 -0.771407
1.23875 -0.764872
1.24 -0.758257
1.24125 -0.751564
1.2425 -0.744792
1.24375 -0.737943
1.245 -0.731016
1.24625 -0.724014
1.2475 -0.716936
1.24875 -0.709784
1.25 -0.702557
1.25125 -0.695258
1.2525 -0.687886
1.25375 -0.680442
1.255 -0.672927
1.25625 -0.665343
1.2575 -0.657689
1.25875 -0.649966
1.26 -0.642176
1.26125 -0.634319
1.2625 -0.626396
1.26375 -0.618407
1.265 -0.610354
1.26625 -0.602238
1.2675 -0.594059
1.26875 -0.585818
1.27 -0.577516
1.27125 -0.569153
1.2725 -0.560732
1.27375 -0.552252
1.275 -0.543714
1.27625 -0.53512
1.2775 -0.526471
1.27875 -0.517766
1.28 -0.509007
1.28125 -0.500196
1.2825 -0.491332
1.28375 -0.482417
1.285 -0.473452
1.28625 -0.464437
1.2875 -0.455374
1.28875 -0.446264
1.29 -0.437107
1.29125 -0.427905
1.2925 -0.418658
1.29375 -0.409367
1.295 -0.400034
1.29625 -0.390659
1.2975 -0.381244
1.29875 -0.371789
1.3 -0.362295
1.30125 -0.352763
1.3025 -0.343194
1.30375 -0.33359
1.305 -0.323951
1.30625 -0.314279
1.3075 -0.304573
1.30875 -0.294836
1.31 -0.285068
1.31125 -0.27527
1.3125 -0.265444
1.31375 -0.25559
1.315 -0.24571
1.31625 -0.235804
1.3175 -0.225873
1.31875 -0.215919
1.32 -0.205942
1.32125 -0.195944
1.3225 -0.185925
1.32375 -0.175887
1.325 -0.165831
1.32625 -0.155757
1.3275 -0.145668
1.32875 -0.135563
1.33 -0.125444
1.33125 -0.115312
1.3325 -0.105167
1.33375 -0.0950123
1.335 -0.0848473
1.33625 -0.0746735
1.3375 -0.0644918
1.33875 -0.0543035
1.34 -0.0441095
1.34125 -0.0339109
1.3425 -0.0237088
1.34375 -0.0135042
1.345 -0.00329824
1.34625 0.0069081
1.3475 0.0171137
1.34875 0.0273176
1.35 0.0375185
1.35125 0.0477156
1.3525 0.0579077
1.35375 0.0680938
1.355 0.0782728
1.35625 0.0884436
1.3575 0.0986053
1.35875 0.108757
1.36 0.118897
1.36125 0.129024
1.3625 0.139138
1.36375 0.149238
1.365 0.159322
1.36625 0.16939
1.3675 0.17944
1.36875 0.189471
1.37 0.199482
1.37125 0.209473
1.3725 0.219442
1.37375 0.229388
1.375 0.23931
1.37625 0.249207
1.3775 0.259079
1.37875 0.268923
1.38 0.278739
1.38125 0.288526
1.3825 0.298283
1.38375 0.30801
1.385 0.317704
1.38625 0.327364
1.3875 0.336991
1.38875 0.346583
1.39 0.356139
1.39125 0.365657
1.3925 0.375137
1.39375 0.384579
1.395 0.39398
1.39625 0.40334
1.3975 0.412658
1.39875 0.421934
1.4 0.431165
1.40125 0.440351
1.4025 0.449492
1.40375 0.458585
1.405 0.467631
1.40625 0.476628
1.4075 0.485576
1.40875 0.494473
1.41 0.503318
1.41125 0.512111
1.4125 0.520851
1.41375 0.529536
1.415 0.538167
1.41625 0.546741
1.4175 0.555258
1.41875 0.563717
1.42 0.572118
1.42125 0.580459
1.4225 0.58874
1.42375 0.596959
1.425 0.605116
1.42625 0.61321
1.4275 0.62124
1.42875 0.629206
1.43 0.637106
1.43125 0.644939
1.4325 0.652705
1.43375 0.660404
1.435 0.668033
1.43625 0.675593
1.4375 0.683083
1.43875 0.690501
1.44 0.697848
1.44125 0.705122
1.4425 0.712322
1.44375 0.719448
1.445 0.7265
1.44625 0.733475
1.4475 0.740374
1.44875 0.747196
1.45 0.753941
1.45125 0.760606
1.4525 0.767193
1.45375 0.773699
1.455 0.780125
1.45625 0.78647
1.4575 0.792732
1.45875 0.798912
1.46 0.805009
1.46125 0.811022
1.4625 0.816951
1.46375 0.822794
1.465 0.828552
1.46625 0.834224
1.4675 0.839808
1.46875 0.845305
1.47 0.850714
1.47125 0.856035
1.4725 0.861266
1.47375 0.866407
1.475 0.871459
1.47625 0.876419
1.4775 0.881288
1.47875 0.886066
1.48 0.890751
1.48125 0.895343
1.4825 0.899842
1.48375 0.904247
1.485 0.908558
1.48625 0.912775
1.4875 0.916896
1.48875 0.920922
1.49 0.924852
1.49125 0.928686
1.4925 0.932422
1.49375 0.936062
1.495 0.939604
1.49625 0.943049
1.4975 0.946395
1.49875 0.949642
1.5 0.952791
1.50125 0.95584
1.5025 0.95879
1.50375 0.96164
1.505 0.964389
1.50625 0.967039
1.5075 0.969587
1.50875 0.972035
1.51 0.974381
1.51125 0.976626
1.5125 0.978769
1.51375 0.98081
1.515 0.982749
1.51625 0.984585
1.5175 0.986319
1.51875 0.98795
1.52 0.989479
1.52125 0.990904
1.5225 0.992226
1.52375 0.993444
1.525 0.994559
1.52625 0.995571
1.5275 0.996479
1.52875 0.997283
1.53 0.997983
1.53125 0.998579
1.5325 0.999071
1.53375 0.99946
1.535 0.999743
1.53625 0.999923
1.5375 0.999999
1.53875 0.999971
1.54 0.999838
1.54125 0.999601
1.5425 0.99926
1.54375 0.998815
1.545 0.998266
1.54625 0.997613
1.5475 0.996856
1.54875 0.995995
1.55 0.995031
1.55125 0.993962
1.5525 0.992791
1.55375 0.991515
1.555 0.990137
1.55625 0.988655
1.5575 0.987071
1.55875 0.985383
1.56 0.983593
1.56125 0.981701
1.5625 0.979706
1.56375 0.977609
1.565 0.97541
1.56625 0.97311
1.5675 0.970708
1.56875 0.968205
1.57 0.965602
1.57125 0.962898
1.5725 0.960093
1.57375 0.957189
1.575 0.954184
1.57625 0.951081
1.5775 0.947878
1.57875 0.944576
1.58 0.941177
1.58125 0.937679
1.5825 0.934083
1.58375 0.93039
1.585 0.9266
1.58625 0.922714
1.5875 0.918732
1.58875 0.914653
1.59 0.91048
1.59125 0.906212
1.5925 0.901849
1.59375 0.897392
1.595 0.892842
1.59625 0.888199
1.5975 0.883464
1.59875 0.878636
1.6 0.873717
1.60125 0.868707
1.6025 0.863606
1.60375 0.858415
1.605 0.853135
1.60625 0.847766
1.6075 0.842309
1.60875 0.836764
1.61 0.831132
1.61125 0.825413
1.6125 0.819608
1.61375 0.813718
1.615 0.807743
1.61625 0.801684
1.6175 0.795542
1.61875 0.789316
1.62 0.783009
1.62125 0.77662
1.6225 0.77015
1.62375 0.763599
1.625 0.756969
1.62625 0.750261
1.6275 0.743474
1.62875 0.73661
1.63 0.729669
1.63125 0.722652
1.6325 0.715559
1.63375 0.708392
1.635 0.701152
1.63625 0.693838
1.6375 0.686452
1.63875 0.678995
1.64 0.671466
1.64125 0.663868
1.6425 0.656201
1.64375 0.648465
1.645 0.640662
1.64625 0.632792
1.6475 0.624856
1.64875 0.616855
1.65 0.60879
1.65125 0.600661
1.6525 0.59247
1.65375 0.584217
1.655 0.575903
1.65625 0.56753
1.6575 0.559097
1.65875 0.550606
1.66 0.542057
1.66125 0.533452
1.6625 0.524792
1.66375 0.516076
1.665 0.507308
1.66625 0.498486
1.6675 0.489612
1.66875 0.480687
1.67 0.471712
1.67125 0.462689
1.6725 0.453616
1.67375 0.444497
1.675 0.435331
1.67625 0.42612
1.6775 0.416865
1.67875 0.407566
1.68 0.398225
1.68125 0.388842
1.6825 0.379419
1.68375 0.369956
1.685 0.360454
1.68625 0.350916
1.6875 0.34134
1.68875 0.331729
1.69 0.322083
1.69125 0.312404
1.6925 0.302693
1.69375 0.292949
1.695 0.283176
1.69625 0.273373
1.6975 0.263541
1.69875 0.253682
1.7 0.243796
1.70125 0.233885
1.7025 0.22395
1.70375 0.213991
1.705 0.20401
