-0.209456 -0.183477
-0.210245 -0.182852
-0.211029 -0.182226
-0.211809 -0.181597
-0.212585 -0.180966
-0.213356 -0.180333
-0.214123 -0.179698
-0.214886 -0.179061
-0.215645 -0.178422
-0.216399 -0.177781
-0.217149 -0.177139
-0.217895 -0.176494
-0.218637 -0.175848
-0.219374 -0.175199
-0.220107 -0.174549
-0.220836 -0.173897
-0.221561 -0.173244
-0.222281 -0.172588
-0.222998 -0.171932
-0.22371 -0.171273
-0.224417 -0.170613
-0.225121 -0.169951
-0.22582 -0.169288
-0.226516 -0.168623
-0.227207 -0.167956
-0.227893 -0.167289
-0.228576 -0.166619
-0.229255 -0.165949
-0.229929 -0.165277
-0.230599 -0.164603
-0.231265 -0.163928
-0.231927 -0.163252
-0.232585 -0.162575
-0.233238 -0.161897
-0.233888 -0.161217
-0.234533 -0.160536
-0.235174 -0.159854
-0.235812 -0.15917
-0.236445 -0.158486
-0.237074 -0.157801
-0.237699 -0.157114
-0.23832 -0.156426
-0.238937 -0.155738
-0.23955 -0.155048
-0.240159 -0.154358
-0.240764 -0.153666
-0.241364 -0.152974
-0.241961 -0.15228
-0.242554 -0.151586
-0.243143 -0.150891
-0.243728 -0.150195
-0.244309 -0.149499
-0.244886 -0.148801
-0.24546 -0.148103
-0.246029 -0.147404
-0.246594 -0.146705
-0.247156 -0.146004
-0.247713 -0.145303
-0.248267 -0.144602
-0.248817 -0.1439
-0.249363 -0.143197
-0.249905 -0.142493
-0.250444 -0.141789
-0.250978 -0.141085
-0.251509 -0.14038
-0.252036 -0.139674
-0.252559 -0.138968
-0.253079 -0.138262
-0.253595 -0.137555
-0.254107 -0.136848
-0.254615 -0.13614
-0.25512 -0.135432
-0.255621 -0.134724
-0.256118 -0.134015
-0.256612 -0.133306
-0.257102 -0.132597
-0.257588 -0.131887
-0.258071 -0.131177
-0.25855 -0.130467
-0.259025 -0.129756
-0.259497 -0.129046
-0.259966 -0.128335
-0.26043 -0.127624
-0.260892 -0.126913
-0.26135 -0.126201
-0.261804 -0.12549
-0.262255 -0.124778
-0.262702 -0.124067
-0.263146 -0.123355
-0.263586 -0.122643
-0.264023 -0.121931
-0.264457 -0.121219
-0.264887 -0.120507
-0.265313 -0.119795
-0.265737 -0.119083
-0.266157 -0.118371
-0.266573 -0.117659
-0.266987 -0.116947
-0.267397 -0.116236
-0.267803 -0.115524
-0.268207 -0.114812
-0.268607 -0.1141
-0.269004 -0.113389
-0.269397 -0.112678
-0.269788 -0.111966
-0.270175 -0.111255
-0.270559 -0.110544
-0.270939 -0.109834
-0.271317 -0.109123
-0.271692 -0.108412
-0.272063 -0.107702
-0.272431 -0.106992
-0.272796 -0.106282
-0.273158 -0.105573
-0.273517 -0.104864
-0.273873 -0.104154
-0.274225 -0.103446
-0.274575 -0.102737
-0.274922 -0.102029
-0.275266 -0.101321
-0.275606 -0.100613
-0.275944 -0.0999057
-0.276279 -0.0991987
-0.276611 -0.0984919
-0.276939 -0.0977855
-0.277265 -0.0970794
-0.277589 -0.0963736
-0.277909 -0.0956682
-0.278226 -0.0949632
-0.27854 -0.0942585
-0.278852 -0.0935542
-0.279161 -0.0928503
-0.279467 -0.0921468
-0.27977 -0.0914436
-0.28007 -0.0907409
-0.280368 -0.0900385
-0.280663 -0.0893366
-0.280955 -0.0886351
-0.281244 -0.087934
-0.281531 -0.0872333
-0.281815 -0.0865331
-0.282096 -0.0858333
-0.282374 -0.0851339
-0.28265 -0.084435
-0.282924 -0.0837365
-0.283194 -0.0830385
-0.283462 -0.0823409
-0.283728 -0.0816438
-0.283991 -0.0809472
-0.284251 -0.080251
-0.284509 -0.0795553
-0.284764 -0.0788601
-0.285016 -0.0781654
-0.285267 -0.0774711
-0.285514 -0.0767773
-0.285759 -0.076084
-0.286002 -0.0753912
-0.286242 -0.0746989
-0.28648 -0.0740071
-0.286715 -0.0733157
-0.286948 -0.0726249
-0.287179 -0.0719346
-0.287407 -0.0712447
-0.287632 -0.0705554
-0.287856 -0.0698665
-0.288077 -0.0691782
-0.288295 -0.0684903
-0.288512 -0.067803
-0.288726 -0.0671161
-0.288937 -0.0664298
-0.289147 -0.065744
-0.289354 -0.0650586
-0.289558 -0.0643738
-0.289761 -0.0636895
-0.289961 -0.0630056
-0.290159 -0.0623223
-0.290355 -0.0616395
-0.290549 -0.0609571
-0.29074 -0.0602753
-0.29093 -0.0595939
-0.291117 -0.0589131
-0.291302 -0.0582327
-0.291485 -0.0575528
-0.291665 -0.0568735
-0.291844 -0.0561946
-0.29202 -0.0555162
-0.292195 -0.0548382
-0.292367 -0.0541608
-0.292537 -0.0534838
-0.292705 -0.0528073
-0.292871 -0.0521313
-0.293035 -0.0514557
-0.293197 -0.0507806
-0.293357 -0.050106
-0.293515 -0.0494319
-0.293671 -0.0487581
-0.293825 -0.0480849
-0.293977 -0.0474121
-0.294127 -0.0467397
-0.294275 -0.0460678
-0.294421 -0.0453963
-0.294565 -0.0447252
-0.294707 -0.0440546
-0.294847 -0.0433844
-0.294986 -0.0427146
-0.295122 -0.0420452
-0.295257 -0.0413762
-0.295389 -0.0407077
-0.29552 -0.0400395
-0.295649 -0.0393717
-0.295776 -0.0387044
-0.295901 -0.0380374
-0.296025 -0.0373708
-0.296146 -0.0367045
-0.296266 -0.0360386
-0.296384 -0.0353731
-0.2965 -0.0347079
-0.296615 -0.0340431
-0.296727 -0.0333787
-0.296838 -0.0327145
-0.296947 -0.0320507
-0.297054 -0.0313872
-0.29716 -0.0307241
-0.297264 -0.0300612
-0.297366 -0.0293987
-0.297466 -0.0287364
-0.297565 -0.0280745
-0.297662 -0.0274128
-0.297757 -0.0267514
-0.29785 -0.0260903
-0.297942 -0.0254294
-0.298032 -0.0247688
-0.298121 -0.0241084
-0.298208 -0.0234483
-0.298293 -0.0227884
-0.298376 -0.0221287
-0.298458 -0.0214692
-0.298538 -0.02081
-0.298617 -0.0201509
-0.298694 -0.0194921
-0.298769 -0.0188334
-0.298843 -0.0181749
-0.298915 -0.0175166
-0.298985 -0.0168584
-0.299054 -0.0162004
-0.299121 -0.0155425
-0.299187 -0.0148848
-0.299251 -0.0142272
-0.299314 -0.0135697
-0.299375 -0.0129123
-0.299434 -0.012255
-0.299492 -0.0115978
-0.299548 -0.0109407
-0.299603 -0.0102836
-0.299656 -0.00962662
-0.299707 -0.00896968
-0.299758 -0.00831279
-0.299806 -0.00765593
-0.299853 -0.0069991
-0.299899 -0.00634228
-0.299943 -0.00568547
-0.299985 -0.00502865
-0.300026 -0.00437182
-0.300065 -0.00371497
-0.300103 -0.00305809
-0.30014 -0.00240116
-0.300175 -0.00174418
-0.300208 -0.00108714
-0.30024 -0.000430029
-0.30027 0.000227167
-0.300299 0.000884455
-0.300327 0.00154185
-0.300353 0.00219935
-0.300377 0.00285697
-0.3004 0.00351473
-0.300422 0.00417264
-0.300442 0.00483069
-0.30046 0.00548892
-0.300477 0.00614731
-0.300493 0.00680589
-0.300507 0.00746467
-0.30052 0.00812366
-0.300531 0.00878286
-0.300541 0.00944229
-0.300549 0.010102
-0.300556 0.0107619
-0.300561 0.011422
-0.300565 0.0120825
-0.300568 0.0127432
-0.300569 0.0134042
-0.300568 0.0140656
-0.300566 0.0147272
-0.300563 0.0153892
-0.300558 0.0160515
-0.300552 0.0167141
-0.300544 0.0173771
-0.300535 0.0180405
-0.300524 0.0187042
-0.300512 0.0193684
-0.300499 0.0200329
-0.300484 0.0206979
-0.300467 0.0213633
-0.300449 0.0220291
-0.30043 0.0226954
-0.300409 0.0233621
-0.300387 0.0240293
-0.300363 0.024697
-0.300338 0.0253651
-0.300311 0.0260338
-0.300283 0.026703
-0.300253 0.0273727
-0.300222 0.0280429
-0.30019 0.0287137
-0.300155 0.0293851
-0.30012 0.030057
-0.300083 0.0307295
-0.300044 0.0314026
-0.300004 0.0320763
-0.299963 0.0327507
-0.29992 0.0334256
-0.299875 0.0341012
-0.299829 0.0347774
-0.299782 0.0354543
-0.299733 0.0361319
-0.299682 0.0368101
-0.29963 0.0374891
-0.299576 0.0381688
-0.299521 0.0388491
-0.299465 0.0395302
-0.299406 0.0402121
-0.299347 0.0408947
-0.299286 0.041578
-0.299223 0.0422621
-0.299158 0.042947
-0.299092 0.0436328
-0.299025 0.0443193
-0.298956 0.0450066
-0.298885 0.0456948
-0.298813 0.0463838
-0.298739 0.0470736
-0.298664 0.0477643
-0.298587 0.0484559
-0.298509 0.0491484
-0.298429 0.0498418
-0.298347 0.050536
-0.298263 0.0512312
-0.298178 0.0519273
-0.298092 0.0526244
-0.298004 0.0533224
-0.297914 0.0540214
-0.297822 0.0547213
-0.297729 0.0554222
-0.297634 0.0561241
-0.297537 0.056827
-0.297439 0.057531
-0.297339 0.0582359
-0.297238 0.0589419
-0.297134 0.0596489
-0.297029 0.060357
-0.296923 0.0610661
-0.296814 0.0617764
-0.296704 0.0624877
-0.296592 0.0632001
-0.296478 0.0639136
-0.296363 0.0646282
-0.296245 0.065344
-0.296126 0.0660609
-0.296006 0.0667789
-0.295883 0.0674981
-0.295759 0.0682184
-0.295632 0.06894
-0.295504 0.0696627
-0.295374 0.0703866
-0.295243 0.0711117
-0.295109 0.0718381
-0.294974 0.0725656
-0.294836 0.0732944
