0.236895 0.0954331
0.23751 0.0942295
0.238119 0.0930179
0.238722 0.0917981
0.23932 0.0905702
0.239912 0.0893343
0.240498 0.0880903
0.241078 0.0868383
0.241653 0.0855782
0.242221 0.0843102
0.242783 0.0830342
0.243338 0.0817503
0.243888 0.0804585
0.244431 0.0791587
0.244967 0.0778511
0.245497 0.0765357
0.24602 0.0752124
0.246536 0.0738814
0.247045 0.0725426
0.247548 0.071196
0.248044 0.0698418
0.248532 0.06848
0.249013 0.0671105
0.249487 0.0657334
0.249954 0.0643487
0.250413 0.0629566
0.250865 0.0615569
0.251309 0.0601498
0.251746 0.0587353
0.252174 0.0573135
0.252595 0.0558843
0.253008 0.0544478
0.253413 0.0530041
0.25381 0.0515532
0.254199 0.0500951
0.25458 0.0486299
0.254952 0.0471577
0.255316 0.0456785
0.255671 0.0441922
0.256018 0.0426991
0.256357 0.0411991
0.256686 0.0396923
0.257007 0.0381787
0.257319 0.0366584
0.257622 0.0351314
0.257916 0.0335979
0.258201 0.0320578
0.258476 0.0305112
0.258743 0.0289582
0.259 0.0273988
0.259248 0.0258331
0.259486 0.0242611
0.259715 0.0226829
0.259934 0.0210986
0.260143 0.0195083
0.260343 0.0179119
0.260532 0.0163096
0.260712 0.0147015
0.260882 0.0130875
0.261042 0.0114678
0.261192 0.0098424
0.261331 0.00821142
0.26146 0.00657492
0.261579 0.00493296
0.261688 0.00328561
0.261786 0.00163296
0.261873 -2.49298e-05
0.26195 -0.00168798
0.262016 -0.00335611
0.262071 -0.00502925
0.262116 -0.00670732
0.26215 -0.00839024
0.262172 -0.0100779
0.262184 -0.0117703
0.262185 -0.0134673
0.262174 -0.0151688
0.262153 -0.0168748
0.26212 -0.0185851
0.262076 -0.0202996
0.26202 -0.0220184
0.261953 -0.0237413
0.261874 -0.0254682
0.261784 -0.027199
0.261682 -0.0289336
0.261569 -0.030672
0.261444 -0.0324141
0.261307 -0.0341597
0.261158 -0.0359087
0.260998 -0.0376612
0.260825 -0.0394169
0.260641 -0.0411758
0.260444 -0.0429379
0.260236 -0.0447029
0.260015 -0.0464708
0.259782 -0.0482415
0.259537 -0.0500149
0.25928 -0.0517909
0.25901 -0.0535694
0.258728 -0.0553503
0.258434 -0.0571335
0.258127 -0.0589189
0.257807 -0.0607064
0.257475 -0.0624959
0.257131 -0.0642873
0.256774 -0.0660805
0.256404 -0.0678753
0.256022 -0.0696717
0.255627 -0.0714696
0.255219 -0.0732688
0.254798 -0.0750692
0.254365 -0.0768708
0.253919 -0.0786734
0.25346 -0.080477
0.252988 -0.0822813
0.252503 -0.0840864
0.252005 -0.085892
0.251494 -0.0876981
0.25097 -0.0895045
0.250433 -0.0913112
0.249884 -0.093118
0.249321 -0.0949248
0.248745 -0.0967316
0.248156 -0.0985381
0.247553 -0.100344
0.246938 -0.10215
0.246309 -0.103955
0.245668 -0.10576
0.245013 -0.107563
0.244345 -0.109366
0.243664 -0.111168
0.242969 -0.112969
0.242262 -0.114768
0.241541 -0.116566
0.240807 -0.118362
0.240059 -0.120157
0.239299 -0.12195
0.238525 -0.123741
0.237738 -0.12553
0.236938 -0.127317
0.236124 -0.129102
0.235298 -0.130885
0.234458 -0.132665
0.233605 -0.134442
0.232739 -0.136217
0.231859 -0.137988
0.230966 -0.139757
0.230061 -0.141523
0.229142 -0.143285
0.228209 -0.145045
0.227264 -0.1468
0.226306 -0.148552
0.225334 -0.150301
0.22435 -0.152046
0.223352 -0.153786
0.222342 -0.155523
0.221318 -0.157255
0.220281 -0.158983
0.219232 -0.160707
0.218169 -0.162426
0.217094 -0.16414
0.216006 -0.16585
0.214905 -0.167554
0.213791 -0.169254
0.212664 -0.170948
0.211525 -0.172637
0.210373 -0.174321
0.209208 -0.175999
0.208031 -0.177671
0.206841 -0.179338
0.205639 -0.180998
0.204424 -0.182653
0.203196 -0.184302
0.201957 -0.185944
0.200704 -0.18758
0.19944 -0.189209
0.198163 -0.190832
0.196875 -0.192448
0.195574 -0.194057
0.19426 -0.195659
0.192935 -0.197254
0.191598 -0.198841
0.190249 -0.200422
0.188888 -0.201994
0.187516 -0.20356
0.186131 -0.205117
0.184735 -0.206667
0.183328 -0.208209
0.181908 -0.209743
0.180478 -0.211269
0.179036 -0.212786
0.177582 -0.214295
0.176118 -0.215796
0.174642 -0.217288
0.173155 -0.218771
0.171657 -0.220246
0.170148 -0.221711
0.168628 -0.223168
0.167097 -0.224615
0.165556 -0.226053
0.164004 -0.227482
0.162441 -0.228901
0.160868 -0.230311
0.159285 -0.231711
0.157691 -0.233102
0.156087 -0.234482
0.154473 -0.235852
0.152849 -0.237213
0.151215 -0.238563
0.149571 -0.239903
0.147917 -0.241233
0.146253 -0.242552
0.14458 -0.24386
0.142898 -0.245158
0.141206 -0.246446
0.139505 -0.247722
0.137794 -0.248987
0.136075 -0.250242
0.134347 -0.251485
0.132609 -0.252717
0.130863 -0.253938
0.129108 -0.255147
0.127345 -0.256345
0.125573 -0.257532
0.123793 -0.258706
0.122004 -0.25987
0.120208 -0.261021
0.118403 -0.26216
0.11659 -0.263288
0.11477 -0.264403
0.112942 -0.265507
0.111106 -0.266598
0.109263 -0.267677
0.107412 -0.268743
0.105555 -0.269798
0.10369 -0.270839
0.101818 -0.271869
0.0999388 -0.272885
0.0980532 -0.273889
0.0961608 -0.274881
0.094262 -0.275859
0.0923567 -0.276825
0.0904451 -0.277778
0.0885273 -0.278717
0.0866034 -0.279644
0.0846736 -0.280558
0.082738 -0.281458
0.0807967 -0.282345
0.0788498 -0.283219
0.0768975 -0.28408
0.0749398 -0.284928
0.072977 -0.285762
0.071009 -0.286582
0.0690362 -0.287389
0.0670585 -0.288183
0.0650761 -0.288963
0.0630891 -0.289729
0.0610977 -0.290482
0.059102 -0.291221
0.0571021 -0.291946
0.0550982 -0.292658
0.0530903 -0.293355
0.0510787 -0.294039
0.0490634 -0.294709
0.0470445 -0.295365
0.0450222 -0.296007
0.0429967 -0.296636
0.040968 -0.29725
0.0389363 -0.29785
0.0369017 -0.298436
0.0348643 -0.299009
0.0328243 -0.299567
0.0307819 -0.300111
0.028737 -0.300641
0.0266899 -0.301156
0.0246407 -0.301658
0.0225896 -0.302146
0.0205366 -0.302619
0.0184819 -0.303078
0.0164256 -0.303523
0.0143678 -0.303954
0.0123088 -0.304371
0.0102485 -0.304774
0.00818717 -0.305162
0.00612491 -0.305536
0.00406184 -0.305896
0.0019981 -0.306242
-6.61809e-05 -0.306574
-0.00213088 -0.306891
-0.00419587 -0.307194
-0.00626102 -0.307483
-0.0083262 -0.307758
-0.0103913 -0.308019
-0.0124562 -0.308266
-0.0145207 -0.308499
-0.0165847 -0.308717
-0.0186481 -0.308922
-0.0207109 -0.309112
-0.0227727 -0.309289
-0.0248336 -0.309451
-0.0268934 -0.309599
-0.0289519 -0.309734
-0.0310091 -0.309854
-0.0330649 -0.309961
-0.035119 -0.310054
-0.0371714 -0.310132
-0.039222 -0.310197
-0.0412707 -0.310249
-0.0433172 -0.310286
-0.0453616 -0.31031
-0.0474036 -0.31032
-0.0494433 -0.310316
-0.0514803 -0.310299
-0.0535147 -0.310268
-0.0555464 -0.310224
-0.0575751 -0.310166
-0.0596008 -0.310095
-0.0616234 -0.31001
-0.0636427 -0.309912
-0.0656587 -0.3098
-0.0676713 -0.309676
-0.0696802 -0.309538
-0.0716855 -0.309387
-0.073687 -0.309223
-0.0756846 -0.309045
-0.0776782 -0.308855
-0.0796676 -0.308652
-0.0816529 -0.308436
-0.0836338 -0.308207
-0.0856103 -0.307965
-0.0875823 -0.307711
-0.0895496 -0.307444
-0.0915122 -0.307164
-0.09347 -0.306872
-0.0954228 -0.306567
-0.0973706 -0.30625
-0.0993133 -0.305921
-0.101251 -0.305579
-0.103183 -0.305225
-0.10511 -0.304859
-0.107031 -0.304481
-0.108946 -0.304091
-0.110856 -0.303689
-0.11276 -0.303275
-0.114659 -0.302849
-0.116551 -0.302412
-0.118437 -0.301963
-0.120317 -0.301502
-0.122191 -0.30103
-0.124059 -0.300547
-0.12592 -0.300052
-0.127775 -0.299546
-0.129623 -0.299028
-0.131465 -0.2985
-0.1333 -0.297961
-0.135128 -0.29741
-0.136949 -0.296849
-0.138764 -0.296277
-0.140571 -0.295695
-0.142371 -0.295102
-0.144164 -0.294498
-0.14595 -0.293884
-0.147729 -0.293259
-0.1495 -0.292624
-0.151264 -0.29198
-0.15302 -0.291325
-0.154769 -0.29066
-0.15651 -0.289985
-0.158244 -0.2893
-0.159969 -0.288605
-0.161687 -0.287901
-0.163397 -0.287188
-0.165099 -0.286465
-0.166794 -0.285732
-0.16848 -0.28499
-0.170158 -0.284239
-0.171828 -0.283479
-0.173489 -0.28271
-0.175143 -0.281932
-0.176788 -0.281145
-0.178425 -0.28035
-0.180054 -0.279546
-0.181674 -0.278733
-0.183285 -0.277912
-0.184888 -0.277083
-0.186483 -0.276245
-0.188069 -0.275399
-0.189646 -0.274545
-0.191214 -0.273683
-0.192774 -0.272813
