-0.253091 -0.138699
-0.254093 -0.137096
-0.255082 -0.135486
-0.25606 -0.133867
-0.257026 -0.13224
-0.257981 -0.130606
-0.258924 -0.128963
-0.259855 -0.127313
-0.260774 -0.125655
-0.261682 -0.12399
-0.262577 -0.122317
-0.26346 -0.120637
-0.264331 -0.11895
-0.26519 -0.117256
-0.266037 -0.115555
-0.266872 -0.113847
-0.267694 -0.112132
-0.268505 -0.11041
-0.269302 -0.108682
-0.270088 -0.106947
-0.270861 -0.105207
-0.271622 -0.103459
-0.27237 -0.101706
-0.273105 -0.0999466
-0.273828 -0.0981813
-0.274539 -0.0964102
-0.275236 -0.0946334
-0.275922 -0.092851
-0.276594 -0.091063
-0.277254 -0.0892697
-0.277901 -0.0874712
-0.278535 -0.0856674
-0.279157 -0.0838586
-0.279765 -0.0820449
-0.280361 -0.0802263
-0.280944 -0.078403
-0.281514 -0.0765751
-0.282071 -0.0747426
-0.282616 -0.0729058
-0.283147 -0.0710647
-0.283666 -0.0692194
-0.284171 -0.06737
-0.284664 -0.0655167
-0.285143 -0.0636596
-0.28561 -0.0617987
-0.286063 -0.0599341
-0.286504 -0.0580661
-0.286932 -0.0561947
-0.287346 -0.0543199
-0.287748 -0.052442
-0.288136 -0.050561
-0.288512 -0.0486771
-0.288874 -0.0467903
-0.289224 -0.0449007
-0.28956 -0.0430086
-0.289884 -0.0411139
-0.290194 -0.0392168
-0.290492 -0.0373173
-0.290776 -0.0354157
-0.291047 -0.033512
-0.291306 -0.0316063
-0.291551 -0.0296988
-0.291784 -0.0277895
-0.292004 -0.0258785
-0.29221 -0.023966
-0.292404 -0.022052
-0.292585 -0.0201368
-0.292753 -0.0182203
-0.292908 -0.0163026
-0.29305 -0.014384
-0.293179 -0.0124645
-0.293296 -0.0105441
-0.2934 -0.00862308
-0.293491 -0.00670146
-0.293569 -0.00477935
-0.293634 -0.00285686
-0.293687 -0.000934098
-0.293727 0.000988842
-0.293755 0.00291185
-0.29377 0.00483483
-0.293772 0.00675768
-0.293762 0.00868028
-0.293739 0.0106026
-0.293704 0.0125244
-0.293656 0.0144457
-0.293596 0.0163663
-0.293524 0.0182863
-0.293439 0.0202054
-0.293342 0.0221235
-0.293232 0.0240406
-0.293111 0.0259566
-0.292977 0.0278714
-0.292831 0.0297848
-0.292673 0.0316969
-0.292503 0.0336074
-0.292321 0.0355163
-0.292127 0.0374235
-0.291921 0.0393289
-0.291703 0.0412325
-0.291473 0.043134
-0.291232 0.0450335
-0.290979 0.0469308
-0.290714 0.0488259
-0.290437 0.0507186
-0.290149 0.0526089
-0.289849 0.0544967
-0.289538 0.0563819
-0.289216 0.0582644
-0.288882 0.0601441
-0.288537 0.062021
-0.28818 0.0638949
-0.287812 0.0657658
-0.287434 0.0676335
-0.287044 0.0694981
-0.286643 0.0713593
-0.286231 0.0732173
-0.285808 0.0750717
-0.285375 0.0769227
-0.28493 0.07877
-0.284475 0.0806137
-0.284009 0.0824536
-0.283533 0.0842897
-0.283046 0.0861219
-0.282549 0.0879501
-0.282041 0.0897742
-0.281523 0.0915942
-0.280995 0.09341
-0.280456 0.0952215
-0.279908 0.0970287
-0.279349 0.0988314
-0.27878 0.10063
-0.278202 0.102423
-0.277613 0.104212
-0.277015 0.105997
-0.276407 0.107776
-0.275789 0.109551
-0.275162 0.111321
-0.274526 0.113086
-0.27388 0.114846
-0.273224 0.116601
-0.272559 0.11835
-0.271886 0.120095
-0.271203 0.121834
-0.270511 0.123568
-0.269809 0.125296
-0.2691 0.127019
-0.268381 0.128737
-0.267653 0.130449
-0.266917 0.132155
-0.266172 0.133856
-0.265419 0.135551
-0.264657 0.13724
-0.263887 0.138923
-0.263109 0.140601
-0.262322 0.142272
-0.261527 0.143938
-0.260725 0.145598
-0.259914 0.147251
-0.259095 0.148899
-0.258269 0.15054
-0.257435 0.152175
-0.256593 0.153804
-0.255744 0.155426
-0.254887 0.157042
-0.254023 0.158652
-0.253151 0.160255
-0.252272 0.161852
-0.251386 0.163443
-0.250493 0.165026
-0.249593 0.166604
-0.248686 0.168174
-0.247772 0.169738
-0.246852 0.171295
-0.245925 0.172846
-0.244991 0.17439
-0.244051 0.175927
-0.243104 0.177457
-0.242151 0.17898
-0.241192 0.180497
-0.240226 0.182007
-0.239254 0.183509
-0.238277 0.185005
-0.237293 0.186494
-0.236304 0.187975
-0.235309 0.18945
-0.234308 0.190917
-0.233302 0.192378
-0.23229 0.193831
-0.231272 0.195277
-0.23025 0.196716
-0.229222 0.198148
-0.228189 0.199573
-0.227151 0.20099
-0.226107 0.202401
-0.225059 0.203804
-0.224006 0.205199
-0.222948 0.206588
-0.221886 0.207969
-0.220819 0.209343
-0.219747 0.210709
-0.218671 0.212068
-0.217591 0.21342
-0.216506 0.214764
-0.215417 0.216101
-0.214324 0.217431
-0.213227 0.218753
-0.212126 0.220068
-0.211021 0.221375
-0.209912 0.222675
-0.2088 0.223968
-0.207684 0.225253
-0.206564 0.226531
-0.205441 0.227801
-0.204315 0.229064
-0.203185 0.230319
-0.202052 0.231567
-0.200916 0.232808
-0.199776 0.234041
-0.198634 0.235267
-0.197489 0.236485
-0.196341 0.237695
-0.19519 0.238899
-0.194036 0.240094
-0.19288 0.241283
-0.191722 0.242464
-0.19056 0.243637
-0.189397 0.244803
-0.188231 0.245962
-0.187063 0.247113
-0.185892 0.248257
-0.18472 0.249393
-0.183546 0.250523
-0.182369 0.251644
-0.181191 0.252758
-0.180011 0.253865
-0.178829 0.254965
-0.177646 0.256057
-0.176461 0.257142
-0.175274 0.25822
-0.174087 0.25929
-0.172897 0.260353
-0.171707 0.261408
-0.170515 0.262457
-0.169322 0.263498
-0.168128 0.264532
-0.166933 0.265559
-0.165737 0.266578
-0.16454 0.26759
-0.163342 0.268595
-0.162144 0.269593
-0.160944 0.270584
-0.159745 0.271568
-0.158544 0.272545
-0.157343 0.273514
-0.156142 0.274477
-0.154941 0.275432
-0.153739 0.27638
-0.152537 0.277322
-0.151334 0.278256
-0.150132 0.279184
-0.14893 0.280104
-0.147727 0.281018
-0.146525 0.281925
-0.145323 0.282825
-0.144121 0.283718
-0.142919 0.284604
-0.141718 0.285484
-0.140517 0.286356
-0.139316 0.287223
-0.138116 0.288082
-0.136917 0.288934
-0.135718 0.28978
-0.13452 0.29062
-0.133322 0.291452
-0.132126 0.292279
-0.13093 0.293098
-0.129735 0.293911
-0.128541 0.294718
-0.127348 0.295518
-0.126156 0.296312
-0.124965 0.297099
-0.123776 0.29788
-0.122587 0.298655
-0.1214 0.299423
-0.120214 0.300185
-0.11903 0.300941
-0.117847 0.301691
-0.116665 0.302434
-0.115485 0.303171
-0.114307 0.303902
-0.11313 0.304627
-0.111955 0.305346
-0.110781 0.306059
-0.109609 0.306766
-0.108439 0.307467
-0.107271 0.308162
-0.106105 0.308851
-0.104941 0.309535
-0.103778 0.310212
-0.102618 0.310884
-0.10146 0.31155
-0.100304 0.31221
-0.0991498 0.312864
-0.097998 0.313513
-0.0968484 0.314156
-0.0957011 0.314794
-0.0945561 0.315426
-0.0934135 0.316053
-0.0922733 0.316674
-0.0911354 0.317289
-0.0900001 0.3179
-0.0888672 0.318504
-0.0877369 0.319104
-0.0866092 0.319698
-0.085484 0.320287
-0.0843616 0.320871
-0.0832417 0.321449
-0.0821247 0.322023
-0.0810103 0.322591
-0.0798987 0.323154
-0.07879 0.323712
-0.0776841 0.324265
-0.076581 0.324813
-0.0754809 0.325356
-0.0743837 0.325894
-0.0732895 0.326427
-0.0721983 0.326956
-0.0711101 0.32748
-0.070025 0.327998
-0.068943 0.328513
-0.0678641 0.329022
-0.0667883 0.329527
-0.0657157 0.330027
-0.0646463 0.330523
-0.0635801 0.331014
-0.0625171 0.3315
-0.0614574 0.331982
-0.0604011 0.33246
-0.059348 0.332933
-0.0582983 0.333402
-0.0572519 0.333866
-0.056209 0.334326
-0.0551694 0.334782
-0.0541333 0.335234
-0.0531007 0.335682
-0.0520715 0.336125
-0.0510458 0.336564
-0.0500237 0.336999
-0.049005 0.33743
-0.04799 0.337858
-0.0469785 0.338281
-0.0459705 0.3387
-0.0449662 0.339115
-0.0439656 0.339526
-0.0429686 0.339934
-0.0419752 0.340338
-0.0409855 0.340738
-0.0399995 0.341134
-0.0390172 0.341526
-0.0380386 0.341915
-0.0370638 0.342301
-0.0360927 0.342682
-0.0351254 0.34306
-0.0341619 0.343435
-0.0332021 0.343806
-0.0322462 0.344173
-0.031294 0.344538
-0.0303457 0.344898
-0.0294012 0.345256
-0.0284606 0.34561
-0.0275238 0.345961
-0.0265909 0.346308
-0.0256619 0.346652
-0.0247367 0.346994
-0.0238155 0.347332
-0.0228981 0.347666
-0.0219846 0.347998
-0.0210751 0.348327
-0.0201695 0.348652
-0.0192678 0.348975
-0.0183701 0.349294
-0.0174763 0.349611
-0.0165864 0.349925
-0.0157005 0.350236
-0.0148186 0.350544
-0.0139406 0.350849
-0.0130666 0.351151
-0.0121966 0.351451
-0.0113305 0.351748
-0.0104684 0.352042
-0.00961033 0.352334
-0.00875621 0.352623
-0.00790607 0.352909
-0.00705992 0.353193
-0.00621775 0.353474
-0.00537957 0.353753
-0.00454538 0.354029
-0.00371518 0.354303
-0.00288897 0.354574
-0.00206674 0.354843
-0.00124851 0.355109
-0.000434262 0.355373
0.000376 0.355635
0.00118228 0.355895
0.00198457 0.356152
0.00278289 0.356407
0.00357722 0.356659
0.00436759 0.35691
0.00515398 0.357158
0.0059364 0.357404
0.00671486 0.357649
0.00748936 0.357891
0.0082599 0.358131
0.00902649 0.358368
0.00978914 0.358604
0.0105478 0.358838
0.0113026 0.35907
0.0120535 0.3593
0.0128004 0.359528
0.0135434 0.359754
0.0142825 0.359978
0.0150176 0.360201
0.0157489 0.360421
0.0164763 0.36064
0.0171998 0.360857
0.0179195 0.361072
0.0186353 0.361286
0.0193472 0.361498
0.0200553 0.361708
0.0207595 0.361916
0.0214599 0.362123
0.0221565 0.362328
0.0228493 0.362531
0.0235383 0.362733
0.0242235 0.362934
0.0249049 0.363132
0.0255825 0.36333
0.0262564 0.363525
0.0269265 0.36372
0.0275929 0.363912
0.0282556 0.364104
0.0289146 0.364294
0.0295698 0.364482
0.0302214 0.364669
0.0308693 0.364855
0.0315136 0.365039
0.0321542 0.365222
0.0327911 0.365404
0.0334245 0.365584
0.0340542 0.365763
0.0346804 0.365941
0.0353029 0.366117
0.0359219 0.366293
0.0365374 0.366467
0.0371493 0.366639
0.0377577 0.366811
0.0383625 0.366981
0.0389639 0.367151
0.0395618 0.367319
0.0401563 0.367486
0.0407473 0.367652
0.0413349 0.367816
0.0419191 0.36798
0.0424998 0.368142
0.0430772 0.368304
0.0436513 0.368464
0.044222 0.368624
0.0447893 0.368782
0.0453534 0.368939
0.0459142 0.369096
0.0464716 0.369251
0.0470259 0.369405
0.0475769 0.369559
0.0481246 0.369711
0.0486692 0.369863
0.0492106 0.370013
0.0497488 0.370163
0.0502839 0.370312
0.0508158 0.37046
0.0513447 0.370607
0.0518704 0.370753
0.0523931 0.370898
0.0529127 0.371042
0.0534293 0.371186
0.0539429 0.371329
0.0544535 0.37147
0.0549611 0.371611
0.0554658 0.371752
0.0559676 0.371891
0.0564664 0.37203
0.0569624 0.372167
0.0574555 0.372305
0.0579457 0.372441
0.0584331 0.372576
0.0589177 0.372711
0.0593996 0.372845
0.0598786 0.372978
0.060355 0.373111
0.0608286 0.373243
0.0612995 0.373374
0.0617678 0.373504
0.0622334 0.373634
0.0626964 0.373763
0.0631567 0.373891
0.0636145 0.374019
0.0640697 0.374146
0.0645224 0.374272
0.0649726 0.374398
0.0654203 0.374523
0.0658655 0.374647
0.0663083 0.374771
0.0667486 0.374894
0.0671865 0.375016
0.0676221 0.375138
0.0680553 0.375259
0.0684862 0.375379
0.0689148 0.375499
0.0693411 0.375618
0.0697652 0.375737
0.070187 0.375855
0.0706066 0.375972
0.0710241 0.376089
0.0714393 0.376205
0.0718525 0.37632
0.0722635 0.376435
0.0726725 0.376549
0.0730793 0.376663
0.0734842 0.376776
0.073887 0.376889
0.0742879 0.377
0.0746868 0.377112
0.0750837 0.377223
0.0754788 0.377333
0.075872 0.377442
0.0762633 0.377551
0.0766527 0.377659
0.0770404 0.377767
0.0774263 0.377874
0.0778104 0.377981
0.0781928 0.378087
0.0785735 0.378193
0.0789525 0.378297
0.0793299 0.378402
0.0797056 0.378505
0.0800798 0.378609
0.0804523 0.378711
0.0808233 0.378813
0.0811928 0.378914
0.0815608 0.379015
0.0819274 0.379115
0.0822924 0.379215
0.0826561 0.379314
0.0830184 0.379412
0.0833793 0.37951
0.0837389 0.379608
0.0840971 0.379704
0.0844541 0.3798
0.0848099 0.379896
0.0851644 0.379991
0.0855177 0.380085
0.0858698 0.380179
0.0862208 0.380272
0.0865706 0.380364
0.0869194 0.380456
0.0872671 0.380547
0.0876137 0.380638
0.0879594 0.380728
0.088304 0.380817
0.0886477 0.380906
0.0889905 0.380994
0.0893323 0.381081
0.0896733 0.381168
0.0900135 0.381254
0.0903528 0.38134
0.0906913 0.381425
0.0910291 0.381509
0.0913661 0.381593
0.0917024 0.381676
0.092038 0.381758
0.092373 0.38184
0.0927073 0.38192
0.0930411 0.382001
0.0933742 0.38208
0.0937069 0.382159
0.094039 0.382237
0.0943706 0.382315
0.0947017 0.382392
0.0950324 0.382468
0.0953627 0.382543
0.0956927 0.382618
0.0960222 0.382692
0.0963515 0.382765
0.0966804 0.382837
0.0970091 0.382909
0.0973376 0.38298
0.0976658 0.38305
0.0979938 0.38312
0.0983217 0.383189
0.0986495 0.383256
0.0989771 0.383324
0.0993047 0.38339
0.0996322 0.383456
0.0999597 0.38352
0.100287 0.383584
0.100615 0.383647
0.100942 0.38371
0.10127 0.383771
0.101598 0.383832
0.101926 0.383892
0.102254 0.383951
0.102582 0.384009
0.102911 0.384066
0.10324 0.384123
0.103569 0.384178
0.103898 0.384233
0.104228 0.384287
0.104558 0.384339
0.104889 0.384391
0.10522 0.384442
0.105551 0.384492
0.105883 0.384542
0.106215 0.38459
0.106548 0.384637
0.106882 0.384683
0.107216 0.384729
0.10755 0.384773
0.107886 0.384816
0.108222 0.384859
0.108558 0.3849
0.108896 0.38494
0.109234 0.384979
0.109573 0.385018
0.109912 0.385055
0.110253 0.385091
0.110594 0.385126
0.110936 0.38516
0.111279 0.385193
0.111624 0.385225
0.111969 0.385256
0.112315 0.385285
0.112662 0.385314
0.11301 0.385341
0.113359 0.385367
0.113709 0.385392
0.11406 0.385416
0.114413 0.385439
0.114767 0.38546
0.115121 0.38548
0.115477 0.385499
0.115835 0.385517
0.116193 0.385534
0.116553 0.385549
0.116914 0.385563
