-0.0612067 -0.0989584
-0.0619484 -0.0987137
-0.0626887 -0.0984635
-0.0634277 -0.0982078
-0.0641652 -0.0979466
-0.0649013 -0.09768
-0.0656358 -0.0974078
-0.0663688 -0.0971301
-0.0671001 -0.096847
-0.0678298 -0.0965584
-0.0685578 -0.0962644
-0.069284 -0.0959649
-0.0700085 -0.09566
-0.0707311 -0.0953497
-0.0714518 -0.095034
-0.0721706 -0.0947129
-0.0728874 -0.0943864
-0.0736022 -0.0940546
-0.074315 -0.0937175
-0.0750256 -0.093375
-0.0757341 -0.0930272
-0.0764404 -0.0926741
-0.0771445 -0.0923157
-0.0778463 -0.0919521
-0.0785457 -0.0915832
-0.0792429 -0.0912091
-0.0799376 -0.0908297
-0.0806298 -0.0904452
-0.0813196 -0.0900556
-0.0820068 -0.0896607
-0.0826915 -0.0892608
-0.0833736 -0.0888557
-0.084053 -0.0884456
-0.0847297 -0.0880304
-0.0854037 -0.0876101
-0.0860749 -0.0871848
-0.0867433 -0.0867545
-0.0874089 -0.0863193
-0.0880716 -0.085879
-0.0887313 -0.0854339
-0.0893881 -0.0849839
-0.0900419 -0.0845289
-0.0906926 -0.0840691
-0.0913403 -0.0836045
-0.0919849 -0.0831351
-0.0926263 -0.0826609
-0.0932645 -0.082182
-0.0938995 -0.0816983
-0.0945312 -0.0812099
-0.0951597 -0.0807169
-0.0957848 -0.0802192
-0.0964065 -0.079717
-0.0970249 -0.0792101
-0.0976398 -0.0786987
-0.0982513 -0.0781827
-0.0988593 -0.0776623
-0.0994637 -0.0771374
-0.100065 -0.076608
-0.100662 -0.0760743
-0.101256 -0.0755362
-0.101846 -0.0749937
-0.102432 -0.074447
-0.103015 -0.0738959
-0.103594 -0.0733406
-0.104169 -0.0727811
-0.10474 -0.0722174
-0.105307 -0.0716496
-0.105871 -0.0710777
-0.106431 -0.0705016
-0.106987 -0.0699216
-0.107538 -0.0693375
-0.108086 -0.0687494
-0.10863 -0.0681574
-0.10917 -0.0675615
-0.109706 -0.0669617
-0.110238 -0.0663581
-0.110766 -0.0657507
-0.111289 -0.0651395
-0.111809 -0.0645246
-0.112324 -0.063906
-0.112835 -0.0632837
-0.113342 -0.0626578
-0.113845 -0.0620283
-0.114343 -0.0613953
-0.114837 -0.0607588
-0.115327 -0.0601187
-0.115813 -0.0594753
-0.116294 -0.0588285
-0.116771 -0.0581783
-0.117243 -0.0575247
-0.117712 -0.0568679
-0.118175 -0.0562079
-0.118635 -0.0555446
-0.11909 -0.0548781
-0.11954 -0.0542086
-0.119986 -0.0535359
-0.120427 -0.0528602
-0.120864 -0.0521815
-0.121297 -0.0514998
-0.121725 -0.0508151
-0.122148 -0.0501276
-0.122567 -0.0494372
-0.122982 -0.048744
-0.123391 -0.048048
-0.123796 -0.0473492
-0.124197 -0.0466478
-0.124593 -0.0459437
-0.124984 -0.045237
-0.125371 -0.0445277
-0.125753 -0.0438159
-0.12613 -0.0431015
-0.126503 -0.0423847
-0.126871 -0.0416655
-0.127235 -0.0409439
-0.127593 -0.0402199
-0.127948 -0.0394937
-0.128297 -0.0387652
-0.128642 -0.0380344
-0.128982 -0.0373015
-0.129317 -0.0365664
-0.129647 -0.0358292
-0.129973 -0.03509
-0.130294 -0.0343488
-0.130611 -0.0336055
-0.130923 -0.0328603
-0.13123 -0.0321132
-0.131532 -0.0313643
-0.131829 -0.0306135
-0.132122 -0.0298609
-0.13241 -0.0291066
-0.132693 -0.0283506
-0.132972 -0.0275929
-0.133246 -0.0268336
-0.133515 -0.0260727
-0.13378 -0.0253102
-0.134039 -0.0245462
-0.134294 -0.0237808
-0.134545 -0.0230139
-0.13479 -0.0222456
-0.135031 -0.021476
-0.135267 -0.020705
-0.135499 -0.0199328
-0.135725 -0.0191593
-0.135947 -0.0183846
-0.136165 -0.0176088
-0.136377 -0.0168318
-0.136585 -0.0160537
-0.136789 -0.0152746
-0.136987 -0.0144945
-0.137181 -0.0137134
-0.137371 -0.0129313
-0.137556 -0.0121484
-0.137736 -0.0113645
-0.137911 -0.0105799
-0.138082 -0.00979442
-0.138249 -0.00900821
-0.13841 -0.00822128
-0.138567 -0.00743366
-0.13872 -0.00664539
-0.138868 -0.0058565
-0.139012 -0.00506703
-0.139151 -0.00427702
-0.139285 -0.0034865
-0.139415 -0.00269551
-0.13954 -0.00190407
-0.139661 -0.00111223
-0.139778 -0.000320011
-0.13989 0.000472542
-0.139998 0.0012654
-0.140101 0.00205853
-0.1402 0.00285189
-0.140294 0.00364546
-0.140384 0.00443921
-0.14047 0.00523309
-0.140551 0.00602707
-0.140628 0.00682114
-0.140701 0.00761524
-0.140769 0.00840936
-0.140833 0.00920345
-0.140893 0.00999749
-0.140949 0.0107915
-0.141 0.0115853
-0.141047 0.012379
-0.14109 0.0131725
-0.141129 0.0139659
-0.141164 0.0147589
-0.141194 0.0155518
-0.141221 0.0163443
-0.141243 0.0171365
-0.141261 0.0179284
-0.141275 0.0187199
-0.141286 0.0195109
-0.141292 0.0203016
-0.141294 0.0210918
-0.141292 0.0218815
-0.141286 0.0226706
-0.141277 0.0234593
-0.141263 0.0242473
-0.141246 0.0250348
-0.141224 0.0258216
-0.141199 0.0266078
-0.14117 0.0273933
-0.141138 0.0281782
-0.141101 0.0289623
-0.141061 0.0297456
-0.141017 0.0305282
-0.140969 0.03131
-0.140918 0.0320909
-0.140863 0.0328711
-0.140804 0.0336503
-0.140742 0.0344287
-0.140676 0.0352061
-0.140607 0.0359826
-0.140534 0.0367582
-0.140457 0.0375328
-0.140378 0.0383063
-0.140294 0.0390789
-0.140208 0.0398504
-0.140117 0.0406209
-0.140024 0.0413902
-0.139927 0.0421585
-0.139827 0.0429256
-0.139723 0.0436916
-0.139616 0.0444564
-0.139506 0.0452201
-0.139393 0.0459826
-0.139277 0.0467438
-0.139157 0.0475038
-0.139034 0.0482625
-0.138908 0.04902
-0.138779 0.0497762
-0.138647 0.0505311
-0.138512 0.0512847
-0.138374 0.0520369
-0.138233 0.0527877
-0.138089 0.0535372
-0.137942 0.0542854
-0.137792 0.0550321
-0.137639 0.0557774
-0.137483 0.0565212
-0.137325 0.0572637
-0.137163 0.0580046
-0.136999 0.0587441
-0.136833 0.0594821
-0.136663 0.0602186
-0.136491 0.0609536
-0.136316 0.0616871
-0.136138 0.062419
-0.135958 0.0631494
-0.135776 0.0638782
-0.13559 0.0646054
-0.135403 0.0653311
-0.135212 0.0660552
-0.13502 0.0667776
-0.134824 0.0674985
-0.134627 0.0682177
-0.134427 0.0689353
-0.134224 0.0696512
-0.13402 0.0703655
-0.133813 0.0710781
-0.133604 0.071789
-0.133392 0.0724983
-0.133178 0.0732058
-0.132962 0.0739117
-0.132744 0.0746158
-0.132524 0.0753183
-0.132302 0.076019
-0.132077 0.076718
-0.13185 0.0774152
-0.131622 0.0781107
-0.131391 0.0788045
-0.131159 0.0794964
-0.130924 0.0801867
-0.130688 0.0808751
-0.130449 0.0815618
-0.130209 0.0822467
-0.129967 0.0829299
-0.129723 0.0836112
-0.129478 0.0842907
-0.12923 0.0849685
-0.128981 0.0856444
-0.12873 0.0863185
-0.128477 0.0869909
-0.128223 0.0876614
-0.127967 0.0883301
-0.12771 0.0889969
-0.127451 0.089662
-0.12719 0.0903252
-0.126928 0.0909866
-0.126664 0.0916462
-0.126399 0.0923039
-0.126132 0.0929598
-0.125864 0.0936139
-0.125595 0.0942661
-0.125324 0.0949165
-0.125052 0.0955651
-0.124778 0.0962118
-0.124503 0.0968567
-0.124227 0.0974997
-0.12395 0.0981409
-0.123671 0.0987803
-0.123391 0.0994178
-0.12311 0.100053
-0.122828 0.100687
-0.122545 0.101319
-0.12226 0.101949
-0.121975 0.102578
-0.121688 0.103204
-0.121401 0.103829
-0.121112 0.104452
-0.120823 0.105073
-0.120532 0.105692
-0.120241 0.106309
-0.119948 0.106925
-0.119655 0.107539
-0.119361 0.10815
-0.119066 0.10876
-0.11877 0.109369
-0.118473 0.109975
-0.118175 0.11058
-0.117877 0.111183
-0.117578 0.111784
-0.117279 0.112383
-0.116978 0.11298
-0.116677 0.113576
-0.116375 0.11417
-0.116073 0.114762
-0.11577 0.115352
-0.115466 0.115941
-0.115162 0.116527
-0.114858 0.117112
-0.114552 0.117696
-0.114247 0.118277
-0.113941 0.118857
-0.113634 0.119435
-0.113327 0.120011
-0.113019 0.120586
-0.112711 0.121159
-0.112403 0.12173
-0.112094 0.122299
-0.111785 0.122867
-0.111476 0.123433
-0.111166 0.123997
-0.110856 0.124559
-0.110546 0.12512
-0.110235 0.12568
-0.109925 0.126237
-0.109614 0.126793
-0.109302 0.127347
-0.108991 0.1279
-0.10868 0.128451
-0.108368 0.129
-0.108056 0.129548
-0.107744 0.130094
-0.107432 0.130638
-0.10712 0.131181
-0.106808 0.131722
-0.106496 0.132262
-0.106183 0.1328
-0.105871 0.133336
-0.105559 0.133871
-0.105247 0.134404
-0.104935 0.134936
-0.104622 0.135466
-0.10431 0.135995
-0.103998 0.136522
-0.103686 0.137047
-0.103375 0.137572
-0.103063 0.138094
-0.102752 0.138615
-0.10244 0.139135
-0.102129 0.139653
-0.101818 0.140169
-0.101507 0.140685
-0.101197 0.141198
-0.100886 0.14171
-0.100576 0.142221
-0.100266 0.142731
-0.0999565 0.143239
-0.0996471 0.143745
-0.0993381 0.14425
-0.0990293 0.144754
-0.0987209 0.145256
-0.0984128 0.145757
-0.098105 0.146257
-0.0977976 0.146755
-0.0974905 0.147252
-0.0971838 0.147747
-0.0968775 0.148241
-0.0965716 0.148734
-0.0962661 0.149226
-0.095961 0.149716
-0.0956563 0.150205
-0.0953521 0.150692
-0.0950484 0.151179
-0.0947451 0.151664
-0.0944422 0.152148
-0.0941399 0.15263
-0.093838 0.153111
-0.0935367 0.153591
-0.0932358 0.15407
-0.0929355 0.154548
-0.0926357 0.155024
-0.0923364 0.155499
-0.0920377 0.155973
-0.0917395 0.156446
-0.0914419 0.156918
-0.0911448 0.157388
-0.0908484 0.157858
-0.0905525 0.158326
-0.0902572 0.158793
-0.0899625 0.159259
-0.0896685 0.159724
-0.089375 0.160187
-0.0890822 0.16065
-0.08879 0.161111
-0.0884984 0.161572
-0.0882075 0.162031
-0.0879172 0.162489
-0.0876276 0.162946
-0.0873386 0.163403
-0.0870503 0.163858
-0.0867627 0.164312
-0.0864758 0.164765
-0.0861896 0.165217
-0.085904 0.165668
-0.0856191 0.166118
-0.085335 0.166567
-0.0850515 0.167015
-0.0847688 0.167462
-0.0844867 0.167909
-0.0842054 0.168354
-0.0839248 0.168798
-0.0836449 0.169242
-0.0833658 0.169684
-0.0830874 0.170126
-0.0828097 0.170566
-0.0825328 0.171006
-0.0822566 0.171445
-0.0819812 0.171883
-0.0817065 0.17232
-0.0814326 0.172756
-0.0811594 0.173192
-0.080887 0.173626
-0.0806153 0.17406
-0.0803444 0.174493
-0.0800743 0.174925
-0.0798049 0.175356
-0.0795363 0.175787
-0.0792685 0.176216
-0.0790014 0.176645
-0.0787351 0.177073
-0.0784696 0.177501
-0.0782049 0.177927
-0.0779409 0.178353
-0.0776777 0.178778
-0.0774153 0.179203
-0.0771537 0.179626
-0.0768928 0.180049
-0.0766327 0.180471
-0.0763734 0.180893
-0.0761148 0.181314
-0.0758571 0.181734
-0.0756001 0.182153
-0.0753438 0.182572
-0.0750884 0.18299
-0.0748337 0.183408
-0.0745798 0.183825
-0.0743266 0.184241
-0.0740743 0.184656
-0.0738227 0.185071
-0.0735718 0.185486
-0.0733217 0.185899
-0.0730724 0.186313
-0.0728238 0.186725
-0.072576 0.187137
-0.0723289 0.187548
-0.0720826 0.187959
-0.0718371 0.188369
-0.0715922 0.188779
-0.0713481 0.189188
-0.0711048 0.189597
-0.0708622 0.190005
-0.0706203 0.190412
-0.0703791 0.190819
-0.0701387 0.191226
-0.069899 0.191632
-0.06966 0.192037
-0.0694217 0.192442
-0.0691841 0.192847
-0.0689472 0.193251
-0.068711 0.193654
-0.0684755 0.194057
-0.0682407 0.19446
-0.0680066 0.194862
-0.0677731 0.195264
-0.0675403 0.195665
-0.0673082 0.196066
-0.0670768 0.196466
-0.066846 0.196866
-0.0666158 0.197266
-0.0663863 0.197665
-0.0661574 0.198064
-0.0659292 0.198462
-0.0657016 0.19886
-0.0654746 0.199258
-0.0652482 0.199655
-0.0650224 0.200052
-0.0647972 0.200448
-0.0645726 0.200844
-0.0643485 0.20124
-0.0641251 0.201636
-0.0639022 0.202031
-0.0636799 0.202425
-0.0634581 0.20282
-0.0632369 0.203214
-0.0630162 0.203608
-0.062796 0.204001
-0.0625764 0.204394
-0.0623573 0.204787
-0.0621386 0.20518
-0.0619205 0.205572
-0.0617029 0.205964
-0.0614857 0.206355
-0.061269 0.206747
-0.0610527 0.207138
-0.0608369 0.207529
-0.0606216 0.207919
-0.0604066 0.208309
-0.0601921 0.208699
-0.059978 0.209089
-0.0597643 0.209479
-0.059551 0.209868
-0.0593381 0.210257
-0.0591255 0.210646
-0.0589133 0.211035
-0.0587015 0.211423
-0.0584899 0.211811
-0.0582788 0.212199
-0.0580679 0.212587
-0.0578573 0.212974
-0.0576471 0.213362
-0.0574371 0.213749
-0.0572274 0.214136
-0.0570179 0.214523
-0.0568087 0.214909
-0.0565997 0.215296
-0.056391 0.215682
-0.0561825 0.216068
-0.0559741 0.216454
-0.055766 0.21684
-0.055558 0.217225
-0.0553503 0.21761
-0.0551426 0.217996
-0.0549351 0.218381
-0.0547277 0.218766
-0.0545205 0.219151
-0.0543133 0.219535
-0.0541062 0.21992
-0.0538992 0.220304
-0.0536923 0.220688
-0.0534854 0.221073
-0.0532786 0.221457
-0.0530717 0.22184
-0.0528649 0.222224
-0.0526581 0.222608
-0.0524512 0.222991
-0.0522443 0.223375
-0.0520374 0.223758
-0.0518304 0.224141
-0.0516233 0.224525
-0.0514162 0.224908
-0.0512089 0.22529
-0.0510015 0.225673
-0.050794 0.226056
-0.0505863 0.226439
-0.0503785 0.226821
-0.0501704 0.227204
-0.0499622 0.227586
-0.0497538 0.227968
-0.0495451 0.228351
-0.0493362 0.228733
-0.0491271 0.229115
-0.0489176 0.229497
-0.0487079 0.229879
-0.0484979 0.230261
-0.0482875 0.230643
-0.0480768 0.231024
-0.0478658 0.231406
-0.0476544 0.231788
-0.0474426 0.232169
-0.0472304 0.232551
-0.0470178 0.232932
-0.0468047 0.233314
-0.0465912 0.233695
-0.0463773 0.234076
-0.0461628 0.234457
-0.0459478 0.234839
-0.0457324 0.23522
-0.0455163 0.235601
-0.0452998 0.235982
-0.0450826 0.236363
-0.0448649 0.236744
-0.0446465 0.237125
-0.0444276 0.237506
-0.0442079 0.237886
-0.0439877 0.238267
-0.0437667 0.238648
-0.0435451 0.239029
-0.0433227 0.239409
-0.0430996 0.23979
-0.0428758 0.24017
-0.0426512 0.240551
-0.0424258 0.240931
-0.0421996 0.241312
-0.0419725 0.241692
-0.0417446 0.242072
-0.0415159 0.242453
-0.0412863 0.242833
-0.0410558 0.243213
-0.0408243 0.243593
-0.040592 0.243973
-0.0403586 0.244353
-0.0401243 0.244733
-0.039889 0.245113
-0.0396527 0.245493
-0.0394154 0.245873
-0.039177 0.246253
-0.0389375 0.246633
-0.0386969 0.247012
-0.0384553 0.247392
-0.0382124 0.247771
-0.0379685 0.248151
-0.0377234 0.24853
-0.037477 0.24891
-0.0372295 0.249289
-0.0369807 0.249668
-0.0367307 0.250048
-0.0364794 0.250427
-0.0362268 0.250806
-0.035973 0.251185
-0.0357177 0.251564
-0.0354611 0.251942
-0.0352032 0.252321
-0.0349439 0.2527
-0.0346831 0.253078
-0.0344209 0.253457
-0.0341572 0.253835
-0.0338921 0.254213
-0.0336255 0.254592
-0.0333573 0.25497
-0.0330877 0.255348
-0.0328164 0.255725
-0.0325436 0.256103
-0.0322692 0.256481
-0.0319931 0.256858
-0.0317154 0.257236
-0.0314361 0.257613
-0.031155 0.25799
-0.0308723 0.258367
-0.0305878 0.258744
-0.0303015 0.25912
-0.0300135 0.259497
-0.0297237 0.259873
-0.0294321 0.260249
-0.0291387 0.260625
-0.0288434 0.261001
-0.0285462 0.261377
-0.0282471 0.261752
-0.0279461 0.262128
-0.0276431 0.262503
-0.0273382 0.262878
-0.0270313 0.263252
-0.0267223 0.263627
-0.0264114 0.264001
-0.0260984 0.264375
-0.0257833 0.264749
-0.0254661 0.265123
-0.0251468 0.265496
-0.0248253 0.265869
-0.0245017 0.266242
-0.0241759 0.266614
-0.023848 0.266987
-0.0235177 0.267359
-0.0231853 0.26773
-0.0228505 0.268102
-0.0225135 0.268473
-0.0221741 0.268844
-0.0218324 0.269214
-0.0214883 0.269584
-0.0211419 0.269954
-0.0207931 0.270324
-0.0204418 0.270693
-0.0200881 0.271061
-0.0197319 0.27143
-0.0193732 0.271798
-0.019012 0.272165
-0.0186482 0.272533
-0.018282 0.272899
-0.0179131 0.273266
-0.0175416 0.273632
-0.0171675 0.273997
-0.0167907 0.274362
-0.0164113 0.274727
-0.0160292 0.275091
-0.0156444 0.275455
-0.0152569 0.275818
-0.0148665 0.27618
-0.0144735 0.276542
-0.0140776 0.276904
-0.0136789 0.277265
-0.0132773 0.277625
-0.0128729 0.277985
-0.0124656 0.278345
-0.0120554 0.278703
-0.0116422 0.279062
-0.0112261 0.279419
-0.0108071 0.279776
-0.010385 0.280132
-0.00995995 0.280488
-0.00953183 0.280843
-0.00910066 0.281197
-0.00866641 0.28155
-0.00822906 0.281903
-0.00778859 0.282255
-0.00734497 0.282607
-0.00689819 0.282957
-0.00644822 0.283307
-0.00599504 0.283656
-0.00553864 0.284004
-0.00507899 0.284352
-0.00461607 0.284698
-0.00414986 0.285044
-0.00368034 0.285389
-0.00320749 0.285733
-0.00273129 0.286076
-0.00225172 0.286418
-0.00176875 0.286759
-0.00128237 0.287099
-0.000792562 0.287438
-0.000299299 0.287777
0.000197437 0.288114
0.000697665 0.28845
0.00120141 0.288785
0.00170868 0.289119
0.0022195 0.289452
0.0027339 0.289784
0.00325188 0.290115
0.00377348 0.290445
0.0042987 0.290773
0.00482757 0.2911
0.00536011 0.291426
0.00589633 0.291751
0.00643626 0.292075
0.00697991 0.292397
0.0075273 0.292718
0.00807846 0.293038
0.00863338 0.293356
0.00919211 0.293673
0.00975465 0.293989
0.010321 0.294303
0.0108912 0.294616
0.0114653 0.294927
0.0120433 0.295237
0.0126252 0.295545
0.013211 0.295852
0.0138007 0.296158
0.0143944 0.296461
0.014992 0.296763
0.0155936 0.297064
0.0161993 0.297363
0.0168089 0.29766
0.0174226 0.297955
0.0180403 0.298249
0.0186621 0.298541
0.019288 0.298831
0.019918 0.29912
0.0205521 0.299406
0.0211903 0.299691
0.0218326 0.299974
0.0224791 0.300254
0.0231298 0.300533
0.0237846 0.30081
0.0244437 0.301085
0.0251069 0.301358
0.0257744 0.301629
0.0264461 0.301898
0.0271221 0.302164
0.0278023 0.302429
0.0284868 0.302691
0.0291756 0.302951
0.0298687 0.303209
0.0305661 0.303465
0.0312678 0.303718
0.0319738 0.303969
0.0326842 0.304217
0.033399 0.304463
