-0.341634 -0.127441
-0.34227 -0.125503
-0.342895 -0.123556
-0.34351 -0.121601
-0.344116 -0.119636
-0.34471 -0.117663
-0.345294 -0.115681
-0.345868 -0.11369
-0.346431 -0.111691
-0.346983 -0.109683
-0.347525 -0.107667
-0.348055 -0.105643
-0.348575 -0.10361
-0.349083 -0.101569
-0.34958 -0.0995199
-0.350066 -0.0974626
-0.350541 -0.0953972
-0.351003 -0.0933239
-0.351455 -0.0912426
-0.351895 -0.0891536
-0.352322 -0.0870568
-0.352739 -0.0849523
-0.353143 -0.0828402
-0.353535 -0.0807205
-0.353915 -0.0785934
-0.354283 -0.076459
-0.354638 -0.0743172
-0.354981 -0.0721682
-0.355312 -0.0700121
-0.35563 -0.067849
-0.355935 -0.0656789
-0.356228 -0.0635019
-0.356508 -0.0613181
-0.356775 -0.0591276
-0.357029 -0.0569305
-0.35727 -0.0547268
-0.357498 -0.0525167
-0.357712 -0.0503003
-0.357914 -0.0480776
-0.358101 -0.0458487
-0.358276 -0.0436138
-0.358437 -0.0413729
-0.358584 -0.0391262
-0.358718 -0.0368736
-0.358838 -0.0346154
-0.358944 -0.0323516
-0.359036 -0.0300823
-0.359114 -0.0278077
-0.359178 -0.0255277
-0.359228 -0.0232426
-0.359263 -0.0209524
-0.359285 -0.0186573
-0.359292 -0.0163573
-0.359284 -0.0140526
-0.359262 -0.0117432
-0.359226 -0.00942926
-0.359175 -0.00711093
-0.359109 -0.00478829
-0.359029 -0.00246146
-0.358934 -0.000130535
-0.358824 0.00220436
-0.358699 0.0045431
-0.358559 0.00688558
-0.358404 0.00923169
-0.358233 0.0115813
-0.358048 0.0139343
-0.357848 0.0162906
-0.357632 0.01865
-0.357401 0.0210124
-0.357154 0.0233777
-0.356892 0.0257459
-0.356615 0.0281166
-0.356322 0.0304899
-0.356013 0.0328656
-0.355689 0.0352436
-0.355349 0.0376238
-0.354994 0.040006
-0.354623 0.04239
-0.354236 0.0447759
-0.353833 0.0471634
-0.353414 0.0495524
-0.352979 0.0519427
-0.352529 0.0543344
-0.352062 0.0567271
-0.351579 0.0591208
-0.351081 0.0615154
-0.350566 0.0639106
-0.350035 0.0663065
-0.349488 0.0687028
-0.348925 0.0710993
-0.348346 0.0734961
-0.34775 0.0758929
-0.347138 0.0782896
-0.34651 0.080686
-0.345865 0.083082
-0.345205 0.0854775
-0.344528 0.0878723
-0.343834 0.0902664
-0.343124 0.0926594
-0.342398 0.0950514
-0.341656 0.0974421
-0.340897 0.0998315
-0.340121 0.102219
-0.339329 0.104606
-0.338521 0.10699
-0.337697 0.109372
-0.336856 0.111753
-0.335998 0.114131
-0.335124 0.116506
-0.334234 0.118879
-0.333327 0.12125
-0.332403 0.123617
-0.331464 0.125982
-0.330508 0.128344
-0.329535 0.130702
-0.328546 0.133057
-0.327541 0.135408
-0.326519 0.137755
-0.325481 0.140099
-0.324426 0.142439
-0.323356 0.144774
-0.322269 0.147105
-0.321165 0.149432
-0.320046 0.151754
-0.31891 0.154071
-0.317758 0.156384
-0.316589 0.158691
-0.315405 0.160993
-0.314204 0.16329
-0.312987 0.165581
-0.311755 0.167867
-0.310506 0.170147
-0.309241 0.172421
-0.30796 0.174689
-0.306663 0.17695
-0.305351 0.179205
-0.304022 0.181454
-0.302678 0.183696
-0.301318 0.185931
-0.299942 0.188159
-0.298551 0.19038
-0.297144 0.192594
-0.295722 0.1948
-0.294284 0.196999
-0.29283 0.199189
-0.291362 0.201373
-0.289877 0.203548
-0.288378 0.205715
-0.286864 0.207873
-0.285334 0.210023
-0.283789 0.212165
-0.282229 0.214298
-0.280655 0.216422
-0.279065 0.218537
-0.277461 0.220642
-0.275842 0.222739
-0.274208 0.224826
-0.27256 0.226903
-0.270897 0.228971
-0.26922 0.231029
-0.267529 0.233077
-0.265823 0.235114
-0.264103 0.237142
-0.26237 0.239159
-0.260622 0.241165
-0.25886 0.243161
-0.257084 0.245146
-0.255295 0.24712
-0.253492 0.249083
-0.251676 0.251035
-0.249846 0.252975
-0.248003 0.254904
-0.246146 0.256822
-0.244277 0.258727
-0.242394 0.260621
-0.240499 0.262503
-0.238591 0.264373
-0.23667 0.26623
-0.234736 0.268075
-0.23279 0.269908
-0.230832 0.271728
-0.228861 0.273535
-0.226878 0.27533
-0.224883 0.277111
-0.222877 0.27888
-0.220858 0.280635
-0.218828 0.282377
-0.216786 0.284106
-0.214733 0.285821
-0.212668 0.287523
-0.210592 0.289211
-0.208505 0.290884
-0.206408 0.292545
-0.204299 0.29419
-0.20218 0.295822
-0.20005 0.29744
-0.197909 0.299043
-0.195759 0.300632
-0.193598 0.302206
-0.191427 0.303765
-0.189246 0.30531
-0.187056 0.30684
-0.184856 0.308355
-0.182646 0.309855
-0.180427 0.31134
-0.178199 0.31281
-0.175962 0.314264
-0.173716 0.315703
-0.171461 0.317127
-0.169197 0.318535
-0.166925 0.319927
-0.164645 0.321304
-0.162356 0.322665
-0.16006 0.32401
-0.157755 0.325339
-0.155443 0.326652
-0.153123 0.327949
-0.150795 0.32923
-0.148461 0.330495
-0.146119 0.331744
-0.14377 0.332976
-0.141414 0.334192
-0.139052 0.335391
-0.136683 0.336574
-0.134308 0.33774
-0.131926 0.33889
-0.129538 0.340023
-0.127145 0.341139
-0.124746 0.342239
-0.122341 0.343321
-0.11993 0.344387
-0.117514 0.345436
-0.115094 0.346468
-0.112668 0.347483
-0.110237 0.348481
-0.107802 0.349461
-0.105362 0.350425
-0.102918 0.351372
-0.10047 0.352301
-0.0980172 0.353213
-0.095561 0.354108
-0.093101 0.354986
-0.0906376 0.355846
-0.0881707 0.356689
-0.0857006 0.357515
-0.0832275 0.358323
-0.0807514 0.359114
-0.0782726 0.359888
-0.0757912 0.360644
-0.0733074 0.361383
-0.0708214 0.362104
-0.0683332 0.362808
-0.0658431 0.363495
-0.0633512 0.364164
-0.0608577 0.364816
-0.0583627 0.36545
-0.0558665 0.366067
-0.053369 0.366666
-0.0508706 0.367248
-0.0483714 0.367812
-0.0458715 0.368359
-0.0433711 0.368889
-0.0408703 0.369401
-0.0383694 0.369896
-0.0358684 0.370373
-0.0333675 0.370834
-0.0308668 0.371276
-0.0283667 0.371702
-0.0258671 0.37211
-0.0233682 0.372501
-0.0208702 0.372874
-0.0183733 0.373231
-0.0158775 0.37357
-0.0133831 0.373892
-0.0108902 0.374197
-0.00839899 0.374485
-0.00590955 0.374756
-0.00342205 0.375009
-0.000936652 0.375246
0.0015465 0.375466
0.00402727 0.375669
0.00650549 0.375855
0.00898103 0.376024
0.0114537 0.376177
0.0139235 0.376313
0.0163901 0.376432
0.0188535 0.376534
0.0213134 0.37662
0.0237699 0.37669
0.0262226 0.376743
0.0286716 0.376779
0.0311165 0.376799
0.0335574 0.376803
0.0359941 0.376791
0.0384264 0.376763
0.0408542 0.376718
0.0432774 0.376658
0.0456958 0.376582
0.0481094 0.376489
0.0505179 0.376381
0.0529213 0.376257
0.0553194 0.376118
0.0577121 0.375963
0.0600993 0.375792
0.0624808 0.375606
0.0648566 0.375405
0.0672265 0.375188
0.0695904 0.374956
0.0719481 0.374709
0.0742996 0.374447
0.0766448 0.37417
0.0789835 0.373878
0.0813156 0.373572
0.0836409 0.37325
0.0859595 0.372915
0.0882712 0.372564
0.0905758 0.372199
0.0928733 0.37182
0.0951635 0.371427
0.0974464 0.371019
0.0997218 0.370597
0.10199 0.370162
0.10425 0.369712
0.106502 0.369249
0.108747 0.368772
0.110984 0.368282
0.113212 0.367778
0.115433 0.367261
0.117645 0.36673
0.119849 0.366187
0.122045 0.36563
0.124232 0.36506
0.12641 0.364478
0.12858 0.363882
0.130741 0.363274
0.132893 0.362654
0.135037 0.362021
0.137171 0.361376
0.139296 0.360718
0.141412 0.360049
0.143519 0.359367
0.145617 0.358674
0.147705 0.357969
0.149783 0.357252
0.151853 0.356524
0.153912 0.355784
0.155962 0.355033
0.158003 0.35427
0.160033 0.353497
0.162054 0.352712
0.164065 0.351917
0.166065 0.351111
0.168056 0.350294
0.170037 0.349467
0.172008 0.34863
0.173968 0.347782
0.175918 0.346924
0.177858 0.346056
0.179788 0.345177
0.181707 0.34429
0.183616 0.343392
0.185514 0.342485
0.187402 0.341568
0.189279 0.340642
0.191145 0.339707
0.193001 0.338762
0.194847 0.337809
0.196681 0.336846
0.198505 0.335875
0.200318 0.334895
0.20212 0.333907
0.203911 0.33291
0.205692 0.331905
0.207461 0.330892
0.20922 0.329871
0.210968 0.328842
0.212704 0.327804
0.21443 0.32676
0.216144 0.325707
0.217848 0.324647
0.21954 0.32358
0.221222 0.322506
0.222892 0.321424
0.224551 0.320335
0.226199 0.31924
0.227836 0.318137
0.229461 0.317028
0.231076 0.315913
0.232679 0.31479
0.234271 0.313662
0.235852 0.312527
0.237422 0.311387
0.23898 0.31024
0.240527 0.309087
0.242063 0.307929
0.243588 0.306765
0.245101 0.305596
0.246603 0.304421
0.248094 0.30324
0.249574 0.302055
0.251043 0.300864
0.2525 0.299669
0.253946 0.298468
0.255381 0.297263
0.256805 0.296053
0.258217 0.294839
0.259619 0.29362
0.261009 0.292397
0.262388 0.29117
0.263756 0.289938
0.265112 0.288703
0.266458 0.287463
0.267792 0.28622
0.269116 0.284973
0.270428 0.283723
0.27173 0.282469
0.27302 0.281211
0.274299 0.27995
0.275567 0.278687
0.276825 0.27742
0.278071 0.27615
0.279307 0.274877
0.280531 0.273601
0.281745 0.272323
0.282948 0.271042
0.28414 0.269759
0.285321 0.268473
0.286491 0.267185
0.287651 0.265894
0.2888 0.264602
0.289939 0.263307
0.291066 0.262011
0.292184 0.260713
0.29329 0.259413
0.294386 0.258111
0.295472 0.256808
0.296547 0.255504
0.297611 0.254198
0.298665 0.25289
0.299709 0.251582
0.300743 0.250272
0.301766 0.248961
0.302779 0.24765
0.303782 0.246337
0.304774 0.245024
0.305757 0.24371
0.306729 0.242396
0.307691 0.24108
0.308644 0.239765
0.309586 0.238449
0.310519 0.237133
0.311441 0.235816
0.312354 0.2345
0.313257 0.233183
0.31415 0.231867
0.315033 0.23055
0.315907 0.229234
0.316771 0.227918
0.317626 0.226602
0.318471 0.225287
0.319307 0.223972
0.320133 0.222657
0.32095 0.221343
0.321757 0.22003
0.322556 0.218718
0.323345 0.217406
0.324124 0.216096
0.324895 0.214786
0.325657 0.213477
0.326409 0.21217
0.327153 0.210863
0.327888 0.209558
0.328613 0.208254
0.32933 0.206951
0.330039 0.20565
0.330738 0.20435
0.331429 0.203052
0.332111 0.201755
0.332785 0.20046
0.33345 0.199167
0.334107 0.197875
0.334755 0.196586
0.335395 0.195298
0.336026 0.194012
0.33665 0.192727
0.337265 0.191445
0.337872 0.190165
0.338471 0.188888
0.339062 0.187612
0.339645 0.186339
0.34022 0.185067
0.340787 0.183799
0.341346 0.182532
0.341898 0.181268
0.342441 0.180007
0.342978 0.178748
0.343506 0.177491
0.344027 0.176237
0.344541 0.174986
0.345047 0.173738
0.345546 0.172492
0.346037 0.171249
0.346521 0.170009
0.346998 0.168772
0.347468 0.167538
0.347931 0.166306
0.348386 0.165078
0.348835 0.163852
0.349277 0.16263
0.349711 0.161411
0.350139 0.160195
0.350561 0.158982
0.350975 0.157772
0.351383 0.156566
0.351784 0.155363
0.352179 0.154163
0.352567 0.152966
0.352949 0.151773
0.353324 0.150584
0.353693 0.149397
0.354055 0.148214
0.354412 0.147035
0.354762 0.145859
0.355106 0.144687
0.355444 0.143518
0.355777 0.142353
0.356103 0.141192
0.356423 0.140034
0.356737 0.13888
0.357046 0.137729
0.357348 0.136583
0.357646 0.13544
0.357937 0.134301
0.358223 0.133165
0.358503 0.132034
0.358778 0.130906
0.359047 0.129782
0.359311 0.128662
0.35957 0.127546
0.359823 0.126434
0.360071 0.125326
0.360314 0.124222
0.360552 0.123121
0.360785 0.122025
0.361013 0.120933
0.361235 0.119844
0.361453 0.11876
0.361666 0.11768
0.361874 0.116604
0.362078 0.115532
0.362276 0.114464
0.36247 0.1134
0.362659 0.11234
0.362844 0.111285
0.363024 0.110233
0.3632 0.109186
0.363371 0.108143
0.363538 0.107104
0.3637 0.106069
0.363859 0.105039
0.364013 0.104012
0.364162 0.10299
0.364308 0.101972
0.364449 0.100958
0.364587 0.099949
0.36472 0.0989437
0.364849 0.0979426
0.364975 0.0969458
0.365096 0.0959533
0.365214 0.094965
0.365328 0.093981
0.365438 0.0930012
0.365545 0.0920257
0.365647 0.0910545
0.365746 0.0900875
0.365842 0.0891248
0.365934 0.0881664
0.366023 0.0872123
0.366108 0.0862625
0.366189 0.0853169
0.366268 0.0843756
0.366342 0.0834386
0.366414 0.0825058
0.366483 0.0815774
0.366548 0.0806532
0.36661 0.0797333
0.366669 0.0788176
0.366724 0.0779063
0.366777 0.0769992
0.366827 0.0760963
0.366874 0.0751978
0.366917 0.0743035
0.366958 0.0734134
0.366996 0.0725276
0.367032 0.071646
0.367064 0.0707687
0.367094 0.0698956
0.367121 0.0690268
0.367145 0.0681621
0.367167 0.0673017
0.367186 0.0664455
0.367202 0.0655935
0.367216 0.0647457
0.367228 0.0639021
0.367237 0.0630627
0.367243 0.0622274
0.367248 0.0613963
0.367249 0.0605694
0.367249 0.0597466
0.367246 0.058928
0.367241 0.0581135
0.367234 0.0573031
0.367224 0.0564968
0.367212 0.0556946
0.367199 0.0548965
0.367183 0.0541025
0.367165 0.0533126
0.367145 0.0525267
0.367123 0.0517449
0.367099 0.0509671
0.367073 0.0501934
0.367045 0.0494236
0.367015 0.0486578
0.366983 0.0478961
0.36695 0.0471383
0.366914 0.0463845
0.366877 0.0456346
0.366839 0.0448886
0.366798 0.0441466
0.366756 0.0434085
0.366712 0.0426743
0.366666 0.0419439
0.366619 0.0412174
0.36657 0.0404948
0.36652 0.039776
0.366468 0.0390611
0.366415 0.0383499
0.36636 0.0376425
0.366304 0.0369389
0.366246 0.0362391
0.366187 0.035543
0.366126 0.0348506
0.366064 0.0341619
0.366001 0.033477
0.365937 0.0327957
0.365871 0.032118
0.365804 0.0314441
0.365735 0.0307737
0.365666 0.0301069
0.365595 0.0294438
0.365523 0.0287842
0.36545 0.0281282
0.365375 0.0274757
0.3653 0.0268267
0.365223 0.0261812
0.365146 0.0255392
0.365067 0.0249007
0.364987 0.0242656
0.364907 0.0236339
0.364825 0.0230057
0.364742 0.0223808
0.364659 0.0217593
0.364574 0.0211412
0.364489 0.0205264
0.364402 0.0199148
0.364315 0.0193066
0.364227 0.0187017
0.364138 0.0181
0.364048 0.0175015
0.363957 0.0169063
0.363866 0.0163142
0.363773 0.0157253
0.36368 0.0151395
0.363586 0.0145569
0.363492 0.0139774
0.363397 0.0134009
0.363301 0.0128275
0.363204 0.0122572
0.363107 0.0116899
0.363009 0.0111256
0.36291 0.0105642
0.362811 0.0100059
0.362711 0.0094504
0.36261 0.00889786
0.362509 0.00834821
0.362408 0.00780142
0.362305 0.00725748
0.362203 0.00671637
0.362099 0.00617805
0.361995 0.00564251
0.361891 0.00510973
0.361786 0.00457968
0.361681 0.00405234
0.361575 0.00352768
0.361469 0.00300569
0.361362 0.00248634
0.361255 0.0019696
0.361147 0.00145546
0.361039 0.000943895
0.360931 0.000434874
0.360822 -7.16235e-05
0.360713 -0.000575621
0.360603 -0.00107714
0.360493 -0.00157621
0.360383 -0.00207285
0.360272 -0.00256708
0.360161 -0.00305893
0.36005 -0.00354842
0.359938 -0.00403558
0.359826 -0.00452043
0.359714 -0.005003
0.359601 -0.0054833
0.359488 -0.00596137
0.359375 -0.00643723
0.359261 -0.00691089
0.359148 -0.0073824
0.359034 -0.00785176
0.35892 -0.00831902
0.358805 -0.00878418
0.35869 -0.00924728
0.358575 -0.00970833
0.35846 -0.0101674
0.358345 -0.0106244
0.358229 -0.0110795
0.358113 -0.0115327
0.357997 -0.0119839
0.357881 -0.0124332
0.357765 -0.0128807
0.357648 -0.0133264
0.357531 -0.0137702
0.357414 -0.0142122
0.357297 -0.0146525
0.35718 -0.015091
0.357063 -0.0155278
0.356945 -0.015963
0.356827 -0.0163964
0.356709 -0.0168283
0.356591 -0.0172585
0.356473 -0.0176871
0.356355 -0.0181142
0.356237 -0.0185397
0.356118 -0.0189638
0.355999 -0.0193863
0.355881 -0.0198074
0.355762 -0.0202271
0.355643 -0.0206454
0.355524 -0.0210622
0.355404 -0.0214778
0.355285 -0.021892
0.355166 -0.0223049
0.355046 -0.0227165
0.354926 -0.0231269
0.354807 -0.023536
0.354687 -0.023944
0.354567 -0.0243508
0.354447 -0.0247564
0.354327 -0.025161
0.354207 -0.0255644
0.354086 -0.0259668
0.353966 -0.0263681
0.353846 -0.0267684
0.353725 -0.0271677
0.353605 -0.0275661
0.353484 -0.0279636
0.353363 -0.0283601
0.353242 -0.0287557
0.353121 -0.0291505
0.353 -0.0295445
0.352879 -0.0299376
0.352758 -0.03033
0.352637 -0.0307217
0.352515 -0.0311126
0.352394 -0.0315028
0.352273 -0.0318923
0.352151 -0.0322812
0.352029 -0.0326695
0.351908 -0.0330572
0.351786 -0.0334444
0.351664 -0.0338309
0.351542 -0.034217
0.35142 -0.0346026
0.351297 -0.0349878
0.351175 -0.0353725
0.351053 -0.0357568
0.35093 -0.0361407
0.350808 -0.0365243
0.350685 -0.0369075
0.350562 -0.0372905
0.350439 -0.0376732
0.350316 -0.0380556
0.350193 -0.0384378
0.35007 -0.0388199
0.349947 -0.0392017
0.349823 -0.0395834
0.349699 -0.039965
0.349576 -0.0403466
0.349452 -0.040728
0.349328 -0.0411095
0.349204 -0.0414909
0.34908 -0.0418723
0.348955 -0.0422538
0.348831 -0.0426354
0.348706 -0.043017
0.348581 -0.0433988
0.348456 -0.0437808
0.348331 -0.0441629
0.348205 -0.0445452
0.34808 -0.0449278
0.347954 -0.0453106
0.347828 -0.0456937
0.347702 -0.0460771
0.347576 -0.0464608
0.347449 -0.0468449
0.347323 -0.0472294
0.347196 -0.0476143
0.347069 -0.0479997
0.346942 -0.0483855
0.346814 -0.0487718
0.346686 -0.0491587
0.346558 -0.0495461
0.34643 -0.049934
0.346302 -0.0503226
0.346173 -0.0507118
0.346044 -0.0511016
0.345915 -0.0514921
0.345785 -0.0518833
0.345655 -0.0522753
0.345525 -0.052668
0.345395 -0.0530615
0.345264 -0.0534558
0.345133 -0.0538509
0.345002 -0.0542469
0.34487 -0.0546437
0.344738 -0.0550415
0.344606 -0.0554402
0.344473 -0.0558399
0.34434 -0.0562406
0.344207 -0.0566422
0.344073 -0.057045
0.343939 -0.0574487
0.343805 -0.0578536
0.34367 -0.0582596
0.343534 -0.0586667
0.343399 -0.059075
0.343263 -0.0594845
0.343126 -0.0598951
0.342989 -0.0603071
0.342852 -0.0607203
0.342714 -0.0611348
0.342576 -0.0615506
0.342437 -0.0619677
0.342298 -0.0623862
0.342158 -0.0628061
0.342018 -0.0632275
0.341877 -0.0636502
0.341735 -0.0640744
0.341594 -0.0645002
0.341451 -0.0649274
0.341308 -0.0653561
0.341165 -0.0657865
0.341021 -0.0662184
0.340876 -0.0666519
0.340731 -0.0670871
0.340585 -0.0675239
