-0.0183183 -0.119623
-0.0191336 -0.119719
-0.0199494 -0.119811
-0.0207657 -0.119897
-0.0215823 -0.119978
-0.0223994 -0.120054
-0.0232167 -0.120125
-0.0240343 -0.12019
-0.0248522 -0.120251
-0.0256703 -0.120306
-0.0264885 -0.120356
-0.0273068 -0.1204
-0.0281252 -0.12044
-0.0289436 -0.120474
-0.0297619 -0.120503
-0.0305802 -0.120527
-0.0313984 -0.120546
-0.0322164 -0.12056
-0.0330342 -0.120568
-0.0338518 -0.120571
-0.0346691 -0.12057
-0.0354861 -0.120563
-0.0363027 -0.12055
-0.0371189 -0.120533
-0.0379346 -0.120511
-0.0387499 -0.120483
-0.0395646 -0.120451
-0.0403787 -0.120413
-0.0411922 -0.120371
-0.0420051 -0.120323
-0.0428173 -0.12027
-0.0436287 -0.120212
-0.0444393 -0.12015
-0.0452491 -0.120082
-0.0460581 -0.120009
-0.0468661 -0.119931
-0.0476732 -0.119848
-0.0484793 -0.11976
-0.0492844 -0.119668
-0.0500885 -0.11957
-0.0508915 -0.119468
-0.0516933 -0.11936
-0.0524939 -0.119248
-0.0532934 -0.119131
-0.0540916 -0.119009
-0.0548885 -0.118882
-0.055684 -0.11875
-0.0564783 -0.118614
-0.0572711 -0.118472
-0.0580625 -0.118326
-0.0588524 -0.118176
-0.0596409 -0.11802
-0.0604278 -0.11786
-0.0612131 -0.117695
-0.0619968 -0.117526
-0.0627789 -0.117352
-0.0635593 -0.117173
-0.064338 -0.11699
-0.0651149 -0.116802
-0.0658901 -0.11661
-0.0666634 -0.116413
-0.067435 -0.116211
-0.0682046 -0.116006
-0.0689724 -0.115795
-0.0697382 -0.11558
-0.070502 -0.115361
-0.0712639 -0.115138
-0.0720237 -0.11491
-0.0727814 -0.114678
-0.0735371 -0.114441
-0.0742907 -0.1142
-0.0750421 -0.113955
-0.0757913 -0.113706
-0.0765383 -0.113452
-0.0772831 -0.113195
-0.0780257 -0.112933
-0.0787659 -0.112667
-0.0795038 -0.112397
-0.0802394 -0.112123
-0.0809727 -0.111845
-0.0817035 -0.111562
-0.0824319 -0.111276
-0.0831579 -0.110986
-0.0838814 -0.110692
-0.0846024 -0.110394
-0.0853209 -0.110092
-0.0860368 -0.109787
-0.0867502 -0.109477
-0.087461 -0.109164
-0.0881692 -0.108847
-0.0888748 -0.108526
-0.0895777 -0.108202
-0.0902779 -0.107874
-0.0909755 -0.107542
-0.0916703 -0.107207
-0.0923624 -0.106868
-0.0930517 -0.106526
-0.0937382 -0.10618
-0.094422 -0.105831
-0.0951029 -0.105478
-0.095781 -0.105121
-0.0964563 -0.104762
-0.0971287 -0.104399
-0.0977981 -0.104032
-0.0984647 -0.103663
-0.0991284 -0.10329
-0.0997891 -0.102914
-0.100447 -0.102535
-0.101102 -0.102152
-0.101754 -0.101767
-0.102402 -0.101378
-0.103048 -0.100986
-0.103691 -0.100592
-0.104331 -0.100194
-0.104967 -0.099793
-0.105601 -0.0993894
-0.106232 -0.0989828
-0.106859 -0.0985734
-0.107483 -0.0981611
-0.108105 -0.097746
-0.108723 -0.0973282
-0.109338 -0.0969076
-0.10995 -0.0964843
-0.110558 -0.0960584
-0.111164 -0.0956298
-0.111766 -0.0951986
-0.112365 -0.0947648
-0.112961 -0.0943285
-0.113554 -0.0938897
-0.114144 -0.0934484
-0.11473 -0.0930046
-0.115313 -0.0925585
-0.115893 -0.0921099
-0.11647 -0.0916591
-0.117043 -0.0912059
-0.117613 -0.0907505
-0.11818 -0.0902928
-0.118744 -0.0898328
-0.119304 -0.0893708
-0.119862 -0.0889065
-0.120415 -0.0884402
-0.120966 -0.0879718
-0.121513 -0.0875013
-0.122057 -0.0870288
-0.122598 -0.0865543
-0.123136 -0.0860779
-0.12367 -0.0855996
-0.124201 -0.0851194
-0.124728 -0.0846373
-0.125252 -0.0841534
-0.125774 -0.0836677
-0.126291 -0.0831803
-0.126806 -0.0826911
-0.127317 -0.0822002
-0.127825 -0.0817077
-0.128329 -0.0812136
-0.12883 -0.0807178
-0.129328 -0.0802205
-0.129823 -0.0797217
-0.130314 -0.0792213
-0.130803 -0.0787195
-0.131287 -0.0782162
-0.131769 -0.0777115
-0.132247 -0.0772055
-0.132722 -0.0766981
-0.133194 -0.0761893
-0.133663 -0.0756793
-0.134128 -0.075168
-0.13459 -0.0746555
-0.135048 -0.0741418
-0.135504 -0.073627
-0.135956 -0.073111
-0.136405 -0.0725939
-0.136851 -0.0720757
-0.137293 -0.0715564
-0.137733 -0.0710362
-0.138169 -0.0705149
-0.138602 -0.0699927
-0.139031 -0.0694696
-0.139458 -0.0689455
-0.139881 -0.0684206
-0.140301 -0.0678948
-0.140718 -0.0673682
-0.141132 -0.0668408
-0.141543 -0.0663127
-0.141951 -0.0657838
-0.142355 -0.0652542
-0.142756 -0.0647239
-0.143154 -0.064193
-0.14355 -0.0636614
-0.143941 -0.0631293
-0.14433 -0.0625966
-0.144716 -0.0620633
-0.145099 -0.0615295
-0.145479 -0.0609952
-0.145855 -0.0604604
-0.146229 -0.0599252
-0.1466 -0.0593896
-0.146967 -0.0588536
-0.147332 -0.0583172
-0.147693 -0.0577805
-0.148052 -0.0572434
-0.148408 -0.0567061
-0.14876 -0.0561685
-0.14911 -0.0556307
-0.149457 -0.0550926
-0.149801 -0.0545543
-0.150142 -0.0540159
-0.15048 -0.0534773
-0.150815 -0.0529386
-0.151148 -0.0523998
-0.151477 -0.0518609
-0.151804 -0.051322
-0.152128 -0.050783
-0.152449 -0.050244
-0.152767 -0.049705
-0.153083 -0.0491661
-0.153395 -0.0486272
-0.153705 -0.0480884
-0.154012 -0.0475497
-0.154317 -0.0470111
-0.154619 -0.0464726
-0.154918 -0.0459343
-0.155214 -0.0453962
-0.155508 -0.0448583
-0.155799 -0.0443206
-0.156087 -0.0437831
-0.156373 -0.0432459
-0.156656 -0.042709
-0.156937 -0.0421724
-0.157215 -0.0416361
-0.157491 -0.0411001
-0.157764 -0.0405645
-0.158034 -0.0400293
-0.158302 -0.0394944
-0.158567 -0.03896
-0.15883 -0.038426
-0.159091 -0.0378924
-0.159349 -0.0373593
-0.159604 -0.0368267
-0.159857 -0.0362946
-0.160108 -0.035763
-0.160356 -0.0352319
-0.160602 -0.0347014
-0.160846 -0.0341714
-0.161087 -0.0336421
-0.161326 -0.0331133
-0.161563 -0.0325851
-0.161797 -0.0320576
-0.162029 -0.0315306
-0.162259 -0.0310044
-0.162487 -0.0304788
-0.162712 -0.0299539
-0.162935 -0.0294297
-0.163156 -0.0289062
-0.163375 -0.0283835
-0.163592 -0.0278615
-0.163806 -0.0273402
-0.164018 -0.0268197
-0.164229 -0.0263
-0.164437 -0.0257811
-0.164643 -0.025263
-0.164847 -0.0247457
-0.165049 -0.0242292
-0.165249 -0.0237136
-0.165447 -0.0231989
-0.165643 -0.022685
-0.165837 -0.022172
-0.166029 -0.0216599
-0.166219 -0.0211487
-0.166407 -0.0206384
-0.166594 -0.020129
-0.166778 -0.0196205
-0.166961 -0.019113
-0.167141 -0.0186065
-0.16732 -0.0181009
-0.167497 -0.0175963
-0.167672 -0.0170927
-0.167846 -0.0165901
-0.168017 -0.0160885
-0.168187 -0.0155879
-0.168356 -0.0150883
-0.168522 -0.0145897
-0.168687 -0.0140922
-0.16885 -0.0135958
-0.169011 -0.0131003
-0.169171 -0.012606
-0.169329 -0.0121127
-0.169485 -0.0116205
-0.16964 -0.0111294
-0.169794 -0.0106394
-0.169945 -0.0101505
-0.170095 -0.00966267
-0.170244 -0.00917597
-0.170391 -0.0086904
-0.170536 -0.00820595
-0.17068 -0.00772264
-0.170823 -0.00724047
-0.170964 -0.00675944
-0.171104 -0.00627956
-0.171242 -0.00580084
-0.171379 -0.00532328
-0.171514 -0.00484689
-0.171648 -0.00437168
-0.171781 -0.00389764
-0.171912 -0.00342478
-0.172042 -0.0029531
-0.172171 -0.00248262
-0.172298 -0.00201334
-0.172424 -0.00154525
-0.172549 -0.00107837
-0.172672 -0.000612694
-0.172794 -0.000148229
-0.172915 0.000315022
-0.173035 0.000777056
-0.173154 0.00123787
-0.173271 0.00169746
-0.173387 0.00215582
-0.173502 0.00261295
-0.173616 0.00306886
-0.173729 0.00352353
-0.173841 0.00397696
-0.173951 0.00442915
-0.174061 0.0048801
-0.174169 0.00532982
-0.174276 0.00577828
-0.174382 0.00622551
-0.174488 0.00667148
-0.174592 0.00711621
-0.174695 0.00755969
-0.174797 0.00800192
-0.174898 0.0084429
-0.174999 0.00888262
-0.175098 0.0093211
-0.175196 0.00975832
-0.175294 0.0101943
-0.17539 0.010629
-0.175486 0.0110625
-0.17558 0.0114947
-0.175674 0.0119256
-0.175767 0.0123554
-0.175859 0.0127838
-0.17595 0.013211
-0.176041 0.013637
-0.17613 0.0140617
-0.176219 0.0144851
-0.176307 0.0149074
-0.176394 0.0153283
-0.176481 0.0157481
-0.176566 0.0161665
-0.176651 0.0165838
-0.176736 0.0169998
-0.176819 0.0174145
-0.176902 0.0178281
-0.176984 0.0182404
-0.177065 0.0186514
-0.177146 0.0190613
-0.177226 0.0194699
-0.177305 0.0198773
-0.177384 0.0202834
-0.177462 0.0206884
-0.177539 0.0210921
-0.177616 0.0214946
-0.177692 0.0218959
-0.177768 0.0222961
-0.177843 0.022695
-0.177917 0.0230927
-0.177991 0.0234892
-0.178064 0.0238845
-0.178137 0.0242786
-0.178209 0.0246716
-0.178281 0.0250634
-0.178352 0.025454
-0.178423 0.0258434
-0.178493 0.0262316
-0.178563 0.0266187
-0.178632 0.0270047
-0.1787 0.0273895
-0.178769 0.0277731
-0.178836 0.0281556
-0.178904 0.0285369
-0.17897 0.0289171
-0.179037 0.0292962
-0.179103 0.0296742
-0.179168 0.030051
-0.179233 0.0304268
-0.179298 0.0308014
-0.179363 0.0311749
-0.179426 0.0315474
-0.17949 0.0319187
-0.179553 0.032289
-0.179616 0.0326581
-0.179678 0.0330262
-0.179741 0.0333933
-0.179802 0.0337592
-0.179864 0.0341242
-0.179925 0.034488
-0.179985 0.0348509
-0.180046 0.0352127
-0.180106 0.0355734
-0.180166 0.0359332
-0.180225 0.0362919
-0.180284 0.0366497
-0.180343 0.0370064
-0.180402 0.0373621
-0.18046 0.0377169
-0.180518 0.0380706
-0.180576 0.0384234
-0.180633 0.0387753
-0.180691 0.0391261
-0.180748 0.0394761
-0.180804 0.039825
-0.180861 0.0401731
-0.180917 0.0405202
-0.180973 0.0408664
-0.181029 0.0412117
-0.181084 0.0415561
-0.18114 0.0418996
-0.181195 0.0422422
-0.18125 0.0425839
-0.181304 0.0429248
-0.181359 0.0432648
-0.181413 0.0436039
-0.181467 0.0439422
-0.181521 0.0442797
-0.181575 0.0446163
-0.181628 0.0449521
-0.181681 0.0452872
-0.181735 0.0456214
-0.181788 0.0459548
-0.18184 0.0462874
-0.181893 0.0466193
-0.181945 0.0469504
-0.181997 0.0472807
-0.18205 0.0476103
-0.182101 0.0479391
-0.182153 0.0482673
-0.182205 0.0485947
-0.182256 0.0489214
-0.182307 0.0492474
-0.182359 0.0495727
-0.18241 0.0498973
-0.18246 0.0502212
-0.182511 0.0505445
-0.182561 0.0508672
-0.182612 0.0511892
-0.182662 0.0515106
-0.182712 0.0518313
-0.182762 0.0521515
-0.182812 0.052471
-0.182862 0.05279
-0.182911 0.0531083
-0.18296 0.0534262
-0.18301 0.0537434
-0.183059 0.0540601
-0.183108 0.0543763
-0.183157 0.0546919
-0.183205 0.055007
-0.183254 0.0553216
-0.183302 0.0556358
-0.183351 0.0559494
-0.183399 0.0562626
-0.183447 0.0565753
-0.183495 0.0568875
-0.183542 0.0571993
-0.18359 0.0575107
-0.183637 0.0578217
-0.183685 0.0581322
-0.183732 0.0584424
-0.183779 0.0587522
-0.183826 0.0590616
-0.183872 0.0593706
-0.183919 0.0596793
-0.183966 0.0599877
-0.184012 0.0602957
-0.184058 0.0606034
-0.184104 0.0609108
-0.18415 0.0612179
-0.184196 0.0615248
-0.184241 0.0618314
-0.184287 0.0621377
-0.184332 0.0624437
-0.184377 0.0627496
-0.184422 0.0630552
-0.184467 0.0633606
-0.184511 0.0636658
-0.184556 0.0639709
-0.1846 0.0642757
-0.184644 0.0645805
-0.184688 0.064885
-0.184731 0.0651894
-0.184775 0.0654937
-0.184818 0.0657979
-0.184861 0.066102
-0.184904 0.066406
-0.184947 0.06671
-0.18499 0.0670139
-0.185032 0.0673177
-0.185074 0.0676215
-0.185116 0.0679253
-0.185158 0.068229
-0.185199 0.0685328
-0.185241 0.0688366
-0.185282 0.0691404
-0.185323 0.0694443
-0.185363 0.0697482
-0.185404 0.0700522
-0.185444 0.0703562
-0.185484 0.0706604
-0.185523 0.0709646
-0.185563 0.071269
-0.185602 0.0715736
-0.185641 0.0718782
-0.185679 0.072183
-0.185717 0.0724881
-0.185755 0.0727932
-0.185793 0.0730986
-0.185831 0.0734042
-0.185868 0.0737101
-0.185905 0.0740161
-0.185941 0.0743225
-0.185977 0.074629
-0.186013 0.0749359
-0.186049 0.0752431
-0.186084 0.0755506
-0.186119 0.0758584
-0.186154 0.0761665
-0.186188 0.076475
-0.186222 0.0767838
-0.186255 0.077093
-0.186289 0.0774026
-0.186321 0.0777126
-0.186354 0.0780231
-0.186386 0.0783339
-0.186417 0.0786452
-0.186449 0.078957
-0.18648 0.0792692
-0.18651 0.0795819
-0.18654 0.0798952
-0.18657 0.0802089
-0.186599 0.0805232
-0.186628 0.080838
-0.186656 0.0811533
-0.186684 0.0814692
-0.186711 0.0817858
-0.186738 0.0821029
-0.186764 0.0824206
-0.18679 0.0827389
-0.186816 0.0830579
-0.186841 0.0833776
-0.186865 0.0836979
-0.186889 0.0840189
-0.186912 0.0843406
-0.186935 0.084663
-0.186957 0.0849861
-0.186979 0.08531
-0.187 0.0856346
-0.187021 0.0859599
-0.187041 0.0862861
-0.18706 0.0866131
-0.187079 0.0869408
-0.187098 0.0872694
-0.187115 0.0875989
-0.187132 0.0879291
-0.187149 0.0882603
-0.187164 0.0885923
-0.18718 0.0889252
-0.187194 0.089259
-0.187208 0.0895938
-0.187221 0.0899295
-0.187233 0.0902661
-0.187245 0.0906037
-0.187256 0.0909423
-0.187266 0.0912819
-0.187276 0.0916224
-0.187284 0.091964
-0.187293 0.0923067
-0.1873 0.0926503
-0.187306 0.0929951
-0.187312 0.0933409
-0.187317 0.0936878
-0.187321 0.0940358
-0.187324 0.094385
-0.187327 0.0947353
-0.187329 0.0950867
-0.187329 0.0954393
-0.187329 0.095793
-0.187328 0.0961479
-0.187326 0.0965041
-0.187324 0.0968615
-0.18732 0.09722
-0.187315 0.0975799
-0.18731 0.097941
-0.187304 0.0983033
-0.187296 0.098667
-0.187288 0.0990319
-0.187278 0.0993982
-0.187268 0.0997658
-0.187257 0.100135
-0.187244 0.100505
-0.187231 0.100877
-0.187216 0.10125
-0.187201 0.101624
-0.187184 0.102
-0.187167 0.102377
-0.187148 0.102756
-0.187128 0.103136
-0.187107 0.103518
-0.187085 0.103901
-0.187061 0.104285
-0.187037 0.104671
-0.187011 0.105059
-0.186984 0.105448
-0.186956 0.105838
-0.186927 0.106231
-0.186896 0.106624
-0.186864 0.10702
-0.186831 0.107417
-0.186797 0.107815
-0.186761 0.108215
-0.186724 0.108617
-0.186686 0.10902
-0.186646 0.109425
-0.186605 0.109832
-0.186562 0.11024
-0.186519 0.11065
-0.186473 0.111062
-0.186427 0.111476
-0.186378 0.111891
-0.186329 0.112308
-0.186278 0.112726
-0.186225 0.113147
-0.186171 0.113569
-0.186115 0.113993
-0.186058 0.114419
-0.186 0.114846
-0.185939 0.115276
-0.185877 0.115707
-0.185814 0.11614
-0.185749 0.116575
-0.185682 0.117012
-0.185613 0.11745
-0.185543 0.117891
-0.185471 0.118333
-0.185398 0.118778
-0.185322 0.119224
-0.185245 0.119672
-0.185167 0.120122
-0.185086 0.120574
-0.185003 0.121028
-0.184919 0.121484
-0.184833 0.121942
-0.184745 0.122402
-0.184655 0.122864
-0.184563 0.123327
-0.184469 0.123793
-0.184374 0.124261
-0.184276 0.124731
-0.184176 0.125203
-0.184075 0.125677
-0.183971 0.126153
-0.183865 0.126631
-0.183757 0.127111
-0.183647 0.127594
-0.183535 0.128078
-0.183421 0.128564
-0.183305 0.129053
-0.183186 0.129543
-0.183066 0.130036
-0.182943 0.130531
-0.182817 0.131028
-0.18269 0.131527
-0.18256 0.132028
-0.182428 0.132532
-0.182294 0.133037
-0.182157 0.133545
-0.182018 0.134055
-0.181877 0.134567
-0.181733 0.135081
-0.181586 0.135598
-0.181437 0.136116
-0.181286 0.136637
-0.181132 0.13716
-0.180976 0.137685
-0.180817 0.138212
-0.180655 0.138742
-0.180491 0.139274
-0.180324 0.139808
-0.180155 0.140344
-0.179983 0.140882
-0.179808 0.141423
-0.179631 0.141966
-0.17945 0.142511
-0.179267 0.143059
-0.179081 0.143608
-0.178893 0.14416
-0.178701 0.144714
-0.178507 0.14527
-0.178309 0.145829
-0.178109 0.14639
-0.177906 0.146953
-0.1777 0.147518
-0.17749 0.148086
-0.177278 0.148656
-0.177063 0.149228
-0.176844 0.149802
-0.176623 0.150378
-0.176398 0.150957
-0.176171 0.151538
-0.175939 0.152122
-0.175705 0.152707
-0.175468 0.153295
-0.175227 0.153885
-0.174983 0.154477
-0.174736 0.155072
-0.174485 0.155668
-0.174231 0.156267
-0.173973 0.156868
-0.173712 0.157472
-0.173448 0.158077
-0.17318 0.158685
-0.172908 0.159295
-0.172633 0.159907
-0.172355 0.160521
-0.172073 0.161138
-0.171787 0.161757
-0.171497 0.162378
-0.171204 0.163001
-0.170907 0.163626
-0.170606 0.164253
-0.170302 0.164883
-0.169994 0.165515
-0.169682 0.166148
-0.169366 0.166784
-0.169046 0.167422
-0.168722 0.168063
-0.168394 0.168705
-0.168062 0.169349
-0.167727 0.169996
-0.167387 0.170644
-0.167043 0.171295
