-0.0622225 -0.0345879
-0.0625088 -0.0342435
-0.0627933 -0.033896
-0.0630761 -0.0335455
-0.063357 -0.033192
-0.063636 -0.0328355
-0.0639132 -0.032476
-0.0641885 -0.0321135
-0.0644618 -0.031748
-0.0647332 -0.0313795
-0.0650026 -0.031008
-0.0652699 -0.0306336
-0.0655352 -0.0302562
-0.0657984 -0.0298758
-0.0660595 -0.0294926
-0.0663184 -0.0291063
-0.0665752 -0.0287172
-0.0668298 -0.0283252
-0.0670821 -0.0279302
-0.0673322 -0.0275324
-0.06758 -0.0271317
-0.0678255 -0.0267282
-0.0680686 -0.0263217
-0.0683094 -0.0259125
-0.0685478 -0.0255004
-0.0687838 -0.0250855
-0.0690173 -0.0246678
-0.0692483 -0.0242473
-0.0694768 -0.023824
-0.0697028 -0.023398
-0.0699262 -0.0229692
-0.070147 -0.0225377
-0.0703652 -0.0221034
-0.0705807 -0.0216665
-0.0707936 -0.0212269
-0.0710038 -0.0207846
-0.0712112 -0.0203396
-0.0714159 -0.0198921
-0.0716178 -0.0194418
-0.0718169 -0.018989
-0.0720132 -0.0185336
-0.0722066 -0.0180757
-0.0723971 -0.0176151
-0.0725848 -0.0171521
-0.0727694 -0.0166865
-0.0729511 -0.0162185
-0.0731299 -0.0157479
-0.0733056 -0.0152749
-0.0734783 -0.0147995
-0.0736479 -0.0143217
-0.0738144 -0.0138414
-0.0739778 -0.0133588
-0.0741381 -0.0128738
-0.0742952 -0.0123865
-0.0744492 -0.0118969
-0.0745999 -0.011405
-0.0747474 -0.0109108
-0.0748916 -0.0104144
-0.0750326 -0.00991579
-0.0751703 -0.00941495
-0.0753046 -0.00891194
-0.0754356 -0.00840678
-0.0755633 -0.00789949
-0.0756875 -0.0073901
-0.0758084 -0.00687863
-0.0759258 -0.0063651
-0.0760397 -0.00584955
-0.0761502 -0.00533198
-0.0762572 -0.00481244
-0.0763607 -0.00429095
-0.0764607 -0.00376752
-0.0765571 -0.0032422
-0.0766499 -0.002715
-0.0767391 -0.00218595
-0.0768248 -0.00165508
-0.0769068 -0.00112241
-0.0769851 -0.000587982
-0.0770598 -5.18087e-05
-0.0771308 0.000486076
-0.0771981 0.00102565
-0.0772617 0.00156687
-0.0773215 0.00210972
-0.0773776 0.00265418
-0.07743 0.0032002
-0.0774785 0.00374776
-0.0775233 0.00429683
-0.0775642 0.00484739
-0.0776013 0.0053994
-0.0776345 0.00595283
-0.0776639 0.00650766
-0.0776895 0.00706384
-0.0777111 0.00762136
-0.0777288 0.00818018
-0.0777426 0.00874028
-0.0777525 0.00930161
-0.0777585 0.00986415
-0.0777605 0.0104279
-0.0777585 0.0109927
-0.0777525 0.0115587
-0.0777426 0.0121258
-0.0777287 0.0126939
-0.0777107 0.013263
-0.0776888 0.0138331
-0.0776628 0.0144042
-0.0776328 0.0149762
-0.0775987 0.0155491
-0.0775605 0.0161228
-0.0775183 0.0166974
-0.0774721 0.0172728
-0.0774217 0.0178489
-0.0773673 0.0184257
-0.0773087 0.0190032
-0.0772461 0.0195814
-0.0771793 0.0201603
-0.0771085 0.0207397
-0.0770335 0.0213196
-0.0769544 0.0219001
-0.0768711 0.0224811
-0.0767838 0.0230625
-0.0766923 0.0236444
-0.0765966 0.0242267
-0.0764968 0.0248093
-0.0763928 0.0253922
-0.0762847 0.0259754
-0.0761725 0.0265589
-0.076056 0.0271426
-0.0759355 0.0277265
-0.0758107 0.0283105
-0.0756818 0.0288946
-0.0755488 0.0294789
-0.0754115 0.0300631
-0.0752701 0.0306474
-0.0751246 0.0312317
-0.0749749 0.0318159
-0.074821 0.0324
-0.074663 0.032984
-0.0745008 0.0335679
-0.0743345 0.0341515
-0.074164 0.034735
-0.0739894 0.0353181
-0.0738106 0.035901
-0.0736277 0.0364835
-0.0734407 0.0370657
-0.0732495 0.0376475
-0.0730542 0.0382288
-0.0728548 0.0388097
-0.0726513 0.0393901
-0.0724436 0.03997
-0.0722319 0.0405492
-0.0720161 0.0411279
-0.0717961 0.041706
-0.0715721 0.0422834
-0.0713441 0.04286
-0.0711119 0.043436
-0.0708757 0.0440112
-0.0706355 0.0445856
-0.0703912 0.0451591
-0.0701429 0.0457318
-0.0698906 0.0463036
-0.0696343 0.0468744
-0.0693739 0.0474443
-0.0691096 0.0480132
-0.0688413 0.048581
-0.0685691 0.0491478
-0.0682929 0.0497135
-0.0680128 0.050278
-0.0677287 0.0508414
-0.0674407 0.0514037
-0.0671489 0.0519646
-0.0668531 0.0525244
-0.0665535 0.0530828
-0.06625 0.05364
-0.0659427 0.0541957
-0.0656315 0.0547502
-0.0653166 0.0553032
-0.0649978 0.0558547
-0.0646753 0.0564048
-0.064349 0.0569534
-0.064019 0.0575004
-0.0636852 0.0580459
-0.0633477 0.0585898
-0.0630065 0.0591321
-0.0626617 0.0596728
-0.0623131 0.0602117
-0.061961 0.060749
-0.0616052 0.0612845
-0.0612458 0.0618183
-0.0608829 0.0623503
-0.0605163 0.0628804
-0.0601463 0.0634087
-0.0597727 0.0639352
-0.0593956 0.0644597
-0.059015 0.0649823
-0.0586309 0.065503
-0.0582434 0.0660217
-0.0578525 0.0665383
-0.0574582 0.067053
-0.0570605 0.0675655
-0.0566595 0.068076
-0.0562551 0.0685844
-0.0558475 0.0690907
-0.0554365 0.0695948
-0.0550223 0.0700967
-0.0546048 0.0705964
-0.0541841 0.0710939
-0.0537602 0.0715891
-0.0533332 0.072082
-0.052903 0.0725727
-0.0524697 0.073061
-0.0520333 0.073547
-0.0515938 0.0740306
-0.0511513 0.0745118
-0.0507058 0.0749906
-0.0502572 0.0754669
-0.0498057 0.0759408
-0.0493513 0.0764123
-0.0488939 0.0768812
-0.0484337 0.0773477
-0.0479706 0.0778115
-0.0475046 0.0782729
-0.0470358 0.0787316
-0.0465643 0.0791878
-0.04609 0.0796414
-0.0456129 0.0800923
-0.0451332 0.0805406
-0.0446508 0.0809862
-0.0441657 0.0814291
-0.043678 0.0818693
-0.0431878 0.0823068
-0.0426949 0.0827416
-0.0421995 0.0831736
-0.0417016 0.0836029
-0.0412013 0.0840293
-0.0406985 0.084453
-0.0401932 0.0848739
-0.0396856 0.0852919
-0.0391756 0.0857071
-0.0386633 0.0861194
-0.0381486 0.0865289
-0.0376317 0.0869355
-0.0371126 0.0873392
-0.0365912 0.08774
-0.0360676 0.0881379
-0.0355419 0.0885328
-0.035014 0.0889248
-0.0344841 0.0893138
-0.033952 0.0896999
-0.0334179 0.090083
-0.0328819 0.0904631
-0.0323438 0.0908402
-0.0318038 0.0912143
-0.0312618 0.0915854
-0.030718 0.0919535
-0.0301723 0.0923185
-0.0296247 0.0926805
-0.0290754 0.0930395
-0.0285243 0.0933953
-0.0279714 0.0937482
-0.0274169 0.0940979
-0.0268606 0.0944446
-0.0263027 0.0947882
-0.0257432 0.0951286
-0.0251821 0.095466
-0.0246195 0.0958003
-0.0240552 0.0961315
-0.0234895 0.0964596
-0.0229224 0.0967845
-0.0223538 0.0971064
-0.0217837 0.0974251
-0.0212123 0.0977406
-0.0206396 0.0980531
-0.0200655 0.0983624
-0.0194901 0.0986685
-0.0189135 0.0989716
-0.0183356 0.0992715
-0.0177566 0.0995682
-0.0171763 0.0998618
-0.016595 0.100152
-0.0160125 0.10044
-0.0154289 0.100724
-0.0148443 0.101005
-0.0142586 0.101283
-0.013672 0.101557
-0.0130844 0.101829
-0.0124958 0.102097
-0.0119064 0.102363
-0.0113161 0.102625
-0.0107249 0.102884
-0.0101329 0.10314
-0.00954013 0.103392
-0.00894658 0.103642
-0.00835231 0.103888
-0.00775733 0.104132
-0.00716167 0.104372
-0.00656537 0.104609
-0.00596844 0.104843
-0.00537093 0.105074
-0.00477285 0.105302
-0.00417424 0.105526
-0.00357512 0.105748
-0.00297552 0.105966
-0.00237547 0.106182
-0.00177499 0.106394
-0.00117412 0.106603
-0.000572871 0.10681
2.87173e-05 0.107013
0.000630622 0.107213
0.00123282 0.10741
0.00183527 0.107604
0.00243797 0.107795
0.00304087 0.107983
0.00364396 0.108168
0.00424721 0.10835
0.00485058 0.108529
0.00545407 0.108705
0.00605764 0.108878
0.00666126 0.109048
0.00726491 0.109215
0.00786857 0.109379
0.00847221 0.10954
0.0090758 0.109698
0.00967933 0.109854
0.0102828 0.110006
0.0108861 0.110156
0.0114892 0.110303
0.0120923 0.110446
0.0126951 0.110587
0.0132977 0.110726
0.0139 0.110861
0.0145022 0.110993
0.015104 0.111123
0.0157055 0.11125
0.0163067 0.111374
0.0169075 0.111495
0.017508 0.111614
0.0181081 0.11173
0.0187078 0.111843
0.019307 0.111953
0.0199057 0.112061
0.020504 0.112166
0.0211018 0.112268
0.0216991 0.112368
0.0222958 0.112465
0.0228919 0.11256
0.0234875 0.112651
0.0240825 0.112741
0.0246768 0.112827
0.0252705 0.112911
0.0258635 0.112993
0.0264559 0.113072
0.0270475 0.113148
0.0276385 0.113222
0.0282286 0.113294
0.0288181 0.113363
0.0294067 0.11343
0.0299946 0.113494
0.0305816 0.113555
0.0311679 0.113615
0.0317532 0.113672
0.0323377 0.113726
0.0329214 0.113778
0.0335041 0.113828
0.0340859 0.113876
0.0346668 0.113921
0.0352467 0.113964
0.0358257 0.114005
0.0364037 0.114043
0.0369807 0.11408
0.0375566 0.114114
0.0381316 0.114145
0.0387055 0.114175
0.0392784 0.114203
0.0398502 0.114228
0.0404209 0.114251
0.0409905 0.114272
0.041559 0.114292
0.0421264 0.114309
0.0426926 0.114324
0.0432577 0.114336
0.0438216 0.114347
0.0443843 0.114356
0.0449459 0.114363
0.0455062 0.114368
0.0460653 0.114371
0.0466232 0.114373
0.0471799 0.114372
0.0477353 0.114369
0.0482894 0.114365
0.0488423 0.114359
0.0493939 0.114351
0.0499442 0.114341
0.0504932 0.114329
0.0510408 0.114316
0.0515872 0.1143
0.0521322 0.114283
0.0526758 0.114265
0.0532181 0.114245
0.0537591 0.114223
0.0542986 0.114199
0.0548368 0.114174
0.0553736 0.114147
0.0559089 0.114119
0.0564429 0.114089
0.0569754 0.114057
0.0575066 0.114024
0.0580362 0.11399
0.0585645 0.113954
0.0590913 0.113916
0.0596166 0.113877
0.0601405 0.113837
0.0606629 0.113795
0.0611838 0.113752
0.0617032 0.113708
0.0622212 0.113662
0.0627376 0.113615
0.0632525 0.113566
0.063766 0.113516
0.0642779 0.113465
0.0647883 0.113413
0.0652971 0.113359
0.0658045 0.113304
0.0663103 0.113248
0.0668145 0.113191
0.0673172 0.113133
0.0678184 0.113073
0.068318 0.113013
0.068816 0.112951
0.0693125 0.112888
0.0698074 0.112825
0.0703008 0.11276
0.0707926 0.112694
0.0712828 0.112627
0.0717714 0.112559
0.0722584 0.11249
0.0727438 0.11242
0.0732277 0.11235
0.07371 0.112278
0.0741906 0.112205
0.0746697 0.112132
0.0751472 0.112058
0.075623 0.111983
0.0760973 0.111907
0.07657 0.11183
0.077041 0.111752
0.0775105 0.111674
0.0779783 0.111595
0.0784445 0.111515
0.0789092 0.111434
0.0793722 0.111353
0.0798336 0.111271
0.0802933 0.111189
0.0807515 0.111106
0.0812081 0.111022
0.081663 0.110937
0.0821163 0.110852
0.082568 0.110767
0.0830181 0.11068
0.0834666 0.110594
0.0839135 0.110506
0.0843588 0.110419
0.0848024 0.11033
0.0852444 0.110241
0.0856849 0.110152
0.0861237 0.110063
0.0865609 0.109973
0.0869965 0.109882
0.0874305 0.109791
0.0878629 0.1097
0.0882936 0.109608
0.0887228 0.109516
0.0891504 0.109424
0.0895764 0.109331
0.0900008 0.109238
0.0904236 0.109145
0.0908448 0.109051
0.0912644 0.108958
0.0916825 0.108864
0.0920989 0.108769
0.0925138 0.108675
0.0929271 0.10858
0.0933388 0.108485
0.0937489 0.10839
0.0941575 0.108295
0.0945645 0.1082
0.0949699 0.108104
0.0953738 0.108009
0.0957761 0.107913
0.0961769 0.107817
0.0965761 0.107722
0.0969738 0.107626
0.0973699 0.10753
0.0977645 0.107434
0.0981575 0.107338
0.098549 0.107242
0.098939 0.107146
0.0993275 0.10705
0.0997144 0.106954
0.1001 0.106858
0.100484 0.106762
0.100866 0.106666
0.101247 0.106571
0.101626 0.106475
0.102004 0.10638
0.102381 0.106284
0.102756 0.106189
0.103129 0.106094
0.103501 0.105999
0.103872 0.105904
0.104241 0.10581
0.104608 0.105715
0.104974 0.105621
0.105339 0.105527
0.105702 0.105433
0.106064 0.10534
0.106424 0.105246
0.106783 0.105153
0.107141 0.10506
0.107497 0.104968
0.107851 0.104875
0.108205 0.104783
0.108556 0.104692
0.108907 0.1046
0.109256 0.104509
0.109603 0.104418
0.10995 0.104328
0.110295 0.104238
0.110638 0.104148
0.11098 0.104059
0.111321 0.10397
0.11166 0.103881
0.111999 0.103793
0.112335 0.103705
0.112671 0.103618
0.113005 0.103531
0.113337 0.103444
0.113669 0.103358
0.113999 0.103272
0.114328 0.103187
0.114655 0.103102
0.114981 0.103018
0.115306 0.102934
0.11563 0.102851
0.115952 0.102768
0.116273 0.102685
0.116593 0.102603
0.116912 0.102522
0.117229 0.102441
0.117545 0.102361
0.11786 0.102281
0.118174 0.102201
0.118486 0.102122
0.118797 0.102044
0.119107 0.101966
0.119416 0.101889
0.119723 0.101812
0.120029 0.101736
0.120335 0.101661
0.120639 0.101586
0.120941 0.101511
0.121243 0.101437
0.121543 0.101364
0.121843 0.101291
0.122141 0.101219
0.122438 0.101148
0.122734 0.101077
0.123028 0.101006
0.123322 0.100937
0.123614 0.100868
0.123906 0.100799
0.124196 0.100731
0.124485 0.100664
0.124773 0.100597
0.12506 0.100532
0.125346 0.100466
0.125631 0.100401
0.125915 0.100337
0.126198 0.100274
0.126479 0.100211
0.12676 0.100149
0.12704 0.100087
0.127318 0.100027
0.127596 0.0999664
0.127872 0.0999068
0.128148 0.0998479
0.128423 0.0997896
0.128696 0.099732
0.128969 0.0996751
0.12924 0.0996188
0.129511 0.0995632
0.12978 0.0995082
0.130049 0.0994539
0.130317 0.0994003
0.130584 0.0993474
0.130849 0.0992951
0.131114 0.0992434
0.131378 0.0991925
0.131641 0.0991422
0.131903 0.0990925
0.132165 0.0990436
0.132425 0.0989952
0.132684 0.0989476
0.132943 0.0989006
0.1332 0.0988543
0.133457 0.0988087
0.133713 0.0987637
0.133968 0.0987194
0.134222 0.0986758
0.134476 0.0986328
0.134728 0.0985904
0.13498 0.0985488
0.135231 0.0985078
0.135481 0.0984674
0.13573 0.0984277
0.135978 0.0983887
0.136226 0.0983503
0.136473 0.0983125
0.136719 0.0982754
0.136964 0.098239
0.137209 0.0982031
0.137452 0.098168
0.137695 0.0981334
0.137938 0.0980996
0.138179 0.0980663
0.13842 0.0980337
0.13866 0.0980017
0.138899 0.0979703
0.139138 0.0979395
0.139376 0.0979094
0.139613 0.0978798
0.139849 0.0978509
0.140085 0.0978226
0.14032 0.0977949
0.140554 0.0977678
0.140788 0.0977413
0.141021 0.0977154
0.141254 0.0976901
0.141485 0.0976653
0.141717 0.0976412
0.141947 0.0976176
0.142177 0.0975946
0.142406 0.0975722
0.142635 0.0975503
0.142863 0.097529
0.14309 0.0975082
0.143317 0.097488
0.143543 0.0974683
0.143769 0.0974492
0.143994 0.0974306
0.144219 0.0974125
0.144442 0.0973949
0.144666 0.0973779
0.144889 0.0973614
0.145111 0.0973453
0.145333 0.0973298
0.145554 0.0973148
0.145775 0.0973002
0.145995 0.0972862
0.146215 0.0972726
0.146434 0.0972595
0.146653 0.0972468
0.146871 0.0972346
0.147089 0.0972229
0.147306 0.0972116
0.147523 0.0972007
0.147739 0.0971902
0.147955 0.0971802
0.148171 0.0971706
0.148386 0.0971614
0.1486 0.0971526
0.148814 0.0971442
0.149028 0.0971362
0.149242 0.0971286
0.149455 0.0971213
0.149667 0.0971144
0.149879 0.0971079
0.150091 0.0971017
0.150302 0.0970958
0.150513 0.0970903
0.150724 0.0970851
0.150934 0.0970802
0.151144 0.0970756
0.151354 0.0970713
0.151563 0.0970673
0.151772 0.0970636
0.151981 0.0970602
0.152189 0.097057
0.152397 0.0970541
0.152605 0.0970514
0.152812 0.097049
0.15302 0.0970467
0.153226 0.0970448
0.153433 0.097043
0.153639 0.0970414
0.153845 0.09704
0.154051 0.0970388
0.154257 0.0970378
0.154462 0.0970369
0.154667 0.0970362
0.154872 0.0970356
0.155077 0.0970352
0.155281 0.0970349
0.155485 0.0970347
0.155689 0.0970346
0.155893 0.0970346
0.156097 0.0970346
0.1563 0.0970348
0.156504 0.097035
0.156707 0.0970353
0.15691 0.0970356
0.157113 0.0970359
0.157315 0.0970363
0.157518 0.0970366
0.15772 0.097037
0.157922 0.0970373
0.158125 0.0970376
0.158327 0.0970379
0.158529 0.0970381
0.158731 0.0970383
0.158932 0.0970384
0.159134 0.0970385
0.159336 0.0970384
0.159537 0.0970382
0.159739 0.0970379
0.15994 0.0970375
0.160141 0.0970369
0.160343 0.0970362
0.160544 0.0970354
0.160745 0.0970343
0.160947 0.0970331
0.161148 0.0970316
0.161349 0.09703
0.16155 0.0970281
0.161752 0.097026
0.161953 0.0970237
0.162154 0.097021
0.162355 0.0970181
0.162557 0.097015
0.162758 0.0970115
0.162959 0.0970077
0.163161 0.0970035
0.163362 0.0969991
0.163564 0.0969943
0.163766 0.0969891
0.163967 0.0969835
0.164169 0.0969776
0.164371 0.0969712
0.164573 0.0969644
0.164775 0.0969572
0.164977 0.0969496
0.16518 0.0969414
0.165382 0.0969329
0.165585 0.0969238
0.165788 0.0969142
0.16599 0.0969041
0.166194 0.0968935
0.166397 0.0968823
0.1666 0.0968706
0.166804 0.0968583
0.167007 0.0968454
0.167211 0.096832
0.167415 0.0968179
0.16762 0.0968032
0.167824 0.0967878
0.168029 0.0967718
0.168234 0.0967551
0.168439 0.0967377
0.168644 0.0967196
0.16885 0.0967008
0.169055 0.0966813
0.169261 0.096661
0.169468 0.09664
0.169674 0.0966182
0.169881 0.0965956
0.170088 0.0965722
0.170296 0.0965479
0.170503 0.0965229
0.170711 0.0964969
0.170919 0.0964701
0.171128 0.0964425
0.171337 0.0964139
0.171546 0.0963844
0.171755 0.096354
0.171965 0.0963226
0.172175 0.0962903
0.172386 0.096257
0.172596 0.0962226
0.172808 0.0961873
0.173019 0.096151
0.173231 0.0961136
0.173443 0.0960751
0.173656 0.0960356
0.173869 0.095995
0.174082 0.0959533
0.174296 0.0959104
0.17451 0.0958664
0.174724 0.0958213
0.174939 0.0957749
0.175154 0.0957274
0.17537 0.0956787
0.175586 0.0956287
0.175802 0.0955775
0.176019 0.0955251
0.176237 0.0954713
0.176454 0.0954163
0.176673 0.09536
0.176891 0.0953023
0.17711 0.0952433
0.17733 0.0951829
0.17755 0.0951212
0.17777 0.095058
0.177991 0.0949934
0.178213 0.0949274
0.178434 0.09486
0.178657 0.0947911
0.17888 0.0947207
0.179103 0.0946488
0.179327 0.0945753
0.179551 0.0945004
0.179776 0.0944238
0.180001 0.0943457
0.180227 0.094266
0.180453 0.0941847
0.18068 0.0941018
0.180907 0.0940172
0.181135 0.0939309
0.181363 0.093843
0.181592 0.0937533
0.181821 0.093662
0.182051 0.0935689
0.182281 0.093474
0.182512 0.0933773
0.182744 0.0932789
0.182976 0.0931786
0.183208 0.0930766
0.183441 0.0929726
0.183675 0.0928668
0.183909 0.0927591
0.184144 0.0926495
0.184379 0.0925379
0.184615 0.0924244
0.184851 0.092309
0.185088 0.0921915
0.185325 0.092072
0.185563 0.0919506
0.185802 0.091827
0.186041 0.0917014
0.186281 0.0915738
0.186521 0.091444
0.186761 0.0913121
0.187003 0.091178
0.187245 0.0910418
0.187487 0.0909034
0.18773 0.0907628
0.187974 0.09062
0.188218 0.090475
0.188463 0.0903276
0.188708 0.090178
0.188954 0.0900261
0.1892 0.0898719
0.189447 0.0897153
0.189694 0.0895564
0.189943 0.0893951
0.190191 0.0892314
0.19044 0.0890653
0.19069 0.0888967
0.19094 0.0887256
0.191191 0.0885521
0.191442 0.0883761
0.191694 0.0881975
0.191947 0.0880164
0.1922 0.0878328
0.192453 0.0876465
0.192707 0.0874576
0.192962 0.0872662
0.193217 0.087072
0.193473 0.0868752
0.193729 0.0866757
0.193985 0.0864735
0.194243 0.0862686
0.1945 0.0860609
0.194759 0.0858504
0.195017 0.0856372
0.195276 0.0854211
0.195536 0.0852022
0.195796 0.0849804
0.196057 0.0847558
0.196318 0.0845282
0.19658 0.0842978
0.196842 0.0840644
0.197104 0.083828
0.197368 0.0835886
0.197631 0.0833463
0.197895 0.0831009
0.198159 0.0828525
0.198424 0.082601
0.198689 0.0823464
0.198955 0.0820887
0.199221 0.0818279
0.199487 0.0815639
0.199754 0.0812967
0.200021 0.0810264
0.200289 0.0807528
0.200557 0.080476
0.200825 0.0801959
0.201094 0.0799126
0.201363 0.0796259
0.201632 0.0793359
0.201902 0.0790426
0.202172 0.0787459
0.202442 0.0784459
0.202713 0.0781424
0.202983 0.0778354
0.203255 0.0775251
0.203526 0.0772112
0.203798 0.0768939
0.204069 0.0765731
0.204342 0.0762487
0.204614 0.0759207
0.204886 0.0755892
0.205159 0.0752541
0.205432 0.0749153
0.205705 0.0745729
0.205978 0.0742269
0.206252 0.0738771
0.206525 0.0735237
0.206799 0.0731665
0.207072 0.0728056
0.207346 0.0724409
0.20762 0.0720724
0.207894 0.0717001
0.208168 0.071324
0.208442 0.070944
0.208716 0.0705601
0.20899 0.0701724
0.209264 0.0697807
0.209537 0.0693851
0.209811 0.0689856
0.210085 0.068582
0.210359 0.0681745
0.210632 0.0677629
0.210906 0.0673473
0.211179 0.0669277
0.211452 0.0665039
0.211725 0.0660761
0.211998 0.0656441
0.21227 0.065208
0.212542 0.0647678
0.212814 0.0643233
0.213086 0.0638747
0.213358 0.0634218
0.213629 0.0629647
0.213899 0.0625034
0.21417 0.0620377
0.21444 0.0615678
0.214709 0.0610935
0.214979 0.060615
0.215247 0.060132
0.215516 0.0596447
0.215783 0.059153
0.216051 0.0586568
0.216317 0.0581563
0.216583 0.0576512
0.216849 0.0571418
0.217114 0.0566278
0.217378 0.0561093
0.217641 0.0555863
0.217904 0.0550587
0.218166 0.0545266
0.218428 0.05399
