-0.935381 -2.88746
-0.961095 -2.2553
-0.980412 -1.60813
-0.993204 -0.95026
-0.999386 -0.286063
-0.998916 0.380037
-0.991798 1.04361
-0.978079 1.70023
-0.95785 2.34554
-0.931246 2.97524
-0.898444 3.58514
-0.859662 4.17117
-0.815159 4.72945
-0.765231 5.25625
-0.710209 5.74806
-0.650461 6.20162
-0.586383 6.6139
-0.518403 6.98216
-0.446973 7.30395
-0.372567 7.57713
-0.295682 7.79988
-0.216829 7.97072
-0.136533 8.08851
-0.0553282 8.15246
0.0262449 8.16215
0.107643 8.11752
0.188325 8.01887
0.267754 7.86684
0.3454 7.66246
0.420748 7.40707
0.493295 7.10239
0.562559 6.75044
0.628079 6.35356
0.689419 5.9144
0.746171 5.43587
0.797956 4.92116
0.84443 4.3737
0.885284 3.79712
0.920246 3.19528
0.949083 2.57217
0.971604 1.93194
0.987658 1.27885
0.997138 0.617256
0.999982 -0.0484512
0.996171 -0.713836
0.985729 -1.37447
0.968727 -2.02595
0.945278 -2.66396
0.915537 -3.28423
0.879702 -3.88264
0.838013 -4.45521
0.790746 -4.99813
0.738217 -5.50779
0.680774 -5.98078
0.6188 -6.41398
0.552708 -6.80448
0.482937 -7.14969
0.409952 -7.44732
0.334238 -7.69539
0.2563 -7.89223
0.176656 -8.03655
0.0958368 -8.12738
0.0143792 -8.16412
-0.067174 -8.14652
-0.14828 -8.07471
-0.228399 -7.94915
-0.306998 -7.77068
-0.383554 -7.5405
-0.457557 -7.26012
-0.528515 -6.93143
-0.595955 -6.55661
-0.659429 -6.13815
-0.718514 -5.67883
-0.772817 -5.18172
-0.821976 -4.65013
-0.865665 -4.08758
-0.903592 -3.49783
-0.935505 -2.88479
-0.961192 -2.25256
-0.980481 -1.60534
-0.993245 -0.947429
-0.999398 -0.283215
-0.9989 0.382884
-0.991753 1.04644
-0.978006 1.70302
-0.95775 2.34827
-0.931119 2.9779
-0.898291 3.5877
-0.859484 4.17362
-0.814957 4.73177
-0.765006 5.25843
-0.709964 5.75008
-0.650196 6.20347
-0.586101 6.61557
-0.518105 6.98364
-0.44666 7.30522
-0.372243 7.57819
-0.295349 7.80072
-0.216488 7.97134
-0.136187 8.08889
-0.0549796 8.15262
0.0265938 8.16208
0.10799 8.11722
0.188668 8.01833
0.26809 7.86608
0.345728 7.66147
0.421065 7.40587
0.493599 7.10099
0.562848 6.74884
0.628351 6.35177
0.689672 5.91243
0.746403 5.43374
0.798166 4.91888
0.844617 4.37129
0.885446 3.7946
0.920383 3.19266
0.949193 2.56947
0.971686 1.92917
0.987712 1.27604
0.997165 0.614414
0.99998 -0.0513013
0.99614 -0.716675
0.985671 -1.37728
0.968641 -2.02872
0.945164 -2.66665
0.915396 -3.28684
0.879536 -3.88515
0.837823 -4.4576
0.790533 -5.00039
0.737981 -5.50989
0.680518 -5.98272
0.618526 -6.41574
0.552417 -6.80605
0.482631 -7.15107
0.409634 -7.44849
0.333909 -7.69634
0.255963 -7.89296
0.176313 -8.03705
0.0954893 -8.12766
0.0140302 -8.16416
-0.0675222 -8.14633
-0.148625 -8.07428
-0.228739 -7.94849
-0.307331 -7.7698
-0.383877 -7.5394
-0.457868 -7.25882
-0.528812 -6.92993
-0.596236 -6.55491
-0.659692 -6.13627
-0.718757 -5.67679
-0.773038 -5.17952
-0.822175 -4.64778
-0.865839 -4.08511
-0.903741 -3.49525
-0.935628 -2.88213
-0.961288 -2.24982
-0.98055 -1.60254
-0.993285 -0.944598
-0.99941 -0.280367
-0.998883 0.385731
-0.991708 1.04926
-0.977933 1.70581
-0.957649 2.351
-0.930991 2.98055
-0.898137 3.59026
-0.859306 4.17607
-0.814755 4.73409
-0.764781 5.26061
-0.709718 5.75211
-0.649931 6.20532
-0.585818 6.61724
-0.517806 6.98511
-0.446348 7.3065
-0.371919 7.57925
-0.295015 7.80156
-0.216148 7.97195
-0.135841 8.08928
-0.0546311 8.15277
0.0269428 8.162
0.108337 8.11691
0.189011 8.01779
0.268426 7.86531
0.346055 7.66049
0.421381 7.40467
0.493902 7.09958
0.563136 6.74723
0.628623 6.34998
0.689925 5.91046
0.746635 5.43161
0.798376 4.91661
0.844804 4.36888
0.885608 3.79208
0.920519 3.19003
0.949303 2.56676
0.971769 1.9264
0.987767 1.27322
0.997191 0.611572
0.999978 -0.0541513
0.99611 -0.719514
0.985612 -1.38009
0.968554 -2.03148
0.94505 -2.66934
0.915256 -3.28945
0.87937 -3.88765
0.837632 -4.45999
0.790319 -5.00264
0.737746 -5.51199
0.680262 -5.98466
0.618252 -6.4175
0.552126 -6.80763
0.482326 -7.15244
0.409315 -7.44966
0.33358 -7.69729
0.255625 -7.89369
0.175969 -8.03756
0.0951418 -8.12793
0.0136812 -8.1642
-0.0678705 -8.14614
-0.14897 -8.07386
-0.229079 -7.94784
-0.307663 -7.76893
-0.384199 -7.53831
-0.458178 -7.25751
-0.529108 -6.92842
-0.596516 -6.55321
-0.659954 -6.13439
-0.719 -5.67474
-0.77326 -5.17732
-0.822374 -4.64544
-0.866014 -4.08264
-0.903891 -3.49268
-0.935751 -2.87946
-0.961384 -2.24708
-0.980618 -1.59975
-0.993326 -0.941767
-0.999422 -0.277518
-0.998867 0.388578
-0.991664 1.05209
-0.97786 1.7086
-0.957548 2.35373
-0.930864 2.9832
-0.897984 3.59282
-0.859127 4.17852
-0.814552 4.73642
-0.764556 5.26279
-0.709472 5.75413
-0.649665 6.20717
-0.585535 6.61891
-0.517507 6.98659
-0.446036 7.30777
-0.371595 7.58031
-0.294682 7.8024
-0.215807 7.97257
-0.135496 8.08967
-0.0542826 8.15293
0.0272917 8.16192
0.108684 8.1166
0.189354 8.01725
0.268763 7.86455
0.346383 7.6595
0.421698 7.40347
0.494206 7.09817
0.563425 6.74563
0.628894 6.34819
0.690177 5.9085
0.746867 5.42948
0.798586 4.91433
0.84499 4.36647
0.885771 3.78955
0.920655 3.18741
0.949413 2.56405
0.971851 1.92363
0.987821 1.27041
0.997217 0.60873
0.999976 -0.0570013
0.996079 -0.722353
0.985553 -1.3829
0.968467 -2.03424
0.944936 -2.67204
0.915115 -3.29205
0.879204 -3.89016
0.837441 -4.46238
0.790105 -5.00489
0.73751 -5.5141
0.680007 -5.9866
0.617977 -6.41926
0.551835 -6.8092
0.48202 -7.15382
0.408997 -7.45082
0.333251 -7.69824
0.255288 -7.89442
0.175626 -8.03806
0.0947943 -8.1282
0.0133322 -8.16424
-0.0682188 -8.14594
-0.149316 -8.07343
-0.229419 -7.94719
-0.307995 -7.76805
-0.384521 -7.53721
-0.458488 -7.25621
-0.529404 -6.92691
-0.596796 -6.55151
-0.660216 -6.13251
-0.719242 -5.67269
-0.773481 -5.17511
-0.822572 -4.6431
-0.866189 -4.08018
-0.90404 -3.4901
-0.935874 -2.87679
-0.96148 -2.24434
-0.980687 -1.59695
-0.993366 -0.938936
-0.999434 -0.27467
-0.99885 0.391425
-0.991619 1.05491
-0.977787 1.71138
-0.957448 2.35646
-0.930736 2.98586
-0.89783 3.59538
-0.858948 4.18097
-0.81435 4.73874
-0.764331 5.26496
-0.709226 5.75615
-0.6494 6.20902
-0.585252 6.62058
-0.517209 6.98806
-0.445723 7.30904
-0.371271 7.58137
-0.294348 7.80324
-0.215466 7.97318
-0.13515 8.09005
-0.053934 8.15308
0.0276406 8.16185
0.109031 8.11629
0.189696 8.01671
0.269099 7.86378
0.34671 7.65851
0.422014 7.40227
0.494509 7.09676
0.563713 6.74402
0.629165 6.3464
0.69043 5.90653
0.747099 5.42735
0.798796 4.91206
0.845177 4.36406
0.885932 3.78703
0.920792 3.18479
0.949522 2.56135
0.971933 1.92086
0.987876 1.26759
0.997243 0.605887
0.999973 -0.0598514
0.996048 -0.725192
0.985493 -1.38571
0.96838 -2.037
0.944821 -2.67473
0.914974 -3.29466
0.879038 -3.89267
0.837251 -4.46476
0.789891 -5.00714
0.737274 -5.5162
0.679751 -5.98854
0.617703 -6.42102
0.551544 -6.81077
0.481714 -7.15519
0.408678 -7.45199
0.332922 -7.69919
0.254951 -7.89515
0.175282 -8.03856
0.0944469 -8.12847
0.0129831 -8.16428
-0.068567 -8.14575
-0.149661 -8.07301
-0.229758 -7.94653
-0.308327 -7.76717
-0.384843 -7.53612
-0.458799 -7.2549
-0.5297 -6.9254
-0.597076 -6.54981
-0.660478 -6.13062
-0.719485 -5.67064
-0.773702 -5.17291
-0.822771 -4.64075
-0.866363 -4.07771
-0.904189 -3.48752
-0.935997 -2.87413
-0.961576 -2.2416
-0.980755 -1.59416
-0.993406 -0.936105
-0.999446 -0.271821
-0.998833 0.394272
-0.991573 1.05774
-0.977714 1.71417
-0.957347 2.35919
-0.930609 2.98851
-0.897676 3.59794
-0.85877 4.18342
-0.814147 4.74106
-0.764106 5.26714
-0.70898 5.75817
-0.649134 6.21088
-0.584969 6.62224
-0.51691 6.98954
-0.445411 7.31031
-0.370947 7.58243
-0.294014 7.80408
-0.215125 7.9738
-0.134804 8.09044
-0.0535855 8.15323
0.0279896 8.16177
0.109378 8.11598
0.190039 8.01617
0.269435 7.86301
0.347038 7.65752
0.422331 7.40107
0.494813 7.09535
0.564002 6.74241
0.629437 6.3446
0.690682 5.90456
0.747331 5.42522
0.799006 4.90978
0.845364 4.36165
0.886094 3.7845
0.920928 3.18216
0.949632 2.55864
0.972015 1.91809
0.98793 1.26478
0.997269 0.603045
0.999971 -0.0627014
0.996017 -0.72803
0.985434 -1.38851
0.968293 -2.03976
0.944707 -2.67742
0.914833 -3.29727
0.878871 -3.89517
0.83706 -4.46715
0.789677 -5.00939
0.737038 -5.5183
0.679495 -5.99048
0.617428 -6.42278
0.551253 -6.81234
0.481408 -7.15656
0.408359 -7.45315
0.332593 -7.70014
0.254613 -7.89587
0.174938 -8.03906
0.0940993 -8.12874
0.0126341 -8.16431
-0.0689152 -8.14555
-0.150006 -8.07258
-0.230098 -7.94588
-0.308659 -7.76629
-0.385166 -7.53502
-0.459109 -7.25359
-0.529996 -6.92389
-0.597356 -6.54811
-0.66074 -6.12874
-0.719727 -5.66859
-0.773923 -5.1707
-0.822969 -4.63841
-0.866537 -4.07524
-0.904338 -3.48494
-0.93612 -2.87146
-0.961672 -2.23886
-0.980823 -1.59136
-0.993446 -0.933274
-0.999457 -0.268973
-0.998817 0.397119
-0.991528 1.06057
-0.97764 1.71696
-0.957246 2.36192
-0.930481 2.99116
-0.897522 3.6005
-0.858591 4.18587
-0.813944 4.74338
-0.763881 5.26932
-0.708733 5.76019
-0.648869 6.21273
-0.584686 6.62391
-0.516611 6.99101
-0.445098 7.31158
-0.370623 7.58349
-0.293681 7.80492
-0.214784 7.97441
-0.134458 8.09082
-0.0532369 8.15339
0.0283385 8.16169
0.109725 8.11567
0.190382 8.01563
0.269771 7.86225
0.347365 7.65653
0.422647 7.39986
0.495116 7.09394
0.56429 6.74081
0.629708 6.34281
0.690935 5.90259
0.747563 5.42309
0.799216 4.9075
0.84555 4.35925
0.886256 3.78198
0.921064 3.17954
0.949741 2.55594
0.972097 1.91532
0.987984 1.26196
0.997295 0.600203
0.999968 -0.0655514
0.995986 -0.730869
0.985375 -1.39132
0.968206 -2.04252
0.944592 -2.68012
0.914692 -3.29988
0.878705 -3.89768
0.836869 -4.46953
0.789463 -5.01164
0.736802 -5.5204
0.679238 -5.99241
0.617154 -6.42454
0.550961 -6.81392
0.481102 -7.15794
0.408041 -7.45432
0.332264 -7.70109
0.254275 -7.8966
0.174595 -8.03956
0.0937518 -8.129
0.0122851 -8.16435
-0.0692635 -8.14536
-0.150351 -8.07215
-0.230438 -7.94522
-0.308991 -7.76541
-0.385488 -7.53392
-0.459419 -7.25228
-0.530292 -6.92238
-0.597636 -6.5464
-0.661002 -6.12686
-0.719969 -5.66653
-0.774144 -5.1685
-0.823167 -4.63606
-0.866711 -4.07277
-0.904487 -3.48237
-0.936243 -2.86879
-0.961767 -2.23612
-0.980891 -1.58857
-0.993486 -0.930442
-0.999469 -0.266124
-0.998799 0.399965
-0.991483 1.06339
-0.977567 1.71974
-0.957145 2.36465
-0.930353 2.99381
-0.897368 3.60305
-0.858412 4.18831
-0.813742 4.7457
-0.763656 5.2715
-0.708487 5.76221
-0.648603 6.21457
-0.584402 6.62558
-0.516312 6.99248
-0.444785 7.31285
-0.370299 7.58454
-0.293347 7.80576
-0.214443 7.97502
-0.134112 8.0912
-0.0528883 8.15354
0.0286874 8.16161
0.110072 8.11535
0.190724 8.01509
0.270107 7.86148
0.347692 7.65554
0.422963 7.39866
0.495419 7.09253
0.564578 6.7392
0.629979 6.34101
0.691187 5.90062
0.747795 5.42096
0.799426 4.90522
0.845736 4.35684
0.886418 3.77945
0.921199 3.17691
0.94985 2.55323
0.972179 1.91255
0.988038 1.25915
0.99732 0.59736
0.999965 -0.0684014
0.995954 -0.733708
0.985315 -1.39413
0.968118 -2.04528
0.944478 -2.68281
0.914551 -3.30248
0.878538 -3.90018
0.836677 -4.47192
0.789248 -5.01389
0.736566 -5.5225
0.678982 -5.99435
0.616879 -6.4263
0.55067 -6.81548
0.480796 -7.15931
0.407722 -7.45548
0.331935 -7.70203
0.253938 -7.89732
0.174251 -8.04005
0.0934043 -8.12927
0.011936 -8.16438
-0.0696117 -8.14516
-0.150696 -8.07172
-0.230778 -7.94457
-0.309323 -7.76453
-0.38581 -7.53282
-0.459729 -7.25097
-0.530588 -6.92087
-0.597916 -6.5447
-0.661264 -6.12497
-0.720211 -5.66448
-0.774365 -5.16629
-0.823365 -4.63371
-0.866885 -4.0703
-0.904636 -3.47979
-0.936365 -2.86612
-0.961863 -2.23338
-0.980959 -1.58577
-0.993526 -0.927611
-0.99948 -0.263275
-0.998782 0.402812
-0.991437 1.06622
-0.977493 1.72253
-0.957044 2.36737
-0.930225 2.99646
-0.897214 3.60561
-0.858233 4.19076
-0.813539 4.74802
-0.76343 5.27367
-0.708241 5.76423
-0.648337 6.21642
-0.584119 6.62724
-0.516013 6.99395
-0.444473 7.31411
-0.369974 7.5856
-0.293013 7.80659
-0.214102 7.97563
-0.133766 8.09159
-0.0525397 8.15369
0.0290363 8.16152
0.110419 8.11504
0.191067 8.01454
0.270443 7.86071
0.34802 7.65455
0.42328 7.39745
0.495722 7.09112
0.564866 6.73759
0.63025 6.33922
0.691439 5.89865
0.748027 5.41883
0.799636 4.90294
0.845922 4.35442
0.886579 3.77692
0.921335 3.17429
0.949959 2.55052
0.972261 1.90978
0.988091 1.25633
0.997346 0.594518
0.999962 -0.0712513
0.995923 -0.736546
0.985255 -1.39694
0.968031 -2.04803
0.944363 -2.6855
0.91441 -3.30509
0.878371 -3.90268
0.836486 -4.4743
0.789034 -5.01614
0.73633 -5.5246
0.678726 -5.99628
0.616604 -6.42806
0.550379 -6.81705
0.48049 -7.16068
0.407403 -7.45664
0.331605 -7.70298
0.2536 -7.89805
0.173907 -8.04055
0.0930567 -8.12954
0.011587 -8.16442
-0.0699599 -8.14496
-0.151041 -8.07129
-0.231117 -7.94391
-0.309655 -7.76365
-0.386132 -7.53172
-0.460039 -7.24966
-0.530884 -6.91936
-0.598196 -6.543
-0.661526 -6.12309
-0.720454 -5.66243
-0.774586 -5.16408
-0.823563 -4.63137
-0.867059 -4.06783
-0.904785 -3.47721
-0.936488 -2.86345
-0.961958 -2.23064
-0.981026 -1.58298
-0.993565 -0.924779
-0.999491 -0.260427
-0.998765 0.405659
-0.991392 1.06904
-0.97742 1.72531
-0.956943 2.3701
-0.930097 2.99912
-0.89706 3.60817
-0.858053 4.19321
-0.813336 4.75033
-0.763205 5.27585
-0.707994 5.76625
-0.648072 6.21827
-0.583836 6.62891
-0.515714 6.99542
-0.44416 7.31538
-0.36965 7.58665
-0.29268 7.80743
-0.213761 7.97624
-0.13342 8.09197
-0.0521912 8.15384
0.0293852 8.16144
0.110766 8.11472
0.19141 8.014
0.270779 7.85993
0.348347 7.65356
0.423596 7.39624
0.496026 7.0897
0.565154 6.73598
0.630521 6.33742
0.691691 5.89668
0.748258 5.4167
0.799845 4.90066
0.846109 4.35201
0.886741 3.7744
0.921471 3.17166
0.950068 2.54781
0.972342 1.90701
0.988145 1.25351
0.997371 0.591675
0.999959 -0.0741013
0.995891 -0.739385
0.985196 -1.39975
0.967943 -2.05079
0.944248 -2.68819
0.914269 -3.3077
0.878204 -3.90519
0.836295 -4.47669
0.788819 -5.01839
0.736094 -5.5267
0.678469 -5.99822
0.616329 -6.42982
0.550087 -6.81862
0.480184 -7.16205
0.407085 -7.4578
0.331276 -7.70392
0.253262 -7.89877
0.173563 -8.04104
0.0927092 -8.1298
0.0112379 -8.16445
-0.0703081 -8.14476
-0.151386 -8.07086
-0.231457 -7.94325
-0.309987 -7.76277
-0.386454 -7.53062
-0.460349 -7.24835
-0.53118 -6.91784
-0.598475 -6.54129
-0.661788 -6.1212
-0.720696 -5.66038
-0.774807 -5.16187
-0.823761 -4.62902
-0.867233 -4.06535
-0.904933 -3.47463
-0.93661 -2.86078
-0.962054 -2.2279
-0.981094 -1.58018
-0.993605 -0.921947
-0.999502 -0.257578
-0.998748 0.408505
-0.991346 1.07187
-0.977346 1.7281
-0.956841 2.37283
-0.929968 3.00177
-0.896906 3.61072
-0.857874 4.19565
-0.813132 4.75265
-0.762979 5.27802
-0.707748 5.76827
-0.647806 6.22012
-0.583552 6.63057
-0.515415 6.99689
-0.443847 7.31665
-0.369326 7.5877
-0.292346 7.80826
-0.21342 7.97685
-0.133074 8.09235
-0.0518426 8.15399
0.0297341 8.16136
0.111113 8.11441
0.191752 8.01345
0.271115 7.85916
0.348674 7.65257
0.423912 7.39504
0.496329 7.08829
0.565442 6.73437
0.630792 6.33562
0.691943 5.89471
0.74849 5.41457
0.800055 4.89838
0.846295 4.3496
0.886902 3.77187
0.921606 3.16903
0.950177 2.54511
0.972424 1.90424
0.988199 1.2507
0.997396 0.588833
0.999956 -0.0769513
0.99586 -0.742223
0.985136 -1.40255
0.967855 -2.05355
0.944133 -2.69088
0.914127 -3.3103
0.878037 -3.90769
0.836103 -4.47907
0.788605 -5.02064
0.735858 -5.52879
0.678213 -6.00015
0.616054 -6.43157
0.549796 -6.82019
0.479878 -7.16341
0.406766 -7.45896
0.330947 -7.70487
0.252925 -7.89949
0.17322 -8.04154
0.0923616 -8.13006
0.0108889 -8.16448
-0.0706563 -8.14456
-0.151731 -8.07043
-0.231796 -7.94259
-0.310319 -7.76188
-0.386776 -7.52952
-0.460658 -7.24704
-0.531475 -6.91633
-0.598755 -6.53958
-0.662049 -6.11932
-0.720938 -5.65832
-0.775028 -5.15967
-0.823959 -4.62667
-0.867407 -4.06288
-0.905082 -3.47205
-0.936732 -2.85811
-0.962149 -2.22515
-0.981161 -1.57738
-0.993644 -0.919115
-0.999513 -0.25473
-0.99873 0.411352
-0.9913 1.07469
-0.977272 1.73089
-0.95674 2.37556
-0.92984 3.00442
-0.896751 3.61328
-0.857695 4.1981
-0.812929 4.75497
-0.762753 5.2802
-0.707501 5.77028
-0.64754 6.22196
-0.583269 6.63223
-0.515116 6.99836
-0.443534 7.31791
-0.369001 7.58876
-0.292012 7.80909
-0.213079 7.97746
-0.132728 8.09273
-0.051494 8.15413
0.0300831 8.16127
0.11146 8.11409
0.192095 8.0129
0.271451 7.85839
0.349001 7.65157
0.424228 7.39383
0.496632 7.08688
0.56573 6.73275
0.631063 6.33382
0.692195 5.89274
0.748721 5.41243
0.800264 4.8961
0.84648 4.34719
0.887063 3.76934
0.921742 3.16641
0.950286 2.5424
0.972505 1.90147
0.988252 1.24788
0.997421 0.58599
0.999952 -0.0798013
0.995828 -0.745061
0.985076 -1.40536
0.967767 -2.05631
0.944018 -2.69357
0.913986 -3.31291
0.87787 -3.91019
0.835912 -4.48145
0.78839 -5.02289
0.735621 -5.53089
0.677956 -6.00208
0.615779 -6.43333
0.549504 -6.82176
0.479571 -7.16478
0.406447 -7.46012
0.330617 -7.70581
0.252587 -7.90021
0.172876 -8.04203
0.0920141 -8.13033
0.0105399 -8.16451
-0.0710045 -8.14436
-0.152076 -8.07
-0.232136 -7.94193
-0.310651 -7.761
-0.387098 -7.52841
-0.460968 -7.24573
-0.531771 -6.91481
-0.599034 -6.53788
-0.662311 -6.11743
-0.721179 -5.65627
-0.775248 -5.15746
-0.824157 -4.62432
-0.867581 -4.06041
-0.90523 -3.46947
-0.936855 -2.85544
-0.962244 -2.22241
-0.981229 -1.57459
-0.993683 -0.916283
-0.999524 -0.251881
-0.998712 0.414198
-0.991254 1.07752
-0.977198 1.73367
-0.956638 2.37828
-0.929711 3.00707
-0.896597 3.61584
-0.857515 4.20054
-0.812726 4.75729
-0.762528 5.28237
-0.707254 5.7723
-0.647274 6.22381
-0.582985 6.63389
-0.514817 6.99983
-0.443222 7.31917
-0.368677 7.58981
-0.291678 7.80992
-0.212738 7.97806
-0.132382 8.0931
-0.0511454 8.15428
0.030432 8.16118
0.111807 8.11377
0.192437 8.01236
0.271787 7.85761
0.349328 7.65058
0.424544 7.39262
0.496935 7.08546
0.566018 6.73114
0.631333 6.33203
0.692447 5.89076
0.748953 5.4103
0.800473 4.89382
0.846666 4.34478
0.887224 3.76681
0.921877 3.16378
0.950395 2.53969
0.972586 1.89869
0.988305 1.24506
0.997446 0.583147
0.999949 -0.0826512
0.995796 -0.747899
0.985016 -1.40817
0.967679 -2.05907
0.943903 -2.69626
0.913844 -3.31551
0.877703 -3.91269
0.83572 -4.48383
0.788175 -5.02513
0.735385 -5.53299
0.6777 -6.00401
0.615504 -6.43508
0.549212 -6.82332
0.479265 -7.16615
0.406128 -7.46128
0.330288 -7.70675
0.252249 -7.90093
0.172532 -8.04252
0.0916665 -8.13059
0.0101908 -8.16454
-0.0713527 -8.14415
-0.152421 -8.06956
-0.232475 -7.94126
-0.310982 -7.76011
-0.387419 -7.52731
-0.461278 -7.24441
-0.532067 -6.9133
-0.599314 -6.53617
-0.662572 -6.11554
-0.721421 -5.65421
-0.775468 -5.15525
-0.824355 -4.62197
-0.867754 -4.05794
-0.905378 -3.46689
-0.936977 -2.85277
-0.962339 -2.21967
-0.981296 -1.57179
-0.993722 -0.913451
-0.999535 -0.249032
-0.998695 0.417044
-0.991208 1.08035
-0.977124 1.73646
-0.956536 2.38101
-0.929583 3.00972
-0.896442 3.61839
-0.857335 4.20298
-0.812522 4.7596
-0.762302 5.28454
-0.707007 5.77431
-0.647008 6.22565
-0.582702 6.63555
-0.514517 7.00129
-0.442909 7.32044
-0.368352 7.59086
-0.291344 7.81076
-0.212397 7.97867
-0.132036 8.09348
-0.0507968 8.15442
0.0307809 8.1611
0.112154 8.11345
0.19278 8.01181
0.272123 7.85684
0.349655 7.64958
0.42486 7.39141
0.497237 7.08404
0.566305 6.72953
0.631604 6.33023
0.692699 5.88879
0.749184 5.40816
0.800682 4.89154
0.846852 4.34236
0.887385 3.76428
0.922012 3.16115
0.950503 2.53698
0.972668 1.89592
0.988358 1.24225
0.997471 0.580304
0.999945 -0.0855011
0.995764 -0.750738
0.984955 -1.41098
0.967591 -2.06183
0.943787 -2.69895
0.913702 -3.31812
0.877536 -3.91519
0.835529 -4.48622
0.787961 -5.02738
0.735148 -5.53508
0.677443 -6.00595
0.615229 -6.43684
0.548921 -6.82489
0.478959 -7.16751
0.405809 -7.46244
0.329958 -7.70769
0.251911 -7.90165
0.172188 -8.04301
0.0913189 -8.13085
0.00984176 -8.16457
-0.0717008 -8.14395
-0.152766 -8.06913
-0.232815 -7.9406
-0.311314 -7.75922
-0.387741 -7.52621
-0.461588 -7.2431
-0.532362 -6.91178
-0.599593 -6.53446
-0.662834 -6.11365
-0.721663 -5.65215
-0.775689 -5.15304
-0.824552 -4.61962
-0.867928 -4.05546
-0.905526 -3.46431
-0.937099 -2.8501
-0.962434 -2.21693
-0.981363 -1.56899
-0.993761 -0.910619
-0.999545 -0.246183
-0.998677 0.419891
-0.991161 1.08317
-0.977049 1.73924
-0.956435 2.38374
-0.929454 3.01236
-0.896288 3.62095
-0.857156 4.20543
-0.812319 4.76192
-0.762076 5.28672
-0.706761 5.77633
-0.646741 6.2275
-0.582418 6.63722
-0.514218 7.00276
-0.442596 7.3217
-0.368028 7.59191
-0.29101 7.81159
-0.212056 7.97927
-0.13169 8.09386
-0.0504481 8.15457
0.0311298 8.16101
0.1125 8.11313
0.193122 8.01126
0.272459 7.85606
0.349982 7.64858
0.425176 7.3902
0.49754 7.08263
0.566593 6.72791
0.631875 6.32842
0.692951 5.88682
0.749415 5.40603
0.800892 4.88926
0.847038 4.33995
0.887546 3.76175
0.922147 3.15852
0.950611 2.53427
0.972749 1.89315
0.988411 1.23943
0.997496 0.577461
0.999941 -0.0883511
0.995732 -0.753575
0.984895 -1.41378
0.967503 -2.06458
0.943672 -2.70164
0.91356 -3.32072
0.877368 -3.9177
0.835337 -4.4886
0.787746 -5.02962
0.734912 -5.53718
0.677186 -6.00788
0.614954 -6.43859
0.548629 -6.82645
0.478652 -7.16888
0.40549 -7.46359
0.329629 -7.70863
0.251574 -7.90237
0.171844 -8.0435
0.0909713 -8.13111
0.00949272 -8.1646
-0.072049 -8.14375
-0.153111 -8.06869
-0.233154 -7.93994
-0.311646 -7.75834
-0.388063 -7.5251
-0.461897 -7.24178
-0.532658 -6.91026
-0.599873 -6.53275
-0.663095 -6.11176
-0.721904 -5.6501
-0.775909 -5.15083
-0.82475 -4.61727
-0.868101 -4.05299
-0.905674 -3.46173
-0.93722 -2.84743
-0.962528 -2.21418
-0.98143 -1.5662
-0.9938 -0.907786
-0.999556 -0.243334
-0.998659 0.422737
-0.991115 1.086
-0.976975 1.74203
-0.956333 2.38646
-0.929325 3.01501
-0.896133 3.6235
-0.856976 4.20787
-0.812115 4.76423
-0.76185 5.28889
-0.706514 5.77834
-0.646475 6.22934
-0.582134 6.63887
-0.513919 7.00423
-0.442283 7.32296
-0.367703 7.59295
-0.290676 7.81241
-0.211715 7.97988
-0.131344 8.09423
-0.0500995 8.15471
0.0314786 8.16092
0.112847 8.11281
0.193465 8.01071
0.272795 7.85529
0.350309 7.64759
0.425492 7.38898
0.497843 7.08121
0.566881 6.7263
0.632145 6.32662
0.693202 5.88484
0.749646 5.40389
0.8011 4.88698
0.847223 4.33753
0.887707 3.75922
0.922282 3.1559
0.95072 2.53156
0.972829 1.89038
0.988464 1.23661
0.997521 0.574618
0.999938 -0.091201
0.9957 -0.756413
0.984835 -1.41659
0.967415 -2.06734
0.943556 -2.70433
0.913418 -3.32332
0.877201 -3.9202
0.835145 -4.49098
0.787531 -5.03187
0.734675 -5.53927
0.676929 -6.00981
0.614679 -6.44034
0.548337 -6.82801
0.478346 -7.17024
0.405171 -7.46475
0.329299 -7.70957
0.251236 -7.90308
0.1715 -8.04399
0.0906236 -8.13137
0.00914367 -8.16462
-0.0723972 -8.14354
-0.153456 -8.06826
-0.233494 -7.93927
-0.311977 -7.75745
-0.388385 -7.52399
-0.462207 -7.24046
-0.532953 -6.90874
-0.600152 -6.53104
-0.663356 -6.10987
-0.722146 -5.64804
-0.776129 -5.14861
-0.824947 -4.61492
-0.868274 -4.05051
-0.905822 -3.45915
-0.937342 -2.84476
-0.962623 -2.21144
-0.981497 -1.5634
-0.993839 -0.904954
-0.999566 -0.240486
-0.998641 0.425583
-0.991069 1.08882
-0.9769 1.74481
-0.956231 2.38919
-0.929196 3.01766
-0.895978 3.62605
-0.856796 4.21031
-0.811912 4.76655
-0.761624 5.29106
-0.706266 5.78036
-0.646209 6.23118
-0.58185 6.64053
-0.513619 7.00569
-0.44197 7.32422
-0.367378 7.594
-0.290342 7.81324
-0.211374 7.98048
-0.130998 8.0946
-0.0497509 8.15485
0.0318275 8.16083
0.113194 8.11249
0.193807 8.01015
0.273131 7.85451
0.350636 7.64659
0.425808 7.38777
0.498146 7.07979
0.567168 6.72468
0.632416 6.32482
0.693454 5.88286
