-0.926596 -3.07124
-0.954187 -2.44397
-0.975421 -1.80041
-0.990155 -1.14485
-0.998292 -0.481664
-0.999778 0.184731
-0.994602 0.849894
-0.982799 1.5094
-0.964448 2.15884
-0.93967 2.7939
-0.908632 3.41034
-0.871539 4.00406
-0.828639 4.57111
-0.780219 5.10769
-0.726599 5.61024
-0.668138 6.07541
-0.605226 6.50011
-0.538281 6.88149
-0.467749 7.21702
-0.3941 7.50446
-0.317826 7.7419
-0.239434 7.92776
-0.159447 8.06079
-0.0783973 8.14012
0.00317473 8.16521
0.0847256 8.13589
0.165712 8.05236
0.245594 7.91519
0.32384 7.72527
0.399928 7.48388
0.473352 7.19262
0.543621 6.85344
0.610268 6.4686
0.67285 6.04065
0.730947 5.57246
0.784175 5.06714
0.832178 4.52806
0.874636 3.9588
0.911266 3.36317
0.941825 2.74513
0.966108 2.1088
0.983954 1.45841
0.995244 0.798312
0.999902 0.132893
0.997899 -0.533412
0.989246 -1.19616
0.974002 -1.85094
0.952268 -2.49339
0.92419 -3.11923
0.889953 -3.72428
0.849787 -4.30451
0.803959 -4.85607
0.752773 -5.37527
0.696573 -5.85865
0.635731 -6.303
0.570653 -6.70535
0.501772 -7.06303
0.429549 -7.37364
0.354463 -7.63512
0.277016 -7.84573
0.197723 -8.00407
0.117112 -8.10907
0.0357212 -8.16004
-0.0459078 -8.15665
-0.127231 -8.0989
-0.207706 -7.98719
-0.286797 -7.82227
-0.363978 -7.60522
-0.438733 -7.3375
-0.510565 -7.02089
-0.578995 -6.65751
-0.643568 -6.24976
-0.703852 -5.80037
-0.759446 -5.31233
-0.809981 -4.7889
-0.855118 -4.23355
-0.894558 -3.65
-0.928037 -3.04213
-0.955333 -2.41399
-0.976264 -1.76977
-0.990689 -1.11375
-0.998514 -0.450316
-0.999686 0.216121
-0.994196 0.881119
-0.982083 1.54025
-0.963426 2.18911
-0.938349 2.82339
-0.907021 3.43885
-0.869649 4.03141
-0.826482 4.5971
-0.777809 5.13216
-0.723953 5.63303
-0.665273 6.09636
-0.602161 6.51907
-0.535037 6.89835
-0.464347 7.23166
-0.390564 7.51679
-0.314178 7.75184
-0.235699 7.93523
-0.15565 8.06576
-0.0745631 8.14254
0.00702035 8.16506
0.088557 8.13319
0.169504 8.04712
0.249321 7.90743
0.327477 7.71506
0.403451 7.47128
0.476737 7.17772
0.546846 6.83634
0.613312 6.4494
0.675691 6.0195
0.733568 5.54948
0.786557 5.04249
0.834306 4.5019
0.876496 3.93132
0.912845 3.33454
0.943113 2.71554
0.967096 2.07845
0.984635 1.42751
0.995614 0.767059
0.99996 0.101497
0.997642 -0.564741
0.988678 -1.22722
0.973125 -1.88152
0.951089 -2.52328
0.922716 -3.14823
0.888194 -3.7522
0.847755 -4.33117
0.801667 -4.88129
0.750238 -5.39888
0.69381 -5.88049
0.632759 -6.32293
0.567491 -6.72324
0.498443 -7.07875
0.426074 -7.38709
0.350865 -7.64621
0.273319 -7.85439
0.193952 -8.01023
0.113292 -8.11271
0.0318778 -8.16112
-0.0497491 -8.15516
-0.131045 -8.09486
-0.211467 -7.98063
-0.29048 -7.81322
-0.367558 -7.59375
-0.442187 -7.32369
-0.513869 -7.00483
-0.582128 -6.63929
-0.646508 -6.22952
-0.70658 -5.77824
-0.761944 -5.28846
-0.812232 -4.76344
-0.857107 -4.20668
-0.896272 -3.6219
-0.929465 -3.01298
-0.956465 -2.38398
-0.977092 -1.73911
-0.991208 -1.08264
-0.998721 -0.418962
-0.999579 0.247509
-0.993776 0.91233
-0.981352 1.57107
-0.96239 2.21935
-0.937015 2.85284
-0.905396 3.46731
-0.867745 4.05869
-0.824313 4.62302
-0.775388 5.15656
-0.721296 5.65573
-0.662399 6.11722
-0.599088 6.53795
-0.531785 6.91511
-0.460939 7.24621
-0.387022 7.52902
-0.310526 7.76166
-0.231961 7.94259
-0.15185 8.0706
-0.0707277 8.14483
0.0108659 8.1648
0.0923871 8.13036
0.173293 8.04175
0.253044 7.89956
0.331109 7.70474
0.406967 7.45857
0.480115 7.16271
0.550063 6.81913
0.616346 6.43011
0.678522 5.99825
0.736178 5.52642
0.788928 5.01777
0.836422 4.47568
0.878343 3.90378
0.914411 3.30586
0.944386 2.68591
0.96807 2.04807
0.985303 1.39659
0.99597 0.735794
1 0.0700991
0.997371 -0.596063
0.988094 -1.25825
0.972234 -1.91206
0.949896 -2.55313
0.921228 -3.17718
0.886423 -3.78007
0.845711 -4.35777
0.799364 -4.90643
0.747691 -5.4224
0.691036 -5.90225
0.629777 -6.34276
0.564322 -6.74102
0.495106 -7.09436
0.422592 -7.40043
0.347262 -7.65719
0.269618 -7.86293
0.190178 -8.01628
0.109471 -8.11622
0.0280339 -8.16208
-0.0535898 -8.15356
-0.134856 -8.09071
-0.215224 -7.97395
-0.294158 -7.80406
-0.371132 -7.58217
-0.445634 -7.30977
-0.517166 -6.98865
-0.585252 -6.62098
-0.649438 -6.20918
-0.709298 -5.75602
-0.764431 -5.2645
-0.814471 -4.73791
-0.859084 -4.17975
-0.897973 -3.59374
-0.930879 -2.98378
-0.957583 -2.35394
-0.977906 -1.70842
-0.991713 -1.05151
-0.998913 -0.387602
-0.999457 0.278893
-0.993341 0.943529
-0.980607 1.60188
-0.961339 2.24955
-0.935666 2.88224
-0.903758 3.49572
-0.865829 4.08592
-0.822131 4.64888
-0.772955 5.18087
-0.718628 5.67835
-0.659514 6.13798
-0.596005 6.55672
-0.528525 6.93177
-0.457524 7.26064
-0.383473 7.54113
-0.306868 7.77137
-0.228219 7.94983
-0.148048 8.07532
-0.0668913 8.14701
0.0147113 8.16441
0.0962158 8.12742
0.177079 8.03627
0.256763 7.89157
0.334736 7.6943
0.410478 7.44576
0.483486 7.1476
0.553272 6.80182
0.619371 6.41072
0.681344 5.97691
0.738777 5.50327
0.791287 4.99297
0.838525 4.4494
0.880177 3.87618
0.915963 3.27713
0.945646 2.65625
0.969029 2.01767
0.985955 1.36564
0.996312 0.704518
1.00003 0.0387001
0.997085 -0.627376
0.987496 -1.28927
0.971328 -1.94258
0.948688 -2.58294
0.919727 -3.20609
0.884638 -3.80788
0.843654 -4.3843
0.797049 -4.9315
0.745133 -5.44585
0.688253 -5.92391
0.626787 -6.3625
0.561144 -6.7587
0.491763 -7.10987
0.419105 -7.41366
0.343654 -7.66805
0.265914 -7.87135
0.186402 -8.02221
0.105648 -8.11961
0.0241896 -8.16292
-0.0574296 -8.15183
-0.138666 -8.08643
-0.218979 -7.96715
-0.297832 -7.79478
-0.374701 -7.57048
-0.449074 -7.29573
-0.520454 -6.97238
-0.588367 -6.60257
-0.652359 -6.18876
-0.712005 -5.73372
-0.766906 -5.24047
-0.816698 -4.71231
-0.861048 -4.15275
-0.899661 -3.56552
-0.932279 -2.95453
-0.958686 -2.32386
-0.978705 -1.6777
-0.992203 -1.02037
-0.99909 -0.356235
-0.99932 0.310273
-0.992891 0.974713
-0.979847 1.63266
-0.960275 2.27973
-0.934304 2.9116
-0.902107 3.52408
-0.8639 4.11308
-0.819937 4.67467
-0.770511 5.20512
-0.71595 5.70088
-0.65662 6.15866
-0.592914 6.5754
-0.525258 6.94833
-0.454101 7.27497
-0.37992 7.55313
-0.303207 7.78096
-0.224473 7.95696
-0.144244 8.07993
-0.0630539 8.14907
0.0185565 8.16391
0.100043 8.12435
0.180863 8.03067
0.260478 7.88347
0.338358 7.68375
0.413983 7.43283
0.486849 7.13238
0.556472 6.78442
0.622387 6.39124
0.684155 5.95549
0.741365 5.48005
0.793635 4.9681
0.840617 4.42304
0.881997 3.84852
0.917502 3.24835
0.946892 2.62654
0.969974 1.98723
0.986593 1.33468
0.996638 0.673232
1.00004 0.0073004
0.996784 -0.658679
0.986884 -1.32027
0.970408 -1.97306
0.947467 -2.61271
0.918212 -3.23495
0.882839 -3.83564
0.841584 -4.41076
0.794722 -4.9565
0.742564 -5.46922
0.685459 -5.94549
0.623787 -6.38215
0.557958 -6.77628
0.488411 -7.12527
0.415611 -7.42678
0.340041 -7.6788
0.262205 -7.87966
0.182622 -8.02802
0.101823 -8.12289
0.0203449 -8.16363
-0.0612687 -8.14998
-0.142474 -8.08203
-0.22273 -7.96023
-0.301502 -7.78539
-0.378265 -7.55867
-0.452508 -7.2816
-0.523735 -6.956
-0.591473 -6.58406
-0.65527 -6.16824
-0.714701 -5.71133
-0.76937 -5.21637
-0.818913 -4.68664
-0.862999 -4.12569
-0.901335 -3.53725
-0.933666 -2.92525
-0.959775 -2.29375
-0.97949 -1.64697
-0.992678 -0.98921
-0.999252 -0.324863
-0.999168 0.341648
-0.992427 1.00588
-0.979073 1.66342
-0.959196 2.30987
-0.932927 2.94092
-0.900443 3.55239
-0.861958 4.14018
-0.817731 4.70039
-0.768055 5.22928
-0.713261 5.72333
-0.653715 6.17924
-0.589814 6.59398
-0.521982 6.96479
-0.450673 7.28919
-0.37636 7.56502
-0.29954 7.79044
-0.220724 7.96396
-0.140438 8.08442
-0.0592155 8.151
0.0224014 8.16328
0.103869 8.12117
0.184645 8.02494
0.26419 7.87525
0.341975 7.67308
0.417481 7.41979
0.490206 7.11706
0.559664 6.76691
0.625394 6.37167
0.686956 5.93397
0.743942 5.45674
0.79597 4.94315
0.842695 4.39663
0.883805 3.8208
0.919027 3.21953
0.948124 2.5968
0.970905 1.95676
0.987216 1.30369
0.99695 0.641935
1.00004 -0.0240996
0.996469 -0.689973
0.986257 -1.35125
0.969474 -2.00352
0.946231 -2.64245
0.916683 -3.26376
0.881028 -3.86334
0.839503 -4.43717
0.792383 -4.98143
0.739985 -5.4925
0.682655 -5.96698
0.620777 -6.4017
0.554763 -6.79377
0.485053 -7.14057
0.412111 -7.43979
0.336422 -7.68944
0.258493 -7.88785
0.17884 -8.03371
0.0979966 -8.12604
0.0164999 -8.16423
-0.0651068 -8.14802
-0.14628 -8.07752
-0.226478 -7.95319
-0.305167 -7.77588
-0.381823 -7.54676
-0.455935 -7.26735
-0.527009 -6.93952
-0.594571 -6.56545
-0.658172 -6.14764
-0.717387 -5.68886
-0.771823 -5.19218
-0.821116 -4.66091
-0.864938 -4.09857
-0.902997 -3.50893
-0.935039 -2.89591
-0.960851 -2.2636
-0.980261 -1.6162
-0.993139 -0.958036
-0.9994 -0.293486
-0.999002 0.373019
-0.991948 1.03704
-0.978285 1.69415
-0.958103 2.33997
-0.931537 2.9702
-0.898765 3.58064
-0.860004 4.16723
-0.815513 4.72604
-0.765588 5.25337
-0.710562 5.74569
-0.650802 6.19973
-0.586705 6.61247
-0.518699 6.98114
-0.447237 7.3033
-0.372795 7.57679
-0.29587 7.79981
-0.216972 7.97085
-0.136629 8.08878
-0.0553762 8.15282
0.026246 8.16254
0.107693 8.11786
0.188423 8.0191
0.267897 7.86691
0.345587 7.6623
0.420974 7.40664
0.493555 7.10163
0.562849 6.7493
0.628392 6.352
0.689748 5.91237
0.746508 5.43335
0.798294 4.91813
0.844761 4.37014
0.8856 3.79303
0.920538 3.19065
0.949342 2.56701
0.971821 1.92627
0.987825 1.27269
0.997247 0.610629
1.00002 -0.0554993
0.996138 -0.721258
0.985615 -1.38221
0.968525 -2.03395
0.944981 -2.67214
0.915141 -3.29253
0.879204 -3.89098
0.837408 -4.4635
0.790033 -5.00628
0.737394 -5.51571
0.679841 -5.98838
0.617759 -6.42116
0.551561 -6.81115
0.481687 -7.15576
0.408604 -7.45269
0.332799 -7.69996
0.254776 -7.89593
0.175056 -8.03928
0.0941689 -8.12908
0.0126546 -8.1647
-0.068944 -8.14593
-0.150083 -8.07288
-0.230222 -7.94604
-0.308828 -7.76626
-0.385375 -7.53473
-0.459355 -7.25299
-0.530274 -6.92293
-0.59766 -6.54675
-0.661064 -6.12694
-0.720063 -5.66631
-0.774264 -5.16792
-0.823307 -4.6351
-0.866864 -4.07139
-0.904644 -3.48056
-0.936398 -2.86654
-0.961912 -2.23342
-0.981017 -1.58541
-0.993585 -0.926848
-0.999533 -0.262105
-0.998821 0.404384
-0.991454 1.06818
-0.977481 1.72486
-0.956996 2.37004
-0.930133 2.99943
-0.897074 3.60884
-0.858037 4.19421
-0.813283 4.75162
-0.76311 5.27738
-0.707852 5.76797
-0.647878 6.22014
-0.583588 6.63085
-0.515408 6.99739
-0.443795 7.3173
-0.369225 7.58846
-0.292194 7.80906
-0.213217 7.97762
-0.132819 8.09303
-0.0515361 8.15452
0.0300902 8.16167
0.111516 8.11444
0.192199 8.01315
0.271601 7.85846
0.349194 7.65141
0.42446 7.39338
0.496897 7.08609
0.566024 6.73159
0.63138 6.33223
0.692529 5.89068
0.749063 5.40989
0.800606 4.89304
0.846815 4.3436
0.887382 3.76521
0.922036 3.16173
0.950546 2.53719
0.972723 1.89574
0.988419 1.24166
0.997529 0.579313
0.999993 -0.0868983
0.995793 -0.752531
0.984959 -1.41315
0.967562 -2.06435
0.943718 -2.7018
0.913586 -3.32125
0.877367 -3.91856
0.835302 -4.48977
0.787671 -5.03106
0.734792 -5.53883
0.677017 -6.0097
0.614732 -6.44052
0.54835 -6.82843
0.478314 -7.17084
0.405092 -7.46548
0.329171 -7.71037
0.251056 -7.90388
0.171268 -8.04474
0.0903397 -8.13199
0.00880913 -8.16506
-0.0727802 -8.14372
-0.153885 -8.06812
-0.233964 -7.93877
-0.312484 -7.75652
-0.388922 -7.52259
-0.462769 -7.23853
-0.533532 -6.90625
-0.60074 -6.52795
-0.663946 -6.10615
-0.722728 -5.64367
-0.776694 -5.14358
-0.825485 -4.60922
-0.868776 -4.04415
-0.906279 -3.45214
-0.937743 -2.83712
-0.962958 -2.2032
-0.981758 -1.5546
-0.994016 -0.895646
-0.999651 -0.23072
-0.998625 0.435744
-0.990946 1.0993
-0.976664 1.75554
-0.955874 2.40008
-0.928716 3.02862
-0.895369 3.63699
-0.856057 4.22112
-0.81104 4.77713
-0.76062 5.30131
-0.705132 5.79017
-0.644945 6.24044
-0.580462 6.64914
-0.51211 7.01353
-0.440347 7.3312
-0.365649 7.60001
-0.288515 7.81819
-0.209459 7.98427
-0.129007 8.09716
-0.0476952 8.15609
0.033934 8.16068
0.115337 8.1109
0.195972 8.00707
0.275301 7.84989
0.352796 7.64041
0.42794 7.38002
0.500232 7.07045
0.569192 6.71378
0.634359 6.31237
0.695299 5.86891
0.751607 5.38634
0.802906 4.86788
0.848856 4.31698
0.88915 3.73732
0.92352 3.13276
0.951736 2.50733
0.973611 1.86519
0.988999 1.21062
0.997797 0.547989
0.999947 -0.118296
0.995434 -0.783793
0.984288 -1.44407
0.966584 -2.09472
0.94244 -2.73142
0.912017 -3.34991
0.875516 -3.94609
0.833183 -4.51597
0.785297 -5.05577
0.732179 -5.56188
0.674183 -6.03092
0.611695 -6.45979
0.545131 -6.84561
0.474935 -7.18582
0.401574 -7.47816
0.325538 -7.72066
0.247332 -7.91172
0.167479 -8.05007
0.0865093 -8.13478
0.00496352 -8.16529
-0.0766153 -8.14139
-0.157684 -8.06325
-0.237701 -7.93138
-0.316135 -7.74667
-0.392463 -7.51034
-0.466175 -7.22396
-0.536782 -6.88946
-0.603812 -6.50905
-0.666818 -6.08527
-0.725382 -5.62094
-0.779113 -5.11917
-0.827652 -4.58328
-0.870677 -4.01685
-0.9079 -3.42367
-0.939074 -2.80766
-0.963991 -2.17296
-0.982485 -1.52377
-0.994433 -0.86443
-0.999754 -0.199331
-0.998415 0.467097
-0.990423 1.13041
-0.975832 1.7862
-0.954739 2.43008
-0.927284 3.05777
-0.893651 3.66508
-0.854064 4.24798
-0.808786 4.80257
-0.758119 5.32517
-0.702401 5.81228
-0.642003 6.26066
-0.577327 6.66733
-0.508804 7.02958
-0.436891 7.34498
-0.362068 7.61145
-0.284831 7.82721
-0.205697 7.99081
-0.125192 8.10116
-0.0438537 8.15754
0.0377774 8.15957
0.119157 8.10723
0.199742 8.00087
0.278997 7.8412
0.356392 7.62929
0.431413 7.36654
0.50356 7.05471
0.572351 6.69587
0.637328 6.29242
0.69806 5.84705
0.75414 5.36271
0.805195 4.84264
0.850885 4.29031
0.890906 3.70939
0.924991 3.10375
0.952912 2.47743
0.974484 1.83461
0.989564 1.17956
0.99805 0.516657
0.999885 -0.149692
0.995059 -0.815044
0.983603 -1.47497
0.965593 -2.12506
0.941149 -2.76099
0.910434 -3.37853
0.873653 -3.97356
0.831051 -4.54211
0.782912 -5.0804
0.729556 -5.58484
0.671339 -6.05206
0.608649 -6.47896
0.541904 -6.86269
0.471548 -7.2007
0.39805 -7.49073
0.3219 -7.73084
0.243604 -7.91945
0.163686 -8.05529
0.0826775 -8.13745
0.00111781 -8.1654
-0.0804493 -8.13894
-0.16148 -8.05826
-0.241436 -7.92388
-0.319782 -7.7367
-0.395998 -7.49797
-0.469575 -7.20929
-0.540024 -6.87257
-0.606874 -6.49005
-0.669681 -6.0643
-0.728026 -5.59814
-0.781519 -5.09468
-0.829806 -4.55727
-0.872564 -3.9895
-0.909508 -3.39514
-0.940391 -2.77816
-0.965009 -2.14268
-0.983197 -1.49291
-0.994834 -0.833202
-0.999843 -0.167939
-0.99819 0.498443
-0.989885 1.1615
-0.974985 1.81683
-0.953589 2.46004
-0.925839 3.08687
-0.89192 3.69312
-0.852059 4.27477
-0.80652 4.82794
-0.755607 5.34894
-0.69966 5.8343
-0.639051 6.28079
-0.574184 6.68542
-0.505491 7.04552
-0.43343 7.35866
-0.358481 7.62278
-0.281143 7.83611
-0.201933 7.99722
-0.121376 8.10505
-0.0400114 8.15888
0.0416202 8.15834
0.122974 8.10345
0.203509 7.99456
0.282688 7.8324
0.359983 7.61806
0.43488 7.35296
0.506879 7.03886
0.575501 6.67787
0.640289 6.27238
0.70081 5.8251
0.756661 5.339
0.807471 4.81733
0.852901 4.26357
0.892648 3.68139
0.926447 3.07469
0.954074 2.4475
0.975343 1.804
0.990114 1.14849
0.998288 0.485317
0.99981 -0.181087
0.99467 -0.846284
0.982903 -1.50584
0.964587 -2.15537
0.939843 -2.79053
0.908838 -3.4071
0.871777 -4.00097
0.828908 -4.56818
0.780515 -5.10495
0.726922 -5.60771
0.668485 -6.07311
0.605595 -6.49804
0.538669 -6.87967
0.468154 -7.21547
0.39452 -7.50318
0.318257 -7.74091
0.239873 -7.92706
0.159892 -8.06038
0.0788445 -8.14001
-0.00272792 -8.16539
-0.0842822 -8.13637
-0.165275 -8.05314
-0.245166 -7.91625
-0.323424 -7.72662
-0.399527 -7.4855
-0.472968 -7.1945
-0.543258 -6.85557
-0.609928 -6.47097
-0.672533 -6.04324
-0.730658 -5.57525
-0.783915 -5.07011
-0.831948 -4.53119
-0.874438 -3.96208
-0.911102 -3.36657
-0.941695 -2.74862
-0.966013 -2.11237
-0.983895 -1.46203
-0.995222 -0.801961
-0.999917 -0.136544
-0.99795 0.529782
-0.989333 1.19258
-0.974125 1.84743
-0.952425 2.48997
-0.92438 3.11592
-0.890176 3.72111
-0.850041 4.30151
-0.804242 4.85324
-0.753084 5.37264
-0.696908 5.85624
-0.636089 6.30082
-0.571032 6.70342
-0.50217 7.06135
-0.429962 7.37223
-0.354889 7.634
-0.277451 7.84489
-0.198165 8.00352
-0.117558 8.10882
-0.0361685 8.16009
0.0454623 8.15699
0.12679 8.09954
0.207273 7.98812
0.286376 7.82348
0.36357 7.60671
0.438341 7.33926
0.510192 7.02291
0.578643 6.65976
0.643239 6.25224
0.70355 5.80306
0.759172 5.31522
0.809736 4.79195
0.854905 4.23677
0.894377 3.65335
0.927891 3.04559
0.955221 2.41753
0.976188 1.77337
0.99065 1.11739
0.998511 0.453969
0.999719 -0.212478
0.994266 -0.87751
0.982188 -1.5367
0.963566 -2.18564
0.938524 -2.82003
0.907229 -3.43562
0.869888 -4.02832
0.826752 -4.59418
0.778106 -5.12943
0.724277 -5.63051
0.665621 -6.09406
0.602531 -6.51702
0.535426 -6.89655
0.464753 -7.23013
0.390984 -7.51553
0.314609 -7.75086
0.236139 -7.93454
0.156094 -8.06536
0.0750103 -8.14244
-0.00657363 -8.16526
-0.0881138 -8.13368
-0.169067 -8.04791
-0.248893 -7.90851
-0.327062 -7.71642
-0.403051 -7.47291
-0.476354 -7.17962
-0.546484 -6.83848
-0.612972 -6.45178
-0.675376 -6.02209
-0.73328 -5.55228
-0.786298 -5.04547
-0.834078 -4.50504
-0.876299 -3.9346
-0.912682 -3.33794
-0.942984 -2.71904
-0.967003 -2.08202
-0.984579 -1.43113
-0.995594 -0.770708
-0.999976 -0.105148
-0.997695 0.561113
-0.988766 1.22364
-0.973249 1.87801
-0.951248 2.51986
-0.922908 3.14493
-0.888419 3.74904
-0.84801 4.32817
-0.801952 4.87847
-0.75055 5.39626
-0.694146 5.87809
-0.633118 6.32076
-0.567872 6.72131
-0.498841 7.07708
-0.426487 7.38569
-0.351291 7.6451
-0.273755 7.85356
-0.194394 8.0097
-0.113739 8.11247
-0.0323251 8.16118
0.0493039 8.15552
0.130604 8.09552
0.211035 7.98157
0.290059 7.81445
0.36715 7.59526
0.441795 7.32546
0.513497 7.00685
0.581777 6.64156
0.646181 6.23201
0.706279 5.78094
0.761671 5.29135
0.811989 4.7665
0.856896 4.2099
0.896093 3.62524
0.92932 3.01643
0.956355 2.38753
0.977018 1.74271
0.991171 1.08628
0.998719 0.422615
0.999614 -0.243867
0.993848 -0.908724
0.981459 -1.56753
0.962532 -2.21588
0.937191 -2.84948
0.905606 -3.46409
0.867986 -4.05561
0.824583 -4.62012
0.775686 -5.15384
0.721621 -5.65322
0.662748 -6.11493
0.599458 -6.5359
0.532175 -6.91332
0.461345 -7.24468
0.387442 -7.52777
0.310957 -7.7607
0.2324 -7.94192
0.152295 -8.07022
0.071175 -8.14475
-0.0104193 -8.16501
-0.0919441 -8.13087
-0.172856 -8.04256
-0.252617 -7.90066
-0.330694 -7.70611
-0.406568 -7.46022
-0.479733 -7.16462
-0.549701 -6.82129
-0.616007 -6.4325
-0.678209 -6.00085
-0.735891 -5.52922
-0.788671 -5.02075
-0.836195 -4.47883
-0.878148 -3.90706
-0.91425 -3.30927
-0.94426 -2.68942
-0.967978 -2.05165
-0.985247 -1.40021
-0.995952 -0.739444
-1.00002 -0.0737493
-0.997425 0.592437
-0.988184 1.25468
-0.97236 1.90855
-0.950056 2.54972
-0.921422 3.17389
-0.886649 3.77692
-0.845968 4.35478
-0.79965 4.90362
-0.748004 5.41979
-0.691374 5.89985
-0.630138 6.3406
-0.564703 6.7391
-0.495505 7.0927
-0.423006 7.39905
-0.347689 7.65609
-0.270055 7.86212
-0.190621 8.01576
-0.109917 8.116
-0.0284812 8.16215
0.0531447 8.15393
0.134416 8.09137
0.214793 7.97491
0.293738 7.8053
0.370725 7.58369
0.445243 7.31155
0.516794 6.99069
0.584902 6.62325
0.649112 6.21169
0.708998 5.75873
0.764159 5.26741
0.814229 4.74098
0.858874 4.18297
0.897796 3.59709
0.930736 2.98724
0.957474 2.35749
0.977833 1.71202
0.991677 1.05515
0.998913 0.391255
0.999493 -0.275252
0.993414 -0.939925
0.980716 -1.59833
0.961483 -2.2461
0.935844 -2.87889
0.903969 -3.4925
0.866071 -4.08284
0.822403 -4.64598
0.773255 -5.17817
0.718955 -5.67585
0.659864 -6.13571
0.596377 -6.55469
0.528916 -6.93
0.457931 -7.25913
0.383894 -7.53989
0.3073 -7.77042
0.228659 -7.94917
0.148493 -8.07496
0.0673386 -8.14694
-0.0142648 -8.16464
-0.0957731 -8.12794
-0.176643 -8.03709
-0.256336 -7.89268
-0.334322 -7.69569
-0.410079 -7.44741
-0.483105 -7.14952
-0.552911 -6.80399
-0.619034 -6.41312
-0.681031 -5.97953
-0.738492 -5.50609
-0.791031 -4.99596
-0.8383 -4.45255
-0.879983 -3.87947
-0.915803 -3.28054
-0.945521 -2.65975
-0.96894 -2.02125
-0.985902 -1.36927
-0.996295 -0.708168
-1.00005 -0.0423497
-0.997141 0.623751
-0.987588 1.2857
-0.971455 1.93907
-0.94885 2.57953
-0.919922 3.2028
-0.884865 3.80473
-0.843912 4.38131
-0.797336 4.9287
-0.745447 5.44325
-0.688592 5.92153
-0.627148 6.36035
-0.561526 6.7568
-0.492162 7.10822
-0.419519 7.41229
-0.344081 7.66696
-0.26635 7.87055
-0.186845 8.0217
-0.106094 8.1194
-0.0246368 8.163
0.0569847 8.15222
0.138227 8.08711
0.218547 7.96812
0.297412 7.79604
0.374295 7.57201
0.448684 7.29753
0.520084 6.97443
0.588018 6.60485
0.652034 6.19127
0.711706 5.73644
0.766636 5.24338
0.816458 4.71539
0.860839 4.15598
0.899485 3.56888
0.932138 2.958
0.95858 2.32741
0.978634 1.68131
0.992169 1.02401
0.999092 0.359888
0.999358 -0.306633
0.992966 -0.971111
0.979958 -1.62912
0.96042 -2.27627
0.934483 -2.90826
0.90232 -3.52087
0.864144 -4.11002
0.820211 -4.67178
0.770812 -5.20242
0.716278 -5.69839
0.656971 -6.15639
0.593287 -6.57338
0.525649 -6.94657
0.454509 -7.27347
0.380341 -7.55191
0.303639 -7.78003
0.224913 -7.95631
0.144689 -8.07958
0.0635012 -8.14901
-0.01811 -8.16415
-0.0996007 -8.12489
-0.180428 -8.0315
-0.260052 -7.88459
-0.337944 -7.68515
-0.413585 -7.4345
-0.486469 -7.13431
-0.556113 -6.78659
-0.622051 -6.39365
-0.683844 -5.95811
-0.741081 -5.48287
-0.79338 -4.9711
-0.840393 -4.42621
-0.881806 -3.85182
-0.917344 -3.25177
-0.946769 -2.63005
-0.969886 -1.99081
-0.986541 -1.33831
-0.996623 -0.676882
-1.00006 -0.0109494
-0.996842 0.655057
-0.986977 1.3167
-0.970537 1.96957
-0.94763 2.60931
-0.918409 3.23167
-0.883068 3.8325
-0.841844 4.40779
-0.79501 4.95371
-0.74288 5.46663
-0.685799 5.94312
-0.624149 6.38001
-0.558341 6.77439
-0.488812 7.12364
-0.416026 7.42542
-0.340468 7.67773
-0.262642 7.87887
-0.183066 8.02753
-0.10227 8.12269
-0.0207921 8.16374
0.0608239 8.15038
0.142035 8.08273
0.222299 7.96121
0.301082 7.78666
0.377859 7.56022
0.452119 7.2834
0.523366 6.95806
0.591126 6.58636
0.654947 6.17077
0.714404 5.71406
0.769101 5.21929
0.818674 4.68973
0.862792 4.12893
0.901161 3.54062
0.933526 2.92872
0.959671 2.2973
0.979421 1.65057
0.992646 0.992853
0.999256 0.328516
0.999209 -0.33801
0.992504 -1.00228
0.979185 -1.65988
0.959343 -2.30642
0.933108 -2.93758
0.900657 -3.54918
0.862204 -4.13713
0.818006 -4.69751
0.768358 -5.22659
0.71359 -5.72085
0.654068 -6.17699
0.590187 -6.59197
0.522375 -6.96303
0.451081 -7.2877
0.376782 -7.56381
0.299973 -7.78952
0.221165 -7.96333
0.140883 -8.08408
0.0596629 -8.15096
-0.0219551 -8.16354
-0.103427 -8.12172
-0.184209 -8.02579
-0.263765 -7.87638
-0.341562 -7.6745
-0.417084 -7.42147
-0.489827 -7.119
-0.559306 -6.76909
-0.625059 -6.37409
-0.686647 -5.93661
-0.743659 -5.45957
-0.795717 -4.94616
-0.842473 -4.3998
-0.883615 -3.82411
-0.91887 -3.22295
-0.948003 -2.60031
-0.970819 -1.96035
-0.987166 -1.30732
-0.996936 -0.645586
-1.00006 0.0204513
-0.996528 0.686353
-0.986352 1.34768
-0.969604 2.00003
-0.946396 2.63905
-0.916882 3.26049
-0.881259 3.8602
-0.839764 4.4342
-0.792673 4.97865
-0.740301 5.48992
-0.682997 5.96462
-0.621141 6.39958
-0.555147 6.79189
-0.485454 7.13895
-0.412527 7.43844
-0.33685 7.68838
-0.25893 7.88708
-0.179284 8.03323
-0.0984434 8.12586
-0.016947 8.16434
0.0646623 8.14843
0.145841 8.07822
0.226047 7.95419
0.304748 7.77716
0.381418 7.54831
0.455547 7.26917
0.52664 6.94159
0.594225 6.56776
0.65785 6.15017
0.717092 5.6916
0.771556 5.19511
