-0.970243 -2.20278
-0.989037 -1.5486
-1.00123 -0.884085
-1.00673 -0.213654
-1.00551 0.458211
-0.997576 1.12702
-0.982981 1.78832
-0.961821 2.43768
-0.934238 3.07077
-0.900416 3.68335
-0.860581 4.27135
-0.814999 4.83084
-0.763974 5.35807
-0.707847 5.84952
-0.646992 6.30192
-0.581816 6.71224
-0.512755 7.07775
-0.440268 7.39599
-0.36484 7.66485
-0.286976 7.88253
-0.207194 8.04757
-0.126028 8.15887
-0.0440187 8.2157
0.038285 8.21766
0.120334 8.16474
0.20158 8.0573
0.281481 7.89606
0.359504 7.68208
0.435126 7.41681
0.507844 7.102
0.577171 6.73976
0.642645 6.33252
0.703828 5.88298
0.760311 5.39415
0.811719 4.8693
0.857706 4.31192
0.897966 3.72574
0.93223 3.11468
0.96027 2.48281
0.981897 1.83435
0.996967 1.17364
1.00538 0.505086
1.00708 -0.166852
1.00205 -0.837682
0.990338 -1.50293
0.972007 -2.15814
0.947186 -2.79895
0.916039 -3.42108
0.878775 -4.02037
0.835642 -4.59282
0.786928 -5.1346
0.732959 -5.64211
0.674095 -6.11194
0.610728 -6.54096
0.543283 -6.92631
0.472209 -7.26541
0.397981 -7.556
0.321094 -7.79613
0.242063 -7.98421
0.161414 -8.11897
0.0796858 -8.19952
-0.00257498 -8.22531
-0.0848195 -8.19617
-0.166499 -8.11231
-0.247067 -7.97427
-0.325986 -7.78298
-0.402729 -7.53971
-0.476784 -7.24609
-0.547655 -6.90408
-0.61487 -6.51596
-0.677981 -6.08433
-0.736564 -5.61206
-0.790229 -5.10231
-0.838618 -4.55849
-0.881408 -3.98421
-0.918312 -3.38333
-0.949084 -2.75984
-0.973519 -2.11792
-0.991453 -1.46185
-1.00277 -0.796005
-1.00738 -0.12484
-1.00527 0.547165
-0.996452 1.21552
-0.980975 1.87577
-0.958948 2.52351
-0.930516 3.15439
-0.89587 3.76422
-0.855242 4.34892
-0.808902 4.90459
-0.75716 5.42751
-0.700361 5.91419
-0.638884 6.36138
-0.573141 6.7661
-0.50357 7.12564
-0.430635 7.4376
-0.354823 7.6999
-0.276641 7.91078
-0.196612 8.06884
-0.115268 8.17302
-0.0331534 8.22262
0.0491833 8.21731
0.131192 8.15713
0.212326 8.04248
0.292044 7.87412
0.369811 7.65318
0.44511 7.38113
0.517438 7.05978
0.586311 6.69129
0.651269 6.27811
0.71188 5.82301
0.767737 5.32901
0.818468 4.79942
0.863734 4.23778
0.903232 3.64783
0.9367 3.03352
0.963913 2.39894
0.984689 1.74833
0.99889 1.08605
1.00642 0.416498
1.00723 -0.255838
1.00132 -0.926472
0.988713 -1.59093
0.969508 -2.24477
0.943829 -2.88362
0.911846 -3.50323
0.873775 -4.09945
0.829867 -4.6683
0.780418 -5.20599
0.725757 -5.70891
0.666249 -6.17372
0.602291 -6.59731
0.53431 -6.97684
0.462761 -7.30979
0.38812 -7.59393
0.310887 -7.82737
0.231577 -8.00853
0.15072 -8.13622
0.0688551 -8.20958
-0.0134702 -8.22812
-0.0957065 -8.19171
-0.177305 -8.1006
-0.25772 -7.9554
-0.336415 -7.75707
-0.412864 -7.50693
-0.486557 -7.20667
-0.557002 -6.85827
-0.623728 -6.46408
-0.68629 -6.02671
-0.744269 -5.5491
-0.797279 -5.03442
-0.844966 -4.48612
-0.88701 -3.90786
-0.923132 -3.30349
-0.95309 -2.67706
-0.976684 -2.03274
-0.993755 -1.37484
-1.00419 -0.707755
-1.00792 -0.0359353
-1.00492 0.636132
-0.99521 1.30396
-0.978853 1.96309
-0.95596 2.60911
-0.926682 3.23772
-0.891216 3.84472
-0.849798 4.42604
-0.802705 4.97782
-0.750251 5.49637
-0.692786 5.97821
-0.630695 6.42014
-0.564391 6.81921
-0.494318 7.17274
-0.420943 7.47837
-0.344756 7.73407
-0.266266 7.93813
-0.185997 8.08918
-0.104485 8.18621
-0.0222749 8.22858
0.0600852 8.216
0.142045 8.14856
0.223057 8.0267
0.302581 7.85124
0.380084 7.62335
0.455051 7.34455
0.52698 7.0167
0.59539 6.64199
0.659825 6.22293
0.719855 5.7623
0.775079 5.26319
0.825127 4.72892
0.869666 4.16308
0.908398 3.56942
0.941064 2.95193
0.967446 2.31471
0.987369 1.66203
1.0007 0.998245
1.00734 0.327786
1.00726 -0.344869
1.00046 -1.01523
0.986971 -1.67882
0.966893 -2.3312
0.940358 -2.96803
0.907543 -3.58504
0.868668 -4.17812
0.823991 -4.7433
0.773811 -5.27682
0.718464 -5.7751
0.658318 -6.23483
0.593775 -6.65292
0.525267 -7.0266
0.45325 -7.35335
0.378205 -7.63101
0.300635 -7.85771
0.221055 -8.03194
0.139999 -8.15254
0.0580071 -8.21869
-0.0243732 -8.22997
-0.106592 -8.18629
-0.188099 -8.08794
-0.268352 -7.93558
-0.346813 -7.73023
-0.422959 -7.47325
-0.496282 -7.16637
-0.566291 -6.81163
-0.63252 -6.41139
-0.694525 -5.96834
-0.751894 -5.48543
-0.804242 -4.96588
-0.85122 -4.41317
-0.892514 -3.83098
-0.927849 -3.2232
-0.956988 -2.59389
-0.979737 -1.94725
-0.995944 -1.2876
-1.0055 -0.619348
-1.00834 0.0530497
-1.00445 0.725101
-0.993851 1.39232
-0.976615 2.05024
-0.952857 2.69449
-0.922736 3.32074
-0.886453 3.92483
-0.84425 4.50272
-0.796408 5.05054
-0.743248 5.56464
-0.685124 6.04159
-0.622425 6.4782
-0.555568 6.87156
-0.485 7.21903
-0.411193 7.5183
-0.33464 7.76737
-0.25585 7.96457
-0.175352 8.10859
-0.0936814 8.19846
-0.0113845 8.23359
0.0709893 8.21373
0.15289 8.13903
0.233771 8.00997
0.313091 7.82743
0.390322 7.59261
0.464947 7.30708
0.536468 6.97276
0.604407 6.59187
0.668311 6.16696
0.727753 5.70087
0.782336 5.19669
0.831695 4.65781
0.875501 4.08782
0.913461 3.49053
0.945321 2.86992
0.970869 2.23014
0.989935 1.57546
1.00239 0.910254
1.00815 0.23896
1.00718 -0.433937
0.999483 -1.10394
0.985112 -1.76659
0.964163 -2.41744
0.936774 -3.05216
0.90313 -3.6665
0.863455 -4.25636
0.818013 -4.81781
0.767108 -5.34709
0.71108 -5.84068
0.650303 -6.29526
0.585183 -6.70781
0.516154 -7.07557
0.443678 -7.39609
0.368238 -7.66722
0.290338 -7.88716
0.210499 -8.05443
0.129253 -8.16791
0.047143 -8.22685
-0.0352827 -8.23086
-0.117474 -8.1799
-0.198881 -8.07432
-0.278961 -7.91482
-0.35718 -7.70246
-0.433014 -7.43867
-0.505957 -7.12519
-0.575522 -6.76414
-0.641245 -6.35791
-0.702687 -5.90922
-0.759437 -5.42107
-0.811116 -4.8967
-0.857379 -4.33964
-0.897918 -3.75359
-0.932461 -3.14246
-0.960777 -2.51035
-0.982678 -1.86146
-0.998017 -1.20014
-1.00669 -0.530792
-1.00864 0.142105
-1.00386 0.81406
-0.992374 1.48059
-0.97426 2.13723
-0.94964 2.77962
-0.918679 3.40345
-0.881582 4.00455
-0.838598 4.57893
-0.790013 5.12273
-0.736152 5.63233
-0.677375 6.10432
-0.614074 6.53556
-0.546672 6.92315
-0.475618 7.26452
-0.401387 7.55739
-0.324475 7.79979
-0.245396 7.99011
-0.164677 8.12707
-0.0828573 8.20976
-0.000483483 8.23764
0.0818945 8.2105
0.163727 8.12854
0.244466 7.99229
0.323574 7.80267
0.400522 7.56095
0.474797 7.26873
0.545901 6.92797
0.613361 6.54094
0.676726 6.11023
0.735573 5.63871
0.789508 5.12953
0.838172 4.5861
0.881239 4.01203
0.918421 3.41116
0.949472 2.78751
0.974182 2.14524
0.992387 1.48863
1.00397 0.82208
1.00884 0.15003
1.00698 -0.52303
0.99839 -1.1926
0.983136 -1.85422
0.961317 -2.50347
0.933078 -3.136
0.898608 -3.7476
0.858136 -4.33418
0.811934 -4.89182
0.760309 -5.4168
0.703607 -5.90562
0.642205 -6.35501
0.576515 -6.76196
0.506973 -7.12376
0.434046 -7.438
0.358219 -7.70257
0.279999 -7.91571
0.199909 -8.07599
0.118482 -8.18234
0.0362641 -8.23405
-0.0461973 -8.23078
-0.128351 -8.17255
-0.209649 -8.05974
-0.289547 -7.89311
-0.367513 -7.67377
-0.443026 -7.40318
-0.515581 -7.08315
-0.584694 -6.71582
-0.649903 -6.30364
-0.710773 -5.84936
-0.766897 -5.35601
-0.817901 -4.82689
-0.863444 -4.26553
-0.903221 -3.67569
-0.936967 -3.06129
-0.964457 -2.42644
-0.985506 -1.77538
-0.999975 -1.11246
-1.00777 -0.442099
-1.00883 0.231219
-1.00315 0.903001
-0.990779 1.56876
-0.971789 2.22405
-0.946309 2.8645
-0.91451 3.48582
-0.876604 4.08387
-0.832843 4.65466
-0.78352 5.19438
-0.728964 5.69941
-0.66954 6.16639
-0.605645 6.59219
-0.537704 6.97398
-0.466172 7.3092
-0.391526 7.59562
-0.314265 7.83132
-0.234904 8.01473
-0.153974 8.14461
-0.0720142 8.22011
0.0104269 8.24072
0.0927994 8.2063
0.174553 8.11708
0.255142 7.97366
0.334028 7.77698
0.410685 7.52837
0.484599 7.22949
0.555279 6.88232
0.622251 6.4892
0.685069 6.05273
0.743313 5.57584
0.796594 5.06172
0.844555 4.51378
0.886878 3.9357
0.923279 3.33133
0.953514 2.7047
0.977383 2.06001
0.994725 1.40156
1.00543 0.733735
1.00941 0.0610056
1.00666 -0.612138
0.997179 -1.2812
0.981044 -1.94172
0.958356 -2.58927
0.929269 -3.21955
0.893976 -3.82833
0.852713 -4.41155
0.805755 -4.96532
0.753416 -5.48594
0.696045 -5.96993
0.634025 -6.41406
0.567771 -6.81536
0.497725 -7.17116
0.424355 -7.47907
0.348149 -7.73705
0.269618 -7.94336
0.189286 -8.09662
0.107689 -8.19583
0.0253716 -8.2403
-0.0571159 -8.22975
-0.139223 -8.16424
-0.220401 -8.04421
-0.300109 -7.87046
-0.377813 -7.64415
-0.452995 -7.36679
-0.525153 -7.04024
-0.593805 -6.66667
-0.658492 -6.24858
-0.718783 -5.78876
-0.774275 -5.29027
-0.824597 -4.75646
-0.869412 -4.19087
-0.908423 -3.59729
-0.941368 -2.97969
-0.968027 -2.34217
-0.988222 -1.68902
-1.00182 -1.02457
-1.00872 -0.353277
-1.00889 0.320383
-1.00233 0.991912
-0.989068 1.65682
-0.969202 2.31068
-0.942865 2.94911
-0.910231 3.56786
-0.871518 4.16279
-0.826985 4.72992
-0.77693 5.26548
-0.721685 5.76588
-0.661621 6.22778
-0.597137 6.64811
-0.528666 7.02404
-0.456663 7.35307
-0.38161 7.633
-0.304008 7.86196
-0.224375 8.03843
-0.143243 8.16122
-0.0611534 8.22951
0.0213455 8.24285
0.103703 8.20114
0.185369 8.10467
0.265797 7.95407
0.344452 7.75036
0.420807 7.49489
0.494354 7.18937
0.5646 6.83584
0.631076 6.43665
0.693339 5.99448
0.750972 5.51227
0.803592 4.99325
0.850846 4.44088
0.892418 3.85884
0.928032 3.25103
0.957449 2.62151
0.980473 1.97447
0.996949 1.31424
1.00677 0.645228
1.00986 -0.0281017
1.00622 -0.701251
0.995851 -1.36973
0.978834 -2.02906
0.955281 -2.67485
0.925348 -3.30279
0.889236 -3.90868
0.847185 -4.48847
0.799476 -5.0383
0.746428 -5.55449
0.688395 -6.0336
0.625764 -6.47241
0.558954 -6.86802
0.488411 -7.21776
0.414605 -7.51931
0.33803 -7.77065
0.259197 -7.9701
0.178632 -8.11633
0.0968734 -8.20836
0.0144669 -8.24558
-0.0680372 -8.22774
-0.150088 -8.15496
-0.231137 -8.02772
-0.310644 -7.84687
-0.388077 -7.61361
-0.46292 -7.32952
-0.534672 -6.99647
-0.602854 -6.6167
-0.667012 -6.19274
-0.726716 -5.72743
-0.781568 -5.22386
-0.831201 -4.6854
-0.875284 -4.11565
-0.913523 -3.51841
-0.945662 -2.89766
-0.971487 -2.25756
-0.990824 -1.60238
-1.00355 -0.93649
-1.00956 -0.264339
-1.00884 0.409586
-1.00138 1.08078
-0.987239 1.74477
-0.9665 2.39711
-0.939307 3.03346
-0.905842 3.64955
-0.866327 4.24128
-0.821026 4.80469
-0.770243 5.33603
-0.714315 5.83174
-0.653616 6.28851
-0.588553 6.70329
-0.519558 7.07331
-0.447093 7.39611
-0.371642 7.66951
-0.293708 7.89171
-0.213811 8.06121
-0.132487 8.17688
-0.0502762 8.23795
0.0322709 8.24401
0.114603 8.19501
0.196171 8.09129
0.276431 7.93354
0.354845 7.72281
0.43089 7.4605
0.504059 7.14838
0.573862 6.78851
0.639834 6.38331
0.701535 5.93547
0.758551 5.448
0.810502 4.92414
0.857042 4.36739
0.897859 3.78147
0.932681 3.17029
0.961275 2.53794
0.98345 1.88863
0.999058 1.2267
1.00799 0.55657
1.0102 -0.117282
1.00566 -0.790358
0.994405 -1.45816
0.976508 -2.11624
0.952091 -2.76019
0.921315 -3.38572
0.884387 -3.98864
0.841553 -4.56494
0.793098 -5.11076
0.739347 -5.62245
0.680658 -6.09661
0.617423 -6.53006
0.550064 -6.91991
0.479032 -7.26355
0.404799 -7.55869
0.327863 -7.80336
0.248737 -7.99593
0.167948 -8.1351
0.0860374 -8.21995
0.00355109 -8.24991
-0.0789598 -8.22477
-0.160944 -8.14472
-0.241855 -8.01027
-0.321152 -7.82234
-0.398304 -7.58216
-0.472798 -7.29135
-0.544136 -6.95185
-0.611841 -6.56592
-0.67546 -6.13614
-0.73457 -5.66538
-0.788775 -5.15678
-0.837714 -4.61374
-0.881059 -4.03988
-0.918521 -3.43904
-0.949849 -2.81523
-0.974836 -2.17262
-0.993312 -1.51548
-1.00516 -0.848224
-1.01029 -0.175293
-1.00867 0.498817
-1.00032 1.1696
-0.985292 1.83259
-0.963682 2.48334
-0.935636 3.11752
-0.901343 3.73088
-0.861029 4.31934
-0.814966 4.87896
-0.76346 5.40601
-0.706855 5.89696
-0.645529 6.34854
-0.579892 6.75773
-0.510381 7.1218
-0.437462 7.43832
-0.361621 7.70516
-0.283364 7.92056
-0.203213 8.08307
-0.121705 8.1916
-0.0393837 8.24543
0.0432019 8.2442
0.1255 8.18792
0.206961 8.07696
0.28704 7.91206
0.365204 7.69433
0.44093 7.42521
0.513713 7.10651
0.583065 6.74034
0.648525 6.32917
0.709655 5.87572
0.766047 5.38303
0.817324 4.85439
0.863143 4.29333
0.903199 3.70359
0.937224 3.08911
0.964991 2.45399
0.986315 1.80249
1.00105 1.13893
1.0091 0.467771
1.01042 -0.206525
1.00499 -0.879449
0.992841 -1.54651
0.974066 -2.20325
0.948787 -2.84528
0.917171 -3.46832
0.879431 -4.06821
0.835817 -4.64093
0.786622 -5.18267
0.732173 -5.68981
0.672834 -6.15896
0.609002 -6.58699
0.541102 -6.97103
0.469588 -7.30853
0.394938 -7.59723
0.317649 -7.8352
0.238238 -8.02085
0.157235 -8.15293
0.075182 -8.23058
-0.00737446 -8.25327
-0.0898826 -8.22084
-0.171791 -8.13352
-0.252554 -7.99188
-0.331631 -7.79687
-0.408494 -7.54979
-0.48263 -7.2523
-0.553544 -6.90637
-0.620763 -6.51432
-0.683837 -6.07876
-0.742345 -5.60261
-0.795897 -5.08903
-0.844134 -4.54147
-0.886735 -3.96358
-0.923415 -3.35921
-0.953929 -2.7324
-0.978073 -2.08734
-0.995687 -1.42834
-1.00665 -0.759784
-1.01089 -0.0861503
-1.00839 0.588066
-0.999143 1.25836
-0.983229 1.92026
-0.960749 2.56935
-0.931853 3.20128
-0.896734 3.81185
-0.855626 4.39696
-0.808805 4.95273
-0.756581 5.47542
-0.699305 5.96156
-0.637359 6.40789
-0.571155 6.81143
-0.501137 7.1695
-0.427772 7.47969
-0.351549 7.73994
-0.272978 7.94851
-0.192583 8.104
-0.110901 8.20537
-0.0284773 8.25195
0.0541371 8.24343
0.136391 8.17986
0.217735 8.06167
0.297626 7.88964
0.37553 7.66493
0.450928 7.38902
0.523315 7.06377
0.592208 6.69135
0.657148 6.27424
0.7177 5.81523
0.77346 5.31738
0.824055 4.78401
0.869148 4.2187
0.908438 3.6252
0.941662 3.00749
0.968598 2.36969
0.989066 1.71606
1.00293 1.05096
1.0101 0.378841
1.01052 -0.29582
1.00419 -0.968513
0.991159 -1.63475
0.971508 -2.29007
0.945369 -2.93011
0.912916 -3.55059
0.874368 -4.14736
0.829979 -4.71645
0.780048 -5.25405
0.724908 -5.75657
0.664926 -6.22065
0.600503 -6.6432
0.532069 -7.02139
0.460082 -7.3527
0.385021 -7.63491
0.307389 -7.86614
0.227703 -8.04484
0.146495 -8.16983
0.0643085 -8.24026
-0.0183085 -8.25567
-0.100804 -8.21594
-0.182628 -8.12135
-0.263232 -7.97253
-0.34208 -7.77047
-0.418645 -7.51651
-0.492414 -7.21236
-0.562896 -6.86004
-0.62962 -6.46191
-0.692141 -6.02062
-0.75004 -5.53913
-0.802931 -5.02064
-0.850461 -4.46862
-0.892312 -3.88675
-0.928205 -3.27891
-0.957901 -2.64918
-0.981199 -2.00175
-0.997946 -1.34095
-1.00803 -0.671178
-1.01138 0.00307862
-1.00798 0.677322
-0.997846 1.34705
-0.981049 2.00779
-0.957701 2.65513
-0.927957 3.28475
-0.892017 3.89244
-0.850119 4.47414
-0.802544 5.02597
-0.749609 5.54425
-0.691668 6.02551
-0.629107 6.46653
-0.562345 6.86438
-0.491826 7.2164
-0.418023 7.52023
-0.341427 7.77384
-0.262551 7.97555
-0.18192 8.124
-0.100074 8.2182
-0.0175583 8.25752
0.0650754 8.2417
0.147275 8.17084
0.228493 8.04542
0.308186 7.86628
0.385821 7.6346
0.460881 7.35193
0.532864 7.02017
0.60129 6.64153
0.665701 6.21853
0.725667 5.754
0.780788 5.25105
0.830696 4.71302
0.875057 4.14351
0.913575 3.54633
0.945993 2.92546
0.972095 2.28504
0.991705 1.62936
1.00469 0.962795
1.01097 0.28979
1.0105 -0.385157
1.00328 -1.05754
0.98936 -1.72287
0.968833 -2.3767
0.941837 -3.01466
0.908551 -3.63251
0.869197 -4.2261
0.824039 -4.79148
0.773378 -5.32487
0.717551 -5.8227
0.656932 -6.28166
0.591926 -6.69867
0.522966 -7.07096
0.450513 -7.39604
0.375051 -7.67173
0.297084 -7.89619
0.217131 -8.06792
0.135728 -8.18578
0.0534181 -8.24898
-0.0292497 -8.2571
-0.111723 -8.21008
-0.193452 -8.10823
-0.273889 -7.95223
-0.352498 -7.74313
-0.428755 -7.48232
-0.502149 -7.17154
-0.57219 -6.81287
-0.638412 -6.4087
-0.700371 -5.96173
-0.757653 -5.47495
-0.809877 -4.95159
-0.856694 -4.39517
-0.89779 -3.80939
-0.932891 -3.19817
-0.961763 -2.56558
-0.984213 -1.91585
-1.00009 -1.25332
-1.00929 -0.582418
-1.01175 0.0923835
-1.00745 0.766576
-0.99643 1.43566
-0.978752 2.09516
-0.954538 2.74068
-0.923949 3.3679
-0.887191 3.97264
-0.844507 4.55086
-0.796183 5.09869
-0.742542 5.61249
-0.683943 6.08881
-0.620775 6.52447
-0.553461 6.91657
-0.48245 7.26249
-0.408217 7.55992
-0.331257 7.80686
-0.252084 8.00168
-0.171227 8.14306
-0.0892259 8.23007
-0.00662784 8.26212
0.0760154 8.239
0.158152 8.16086
0.239233 8.02822
0.318718 7.84197
0.396075 7.60335
0.470789 7.31396
0.542359 6.97572
0.610308 6.59089
0.674183 6.16205
0.733556 5.69205
0.788031 5.18404
0.837245 4.64141
0.880868 4.06777
0.91861 3.46697
0.950218 2.84301
0.97548 2.20005
0.994229 1.5424
1.00634 0.874437
1.01173 0.20063
1.01036 -0.474525
1.00225 -1.14652
0.987444 -1.81086
0.966044 -2.46312
0.938192 -3.09894
0.904075 -3.71407
0.863921 -4.30441
0.817997 -4.86601
0.766611 -5.39512
0.710104 -5.88821
0.648855 -6.34199
0.583272 -6.75342
0.513794 -7.11975
0.440884 -7.43855
0.365028 -7.70768
0.286735 -7.92534
0.206526 -8.09008
0.124937 -8.20079
0.0425122 -8.25675
-0.0401969 -8.25757
-0.122639 -8.20324
-0.204262 -8.09414
-0.284523 -7.93098
-0.362884 -7.71487
-0.438823 -7.44723
-0.511833 -7.12985
-0.581425 -6.76487
-0.647136 -6.3547
-0.708526 -5.90209
-0.765185 -5.41007
-0.816735 -4.88191
-0.862832 -4.32115
-0.903167 -3.73152
-0.937472 -3.11697
-0.965517 -2.4816
-0.987114 -1.82965
-1.00212 -1.16548
-1.01043 -0.493514
-1.012 0.181754
-1.00681 0.855816
-0.994897 1.52417
-0.976339 2.18235
-0.951261 2.82597
-0.91983 3.45073
-0.882257 4.05244
-0.838791 4.62711
-0.789724 5.17088
-0.735383 5.68012
-0.676131 6.15145
-0.612362 6.58169
-0.544504 6.968
-0.473009 7.30777
-0.398355 7.59875
-0.321039 7.83899
-0.241579 8.02689
-0.160505 8.16119
-0.0783583 8.24099
0.00431275 8.26576
0.0869559 8.23533
0.169019 8.14991
0.249955 8.01006
0.329222 7.81672
0.406292 7.57119
0.48065 7.27509
0.551799 6.9304
0.619263 6.53944
0.682593 6.1048
0.741366 5.62939
0.795189 5.11638
0.843702 4.5692
0.886581 3.9915
0.923541 3.38714
0.954334 2.76015
0.978754 2.11473
0.996639 1.45518
1.00787 0.785902
1.01237 0.111369
1.01011 -0.563914
1.0011 -1.23544
0.98541 -1.89872
0.963138 -2.54933
0.934434 -3.18293
0.89949 -3.79527
0.858539 -4.38228
0.811855 -4.94003
0.759748 -5.4648
0.702567 -5.95309
0.640695 -6.40162
0.574543 -6.80741
0.504554 -7.16775
0.431194 -7.48023
0.354955 -7.74276
0.276344 -7.95358
0.195887 -8.1113
0.114121 -8.21485
0.031592 -8.26355
-0.0511488 -8.25707
-0.133549 -8.19544
-0.215058 -8.07909
-0.295132 -7.90879
-0.373236 -7.68567
-0.448849 -7.41123
-0.521465 -7.08729
-0.5906 -6.71603
-0.655792 -6.29991
-0.716605 -5.84171
-0.772633 -5.3445
-0.823503 -4.8116
-0.868874 -4.24656
-0.908443 -3.65315
-0.941946 -3.03535
-0.96916 -2.39727
-0.989902 -1.74317
-1.00403 -1.07742
-1.01146 -0.404476
-1.01213 0.27118
-1.00605 0.945032
-0.993245 1.61258
-0.973809 2.26937
-0.947869 2.91101
-0.915599 3.53322
-0.877215 4.13184
-0.832973 4.70288
-0.783167 5.24252
-0.728132 5.74716
-0.668233 6.21342
-0.603871 6.6382
-0.535476 7.01865
-0.463505 7.35224
-0.388438 7.63674
-0.310775 7.87024
-0.231037 8.05119
-0.149755 8.17837
-0.0674722 8.25095
0.0152622 8.26843
0.0978956 8.23069
0.179876 8.13799
0.260657 7.99095
0.339697 7.79054
0.41647 7.53811
0.490463 7.23533
0.561182 6.88424
0.628153 6.48717
0.690931 6.04678
0.749096 5.566
0.802259 5.04805
0.850065 4.49639
0.892196 3.91469
0.928369 3.30684
0.958342 2.67691
0.981917 2.02909
0.998935 1.36771
1.00928 0.697198
1.01289 0.0220194
1.00973 -0.653314
0.999835 -1.32429
0.983259 -1.98643
0.960117 -2.63532
0.930564 -3.26661
0.894796 -3.8761
0.853052 -4.45971
0.805611 -5.01355
0.752791 -5.53391
0.694942 -6.01732
0.632453 -6.46056
0.565739 -6.86066
0.495246 -7.21495
0.421446 -7.52106
0.344831 -7.77696
0.265912 -7.98092
0.185216 -8.13159
0.103283 -8.22796
0.0206588 -8.26939
-0.062104 -8.2556
-0.144453 -8.18668
-0.225838 -8.06309
-0.305716 -7.88565
-0.383554 -7.65556
-0.458831 -7.37434
-0.531045 -7.04387
-0.599713 -6.66636
-0.664378 -6.24433
-0.724607 -5.78059
-0.779997 -5.27825
-0.83018 -4.74066
-0.874819 -4.17141
-0.913617 -3.57429
-0.946315 -2.9533
-0.972693 -2.31258
-0.992577 -1.65641
-1.00583 -0.989167
-1.01237 -0.315315
-1.01215 0.36065
-1.00517 1.03421
-0.991477 1.70088
-0.971163 2.35619
-0.944364 2.99578
-0.911258 3.61537
-0.872067 4.21083
-0.827052 4.77817
-0.776513 5.31361
-0.720789 5.81357
-0.66025 6.27472
-0.595302 6.69397
-0.526378 7.06853
-0.453938 7.39588
-0.378466 7.67385
-0.300466 7.90059
-0.220459 8.07456
-0.138978 8.19462
-0.0565689 8.25996
0.0262192 8.27014
0.108833 8.22509
0.190721 8.12512
0.271337 7.97089
0.350141 7.76342
0.426608 7.50412
0.500227 7.1947
0.570507 6.83723
0.636978 6.4341
0.699195 5.988
0.756745 5.50191
0.809241 4.97908
0.856335 4.42299
0.89771 3.83735
0.933091 3.22609
0.962242 2.59327
0.984967 1.94314
1.00112 1.28001
1.01058 0.608337
1.01329 -0.0674095
1.00924 -0.742714
0.99845 -1.41307
0.980991 -2.07399
0.956982 -2.72107
0.926581 -3.34999
0.889992 -3.95654
0.84746 -4.53668
0.799269 -5.08653
0.745739 -5.60242
0.687229 -6.08091
0.624129 -6.51879
0.556861 -6.91315
0.485873 -7.26134
0.41164 -7.56106
0.334658 -7.81028
0.255439 -8.00735
0.174514 -8.15095
0.092423 -8.24012
0.00971372 -8.27427
-0.0730614 -8.25317
-0.15535 -8.17695
-0.236601 -8.04613
-0.316274 -7.86157
-0.393835 -7.62452
-0.468768 -7.33655
-0.540571 -6.99958
-0.608764 -6.61587
-0.672894 -6.18797
-0.732531 -5.71875
-0.787276 -5.21133
-0.836765 -4.66911
-0.880667 -4.0957
-0.918689 -3.49494
-0.950576 -2.87083
-0.976115 -2.22754
-0.995137 -1.56937
-1.00751 -0.900718
-1.01316 -0.22604
-1.01205 0.450155
-1.00417 1.12335
-0.98959 1.78905
-0.968401 2.44282
-0.940745 3.08028
-0.906806 3.69717
-0.866812 4.28938
-0.821028 4.85296
-0.769762 5.38414
-0.713355 5.87936
-0.652183 6.33534
-0.586656 6.74901
-0.51721 7.11762
-0.44431 7.4387
-0.368442 7.71011
-0.290113 7.93004
-0.209846 8.09701
-0.128176 8.20992
-0.0456496 8.268
0.0371826 8.27088
0.119767 8.21852
0.201553 8.11128
0.281994 7.94987
0.360553 7.73538
0.436705 7.46922
0.509941 7.15319
0.579774 6.78938
0.645735 6.38024
0.707385 5.92848
0.764312 5.43713
0.816135 4.90946
0.862509 4.34901
0.903124 3.7595
0.937709 3.14489
0.966032 2.50927
0.987905 1.85688
1.00318 1.19209
1.01176 0.519329
1.01358 -0.156907
1.00863 -0.832103
0.996947 -1.50175
0.978607 -2.16138
0.953731 -2.80658
0.922486 -3.43304
0.885081 -4.03659
0.841765 -4.61319
0.792827 -5.15899
0.738594 -5.67034
0.679429 -6.14384
0.615726 -6.57631
0.54791 -6.96487
0.476435 -7.30693
0.401778 -7.6002
0.324437 -7.84271
0.244928 -8.03286
0.163783 -8.16937
0.0815433 -8.25133
-0.00124182 -8.27819
-0.0840195 -8.24976
-0.166237 -8.16625
-0.247346 -8.02821
-0.326803 -7.83655
-0.404079 -7.59256
-0.478658 -7.29786
-0.550041 -6.95443
-0.617752 -6.56456
-0.681338 -6.13084
-0.740376 -5.65618
-0.794469 -5.14374
-0.843259 -4.59695
-0.886417 -4.01945
-0.923657 -3.41511
-0.954729 -2.78796
-0.979426 -2.14218
-0.997583 -1.48208
-1.00908 -0.812089
-1.01384 -0.136662
-1.01182 0.539684
-1.00305 1.21243
-0.987586 1.8771
-0.965523 2.52923
-0.937012 3.16448
-0.902244 3.77861
-0.861451 4.36751
-0.814904 4.92725
-0.762915 5.4541
-0.705831 5.94452
-0.644033 6.39526
-0.577934 6.8033
-0.507974 7.16591
-0.434622 7.48068
-0.358366 7.74549
-0.279717 7.95858
-0.199199 8.11853
-0.11735 8.22427
-0.0347157 8.27509
0.0481509 8.27065
0.130697 8.21098
0.212371 8.09648
0.292628 7.92791
0.370932 7.7064
0.446759 7.43342
0.519604 7.1108
0.58898 6.7407
0.654424 6.32558
0.715498 5.86821
0.771795 5.37165
0.822939 4.83921
0.868588 4.27446
0.908437 3.68115
